,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1380,6759,1380,184,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Frau Präsidentin! Werte Kolleginnen und Kollegen! Am 11. November des letzten Jahres verkündete Landwirtschaftsminister Schmidt, dass er durch eine freiwillige Selbstverpflichtung der Industrie in Deutschland zu 100 Prozent zertifiziertes Palmöl erreichen will. Zu diesem Zeitpunkt war in Indonesien längst eine der verheerendsten Umweltkatastrophen der vergangenen Jahre entfacht. Zwischen Juli und November 2015 wurden durch Brandrodungen in Indonesien 1,8 Millionen Hektar Torf- und Regenwälder zerstört, eine Fläche etwa so groß wie Sachsen. Heute, acht Monate nach der Ankündigung durch Minister Schmidt, erreichen uns wieder Berichte über Brände in Nordsumatra, Brände, die Platz schaffen sollen für neue Palmölplantagen. Einer Zertifizierung des Palmöls steht nichts im Wege.

Der internationale Palmölboom hat nichts mit einer Petitesse zu tun. Millionen Hektar fruchtbaren Landes, Regen- und Torfwälder stehen mittelfristig und weltweit auf der Abholz- oder, vielleicht besser gesagt, Abbrennliste der Palmölproduzenten. Die klimatischen Folgen sind verheerend. Mit den vernichteten Regenwäldern geht bedeutender Artenreichtum für immer verloren, und Menschen vor Ort verlieren ihre Lebensgrundlage. Familien, ganze Dorfgemeinschaften werden mit Planierraupen vertrieben. Das Versprechen von guten Arbeitsplätzen in den Palmölplantagen ist reiner Hohn. Arbeiterinnen und Arbeiter, die sich auf den Plantagen für bessere Arbeitsbedingungen einsetzen, werden eingeschüchtert, verfolgt und, wenn das nichts hilft, auch ab und zu ermordet. Diese Palmölwüsten belegen, wie inhaltsleer die Rhetorik des Landwirtschaftsministers, aber auch des Entwicklungsministers ist.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1381,6760,1381,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1382,6761,1382,184,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Diese Verhältnisse belegen das Scheitern einer Politik, die keine verbindlichen Lösungen schaffen will.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1383,6762,1383,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1384,6763,1384,184,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,Eine Ursache für den sich ständig ausweitenden Hunger nach Palmöl ist aber auch die EU-Biokraftstoffpolitik.,TOP 37 Internationale Palmölproduktion,2742,speech,18
1385,6764,1385,184,Niema Movassat [DIE LINKE],Niema Movassat,niema-movassat,168.0,linke,Richtig!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1386,6765,1386,184,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Über 40 Prozent des in Europa verwendeten Palmöls landen mittlerweile im Tank. Dies wird durch die Vorgaben der Erneuerbare-Energien-Richtlinie leider gefördert, speziell durch die Beimischungspflichten. Das Märchen von der positiven CO2-Bilanz durch Biokraftstoffe ist seit 15 Jahren widerlegt, zuletzt durch eine Studie der EU-Kommission, die zunächst einmal in den Schubladen verschwunden ist und dann aufgrund des öffentlichen Drucks öffentlich gemacht wurde. Auch diese Studie belegt: Der Klimakiller Palmöl hat im Tank schlicht nichts zu suchen.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1387,6766,1387,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1388,6767,1388,184,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Ein einziger Begriff macht die Konzeptlosigkeit dieser Bundesregierung deutlich. Es ist der Begriff „freiwillige Selbstverpflichtung“. Wie viele Jahre brauchen eigentlich die Minister Schmidt und Müller noch, um zu begreifen, dass freiwillige Selbstverpflichtungen nicht funktionieren?",TOP 37 Internationale Palmölproduktion,2742,speech,18
1389,6768,1389,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1390,6769,1390,184,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Müller und Schmidt überlassen es den Palmölproduzenten und den Palmölhändlern, die Spielregeln aufzustellen. Diese werden sicherlich keine Spielregeln aufstellen, die den Menschenrechten, der sozialen und ökologischen Gerechtigkeit dienen. Ich muss Ihnen sagen: Das ist auch gar nicht die Aufgabe der Industrie. Das ist die Aufgabe der Politik. Es stellt sich nämlich die Frage, ob Politik die Globalisierung gestaltet oder die Globalisierung die Politik.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1391,6770,1391,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1392,6771,1392,184,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Ganz problematisch wird die Situation, wenn Politik zu feige ist, verbindliche Regeln aufzustellen. Diese Feigheit können wir uns schon lange nicht mehr leisten, weder auf nationaler noch auf internationaler Ebene.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1393,6772,1393,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1394,6773,1394,184,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),Uwe Kekeritz,uwe-kekeritz,207.0,gruene,"Auch Müller und Schmidt haben die Unterzeichnung der Klimaerklärung in Paris und der Nachhaltigkeitsagenda in New York gefeiert, aber ihre konkrete Politik steht den Nachhaltigkeitszielen entgegen. Beide Minister wissen, dass wir so weder die Klima- noch die Nachhaltigkeitsziele erreichen werden. Beide Minister wissen auch, dass das RSPO-Siegel für Palmöl längst gescheitert ist. Das Siegel erlaubt die Umwandlung von Regenwäldern in Plantagen. Das Siegel limitiert keine Treibhausgasemissionen und lässt die Zerstörung bedeutender Torfböden zu. Das Siegel ist mitschuldig an Menschenrechtsverstößen usw. usf.

Zusammengefasst kann man sagen: Das Siegel ebnet den Weg für schmutziges Palmöl in die globalen Lieferketten. Das ist nicht nur eine Aussage der NGOs. Auch der RSPO-Präsident und Unilever-Manager Jan Kees Vis bestätigt dies. Er sagt klipp und klar: Bisher kann man vor Ort keine Effekte durch RSPO sehen.

Das RSPO gibt es seit zwölf Jahren. Wir müssen heute konstatieren: Es wird schlechter und bedrohlicher. Die Verbraucher und Verbraucherinnen - das sei auch gesagt - haben es satt, sich weiter durch einen undurchsichtigen Siegeldschungel kämpfen zu müssen. Wir benötigen Zuverlässigkeit, Klarheit und gesetzliche Lösungen, die von vielen Unternehmen befürwortet und gefordert werden. Viele Unternehmen haben eigene hohe Standards, die sie aber nur schwer einhalten können, weil eine unverantwortliche Politik es der Konkurrenz ermöglicht, diese Standards zu unterlaufen.

Auch im Namen dieser Unternehmen fordere ich die Regierungskoalition und die Regierung auf: Holzen Sie den Siegeldschungel endlich ab, anstatt ihn weiter aufzubauen! Machen Sie Platz für einen fairen Wettbewerb durch klare, begründbare und verbindliche Regelungen!

Ich bedanke mich.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1395,6774,1395,184,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1396,6775,1396,184,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Nächster Redner ist Jürgen Klimke, CDU/CSU-Fraktion.",TOP 37 Internationale Palmölproduktion,2742,chair,18
1397,6776,1397,184,,,,,,Beifall bei der CDU/CSU,TOP 37 Internationale Palmölproduktion,2742,poi,18
1398,6777,1398,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Lieber Uwe Kekeritz, das war leider etwas einseitig grün. Beim Hemd mag man das ja noch akzeptieren, aber bei den Inhalten sollte man etwas ausgeglichener sein. Ich will versuchen, das bei dieser Thematik zu erreichen.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1399,6778,1399,184,Uwe Kekeritz [BÜNDNIS 90/DIE GRÜNEN],Uwe Kekeritz,uwe-kekeritz,207.0,gruene,Da bin ich gespannt! Jetzt kommt’s!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1400,6779,1400,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Völlig richtig: Palmöl ist überall. Wir haben es auf der einen Seite in Nahrungsmitteln, in Hautcreme, in Seife, in Sonnenmilch, in Lippenstiften. Es ist zudem in Schmiermitteln, bei Kerzen, in Farben und Lacken enthalten. 5 Prozent der Palmölernte werden weltweit als Rohstoff für die Strom- und Wärmeproduktion genutzt, und zwar als Biokraftstoff. Auf der anderen Seite ist der Rohstoff Lebens- und Einkommensgrundlage für viele Tausend Menschen in den Entwicklungs- und Schwellenländern.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1401,6780,1401,184,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Viele Arbeitsplätze gehen dabei verloren! Die Bauern werden vertrieben!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1402,6781,1402,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Aber der Segen für viele Kleinbauern ist oft ein Fluch für Umwelt und Gesundheit. Das muss man auch sehen und sagen. Während im letzten Jahr die Wälder in Indonesien - das ist gesagt worden - brannten, konnten viele Menschen in Teilen Südostasiens bis hin nach Singapur in den großen Städten nur mit Mundschutz über die Straße gehen. Das darf sich nicht wiederholen.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1403,6782,1403,184,,,,,,Beifall bei der CDU/CSU,TOP 37 Internationale Palmölproduktion,2742,poi,18
1404,6783,1404,184,Uwe Kekeritz [BÜNDNIS 90/DIE GRÜNEN],Uwe Kekeritz,uwe-kekeritz,207.0,gruene,Aktuell brennt es wieder!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1405,6784,1405,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Wir müssen auch sagen: Der Hauptmarkt für Palmöl ist nicht in Europa. Es sind Indien, Indonesien und China. Die EU kommt mit circa 10 Prozent erst an vierter Stelle. In Deutschland werden circa 2 Prozent der Weltproduktion von Palmöl verbraucht. China, Indien und Indonesien nutzen bereits 40 Prozent der weltweiten Produktion. Auch aus den Keimen der Palmölfrüchte wird Öl hergestellt, das sogenannte Palmkernöl. Hier liegt der deutsche Anteil am Verbrauch höher. Wir verbrauchen circa 8 Prozent der weltweit gehandelten Menge.

Meine Damen und Herren, die Missstände bei der Produktion von Palmöl sind Fachleuten bekannt. Durch die verheerenden Wald- und Torfbrände in Indonesien wurden die negativen Begleiterscheinungen der Gewinnung des Rohstoffes auch weltweit der breiten Öffentlichkeit bewusst. Wie besorgniserregend diese Waldbrände waren, mag sich darin zeigen, dass die amerikanische Weltraumbehörde NASA sie als die bisher schlimmsten Waldbrände überhaupt bezeichnet hat.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1406,6785,1406,184,Uwe Kekeritz [BÜNDNIS 90/DIE GRÜNEN],Uwe Kekeritz,uwe-kekeritz,207.0,gruene,Richtig!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1407,6786,1407,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Vielfach werden die Feuer absichtlich gelegt,",TOP 37 Internationale Palmölproduktion,2742,speech,18
1408,6787,1408,184,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Genau! Von den Unternehmen!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1409,6788,1409,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"um mit dem Mittel der illegalen Brandrodung Tropenwald zu beseitigen und anschließend auf den Flächen Palmplantagen anzulegen.

Der Blick richtet sich in diesem Zusammenhang einerseits auf die Anbaugebiete. Dort werden oft durch Brandrodungen neue Anbauflächen geschaffen, um der Nachfrage gerecht zu werden. Damit gehen der Verlust von wertvollen Primärwäldern, von Biodiversität sowie die Freisetzung von Kohlenstoffdioxid in die Atmosphäre einher. Andererseits muss sich der Blick auf unsere Verhaltensmuster richten. Es liegt in der Hand des Verbrauchers, die Herstellung von nachhaltigem Palmöl einzufordern.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1410,6789,1410,184,Niema Movassat [DIE LINKE],Niema Movassat,niema-movassat,168.0,linke,Wie soll das denn der Verbraucher tun?,TOP 37 Internationale Palmölproduktion,2742,poi,18
1411,6790,1411,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Er kann zertifizierte Produkte kaufen - oder eben nicht. Eine EU-Verordnung, die vorschreibt, Palmöl namentlich in der Zutatenliste aufzuführen, ist bereits in Kraft getreten. Das ermöglicht Verbrauchern, eine bewusste Kaufentscheidung zu treffen.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1412,6791,1412,184,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Wenn man es lesen kann!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1413,6792,1413,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Das ist die Situation.

Als Entwicklungspolitiker bin ich eindeutig an einer nachhaltigen Entwicklung im Bereich des Palmölanbaus interessiert - ich bin daran nicht nur interessiert, sondern setze mich dafür auch ein. Dabei dürfen Widersprüche nicht aus den Augen verloren werden: Auf der einen Seite fordern wir von unseren Entwicklungspartnern einen nachhaltigen Anbau von Palmöl. Auf der anderen Seite mischen wir Pflanzenöle in sogenannte Biotreibstoffe und subventionieren diese Treibstoffe wiederum. Die vermeintlichen Vorteile entlarven sich schnell als Trugschluss. Pflanzen, aus denen Biosprit gewonnen wird, müssen in den Boden gebracht, gedüngt, geerntet und verarbeitet werden. Es gibt weit verteilte Standorte. Die fertigen Produkte müssen transportiert und gelagert werden. Deshalb: Palmöl gehört nicht in den Tank.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1414,6793,1414,184,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Ja!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1415,6794,1415,184,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Jetzt kommen wir mal zu den Maßnahmen der Regierung!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1416,6795,1416,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Ich möchte hier festhalten: Nicht das Palmöl an sich ist das Problem, sondern die Anbaumethoden und die Verwendung.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1417,6796,1417,184,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 37 Internationale Palmölproduktion,2742,poi,18
1418,6797,1418,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Deshalb ist eine Förderung von nachhaltigem Palmöl von zentraler entwicklungspolitischer, klimapolitischer und gesundheitspolitischer Bedeutung.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1419,6798,1419,184,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Was machen Sie dafür?,TOP 37 Internationale Palmölproduktion,2742,poi,18
1420,6799,1420,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Meine Damen und Herren, vor kurzem konnte ich bei einer Reise nach Indonesien einen Blick auf die Situation der Palmölplantagen vor Ort richten. Ich erhielt den Eindruck, dass auch bei unseren Partnern ein Umdenken eingesetzt hat. Die indonesische Regierung hat zahlreiche Maßnahmen auf den Weg gebracht. Zuletzt setzte die Regierung auf eine verstärkte Brandprävention und eine besser abgestimmte Brandlöschung. Das Abholzmoratorium, das Abholzverbot, wurde vom Präsidenten erneut verlängert. Das Forstministerium hat ein webbasiertes Frühwarnsystem eingeführt und nutzt Daten der NASA. Das indonesische Waldbrandüberwachungssystem ist übrigens in Echtzeit von jedem Smartphone erreichbar. Es finden regelmäßige Aufklärungsflüge statt. Regionale Waldbrandbüros wurden eingerichtet und Löschkanäle angelegt. Darüber hinaus investiert Indonesien in die Nachhaltigkeit des Palmöls - die Notwendigkeit hierzu hat man erkannt - und strebt in diesem Zusammenhang auch eine engere Zusammenarbeit mit den Importstaaten an.

In der Übernahme der Verantwortung für den Anbau von Palmöl durch die Produktionsländer sehe ich einen zielführenden Ansatz. Die Umsetzung nationaler Gesetze und die Überwachung von Anbauverboten obliegen den jeweiligen Staaten. EU-Verordnungen und Siegel können nicht die notwendige Übernahme von Verantwortung vor Ort ersetzen, sondern nur einen Rahmen geben.

Liebe Kolleginnen und Kollegen von den Grünen, lieber Uwe Kekeritz, ich gestatte mir einige Anmerkungen zu eurem Antrag.

Erstens. Die eingeforderte verbindliche Einhaltung von Umwelt- und Sozialstandards ist ein wichtiges Anliegen der Koalition.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1421,6800,1421,184,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 37 Internationale Palmölproduktion,2742,poi,18
1422,6801,1422,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Die Kritik an bestehenden Referenzsystemen wie die des vom WWF initiierten runden Tischs für nachhaltig produziertes Palmöl ist zum Teil berechtigt. Meines Wissens setzt sich die Bundesregierung auch deshalb dafür ein, die bestehenden anerkannten Standardsysteme weiterzuentwickeln und zu verbessern.

Zweitens. Die Forderung nach einer Reduktion des Palmölverbrauchs lässt außer Acht, dass Palmöl in großen Teilen von Kleinbauern produziert wird und deren Existenzgrundlage bildet. Die Reduktion von Palmöl würde zwangsläufig zu einem größeren Bedarf an Flächen für andere Rohstoffe führen, solange keine adäquate Alternative zur Verfügung steht.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1423,6802,1423,184,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,"Es bleibt alles doch so, wie es ist!",TOP 37 Internationale Palmölproduktion,2742,poi,18
1424,6803,1424,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Drittens. Die Produktion von Palmöl spielt eine gewichtige Rolle als Devisenbringer für Entwicklungs- und Schwellenländer. So macht die Produktion von Palmöl zusammen mit der Fischerei und der Forstwirtschaft immerhin 14 Prozent des Bruttoinlandsprodukts Indonesiens aus.

Viertens. Zur Forderung nach einer Erarbeitung und Ratifizierung der ILO-Konvention und der UN-Konvention in Bezug auf arbeitsrechtliche Fragen: Die Ratifizierung der ILO-Konvention 169 über indigene Völker und das Zusatzprotokoll zum UN-Sozialpakt unterliegen derzeit der formalen Prüfung. Es besteht also kein Handlungsbedarf; denn es wird schon gehandelt.

Fünftens. Die Forderung, bilaterale Regierungsverhandlungen mit palmölproduzierenden Ländern zu nutzen, um die Rechte der indigenen Minderheiten einzufordern, erweist sich in der Praxis als schwierig und fordert eine Abwägung. Am Beispiel Indonesien zeigt sich, dass Brandrodung zwar unter Strafe steht und mit Geldstrafen belegt wird, doch gerade bei indigenen Völkern gehört diese Landgewinnung auch zur Tradition, sodass sich nicht immer zwischen Brauchtum und illegaler Absicht unterscheiden lässt; zumal ein Funke ausreicht, um die trockenen Torfböden in Brand zu setzen.

Meine Damen und Herren, es zeigt sich, dass die Bundesregierung zahlreiche Maßnahmen auf dem Gebiet veranlasst hat.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1425,6804,1425,184,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Welche? Sie haben doch keine Maßnahmen der Bundesregierung aufgezählt!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1426,6805,1426,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Halten wir fest: Wenn der Bedarf weiterhin so rasant steigt, müssen auf lange Sicht Alternativen zum Palmöl gefunden werden; es ist auch eine Frage des Verbrauches bei uns. Bis dahin gilt es, nachhaltigere Formen des Palmölanbaus zu fordern, ohne die betroffenen Entwicklungs- und Schwellenländer ihrer wirtschaftlichen Grundlagen zu berauben.

Der Vorteil von Palmöl ist derzeit sein hoher Ertrag auf relativ geringer Fläche, gemessen an Pflanzen wie Soja und Raps.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1427,6806,1427,184,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,Dann bleibt es auch bei den Waldbränden!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1428,6807,1428,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Das Ausweichen auf jene beiden Pflanzenöle würde das Problem lediglich verlagern, zum Beispiel nach Brasilien oder Argentinien.

Zum Ende möchte ich drei Entwicklungen nennen, die Zeichen für ein Umdenken sind. Erstens. Investitionen in Forschung und Technik zur Gewinnung alternativer Öle sind notwendig.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1429,6808,1429,184,,,,,,Beifall der Abg. Sibylle Pfeiffer [CDU/CSU],TOP 37 Internationale Palmölproduktion,2742,poi,18
1430,6809,1430,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Zweitens. Zunehmend sollte die Verantwortung der Unternehmen eingefordert werden. Drittens. Deutschland hat im Dezember 2015 mit den Niederlanden, Dänemark, Großbritannien und Frankreich die Amsterdamer Deklaration unterzeichnet. Die Unterzeichner unterstützen politisch die Zielsetzung, die Privatwirtschaft in den nachhaltigen Anbau von Palmöl einzubinden. Das ist richtig. Das schafft vernünftige Rahmenbedingungen.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1431,6810,1431,184,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 37 Internationale Palmölproduktion,2742,poi,18
1432,6811,1432,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,Wir sind auf einem guten Wege.,TOP 37 Internationale Palmölproduktion,2742,speech,18
1433,6812,1433,184,Steffi Lemke [BÜNDNIS 90/DIE GRÜNEN],Steffi Lemke,steffi-lemke,183.0,gruene,"Nein, sind Sie nicht!",TOP 37 Internationale Palmölproduktion,2742,poi,18
1434,6813,1434,184,Jürgen Klimke (CDU/CSU),Jürgen Klimke,jurgen-klimke,345.0,cducsu,"Wir sollten weiter voranschreiten.

Herzlichen Dank.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1435,6814,1435,184,,,,,,Beifall bei der CDU/CSU,TOP 37 Internationale Palmölproduktion,2742,poi,18
1436,6815,1436,184,Vizepräsidentin Ulla Schmidt,Ulla Schmidt,ulla-schmidt,405.0,,"Vielen Dank. - Nächster Redner ist Niema Movassat, Fraktion Die Linke.",TOP 37 Internationale Palmölproduktion,2742,chair,18
1437,6816,1437,184,,,,,,Beifall bei der LINKEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1438,6817,1438,184,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Frau Präsidentin! Meine Damen und Herren! Herr Klimke, ich muss sagen: Ihre Rede war wirklich erstaunlich.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1439,6818,1439,184,Sibylle Pfeiffer [CDU/CSU],Sibylle Pfeiffer,sibylle-pfeiffer,451.0,cducsu,"Ja, was wir alles können!",TOP 37 Internationale Palmölproduktion,2742,poi,18
1440,6819,1440,184,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,Sie nennen die Probleme beim Palmöl.,TOP 37 Internationale Palmölproduktion,2742,speech,18
1441,6820,1441,184,Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],Christian Kühn,christian-kuhn,,gruene,Hat er sehr gut benannt!,TOP 37 Internationale Palmölproduktion,2742,poi,18
1442,6821,1442,184,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Dann sagen Sie: Lösung - der Verbraucher soll sich darum kümmern; er soll schauen, welches Siegel ein Produkt hat. Später sagen Sie: Es gibt gar keine richtig guten Siegel. Ich muss sagen: Das ist wirklich eine Bankrotterklärung der Politik. Die Politik ist dafür zuständig, die Regeln festzulegen. Man kann nicht einfach sagen: „Irgendwer soll sich darum kümmern“,",TOP 37 Internationale Palmölproduktion,2742,speech,18
1443,6822,1443,184,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
1444,6823,1444,184,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"vor allem, wenn man weiß, dass Palmöl für Millionen von Menschen auf der Welt ein Albtraum ist.

Seit 1970 ist die weltweite Palmölproduktion von 1 Million Tonnen auf 56 Millionen Tonnen gestiegen. Insbesondere in Malaysia und Indonesien breiten sich die Palmölplantagen wie ein Virus aus, und dieser Palmölvirus hat mittlerweile weite Teile Lateinamerikas und Afrikas erfasst und hinterlässt überall verbrannte Erde; denn um Plantagen anzulegen, werden Regenwälder abgeholzt und abgebrannt und Torfböden zerstört. Das hat verheerende Auswirkungen auf die Biodiversität und das Klima. Aber auch die Auswirkungen für die Menschen vor Ort sind dramatisch: Ihr Land wird geraubt, ihre Luft wird verpestet, ihr Wasser wird verseucht. Wer im Palmölsektor arbeitet - wir sprechen allein über 3,5 Millionen Menschen in Indonesien und Malaysia -, der durchlebt oft die Hölle. Menschenrechtsverletzungen, Missachtung grundlegender Arbeitsrechte, Vergiftung durch Dünge- und Spritzmittel, all das ist für die Arbeiter dort an der Tagesordnung. Dieser Palmölwahnsinn muss gestoppt werden.",TOP 37 Internationale Palmölproduktion,2742,speech,18
1445,6824,1445,184,,,,,,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,TOP 37 Internationale Palmölproduktion,2742,poi,18
