,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1601,214043,1601,121,Michael Leutert (DIE LINKE),Michael Leutert,michael-leutert,484.0,linke,"Drittens. Die Jugendfreiwilligendienste dürfen nicht stagnieren, wie derzeit im Haushaltsplan vorgesehen, sondern, im Gegenteil, sie müssen aufgestockt werden. Wenn sich junge Menschen im Freiwilligen Sozialen Jahr oder im Internationalen Jugendfreiwilligendienst engagieren wollen, dann müssen wir das fördern, weil sie dort lernen, zu helfen. Diese Dienste sollten auch verstärkt im Bereich der Flüchtlingshilfe angeboten werden, Frau Ministerin.

Liebe Kolleginnen und Kollegen, wenn wir es schaffen wollen, die Flüchtlinge gut und sicher in unsere Gesellschaft zu integrieren, dann dürfen wir all diese Bereiche nicht vernachlässigen. Die Euphorie der ersten Tage, die wir auf Bildern aus München oder anderen Orten gesehen haben, wo die Menschen die Flüchtlinge mit Applaus begrüßt haben, wird irgendwann verfliegen. Mit Sicherheit werden wir auch Probleme bei der Integration bekommen. Deshalb ist es dringend notwendig, die Zivilgesellschaft zu stärken und damit die Aufnahmebereitschaft unserer Gesellschaft zu erhöhen. Denn ich zumindest möchte auch in Zukunft noch solche Bilder von Deutschland sehen, wie sie derzeit um die Welt gehen.

Vielen Dank.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1602,214044,1602,121,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1603,214045,1603,121,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Nadine Schön für die CDU/CSU-Fraktion.,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,chair,18
1604,214046,1604,121,,,,,,Beifall bei der CDU/CSU,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1605,214047,1605,121,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Besucherinnen und Besucher! Wenn wir heute über den Etat des Bundesfamilienministeriums sprechen, dann steht die Debatte darüber genauso im Mittelpunkt der aktuellen Flüchtlingsthematik wie schon die Debatten der vergangenen Tage zu den anderen Haushalten.

Es ist schon gesagt worden: Es gibt eine große Welle der Hilfsbereitschaft, die den Menschen entgegenschlägt, die angesichts von Vertreibung, Krieg oder Hunger aus Krisengebieten fliehen und nach einer langen Flucht zu uns kommen. Sie werden hier von vielen Menschen mit ehrenamtlichem Engagement und einer großen Welle von Hilfsbereitschaft begrüßt. Das erschöpft sich nicht darin, dass sie am Bahnhof mit Transparenten und Wasser begrüßt werden. In meinem Wahlkreis habe ich erlebt, dass Menschen schon seit Monaten aktiv bei der Integration der Flüchtlinge in ein für sie komplett fremdes Land und in einen neuen Alltag helfen.

Dieses Engagement wollen wir auch als Familienpolitiker mit unserem Haushalt unterstützen; und wir finden in dem Haushalt, den wir heute beraten, aber auch in dem, was wir in den kommenden Wochen auf den Weg bringen, viele Ansatzpunkte für diese Unterstützung. Denn wir wissen: Die Hilfsbereitschaft in den ersten Tagen und Wochen ist das eine. Aber es wird auch darum gehen, die Menschen, die jetzt zu uns kommen, zu integrieren, und das sind sehr viele. Allein in diesem Jahr rechnet man mit 800 000 Menschen. Darunter sind wenige Frauen und Kinder; es werden sicherlich noch viele nachkommen. Es wird darum gehen, sie auch zu integrieren. Sie sollen in unserer Gesellschaft wirklich ankommen.

Dabei ist es nicht damit getan, dass sie eine Wohnung, eine Unterkunft und Kleidung haben, sondern Integration ist erst gelungen, wenn die Menschen bei uns arbeiten, bei uns leben, in die Dorfgemeinschaft integriert und selbst ehrenamtlich tätig sowie in Sportvereinen Mitglied sind, wie wir alle das auch tun. Das ist eine große Herausforderung für uns als aufnehmende Gesellschaft und auch für die Menschen, die zu uns kommen.

Deshalb ist es richtig, dass wir mit diesem Haushalt die Weichen stellen und einige neue Programme auf den Weg bringen werden, um beiden Seiten - nämlich der aufnehmenden Gesellschaft und den Neuankommenden - diesen Schritt zu ermöglichen.

Es ist schon angesprochen worden: Bis zu 10 000 neue Stellen im Bundesfreiwilligendienst sollen entstehen. Herr Leutert, sicher lesen Sie Zeitung. Sie sagten: Der Bundesfreiwilligendienst wird nicht aufgestockt. - Wir haben gerade beschlossen, dass er um bis zu 10 000 Stellen aufgestockt wird, um den vielen Ehrenamtlichen vor Ort - bei den Kommunen, aber auch bei den Hilfsorganisationen - bei der Koordination der Aufgaben, bei der Einrichtung der Wohnungen und den Flüchtlingen beim Spracherwerb und beim Ankommen im Alltag zu helfen.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1606,214048,1606,121,,,,,,Beifall bei der CDU/CSU,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1607,214049,1607,121,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Ich kann mir sehr gut vorstellen, dass ein pensionierter Lehrer oder auch eine Hausfrau, die mehrere Kinder großgezogen hat, beim Bundesfreiwilligendienst mitmacht und vor Ort mit anpackt.

Wir wollen aber auch noch - und ich bin sehr erfreut, dass die Ministerin unseren Vorschlag aufgegriffen hat - einen anderen Weg gehen. Wir wollen den Flüchtlingen, die zu uns kommen, die Möglichkeit geben, selbst Bundesfreiwilligendienst zu leisten. Junge oder auch ältere Flüchtlinge, die hier ankommen, sollen die Möglichkeit haben, sich von Anfang an - sobald ihre Anerkennung erfolgt ist - in unser Gemeinwesen einzubringen. Es ist sehr wertvoll, dass sie die Sprache derjenigen kennen, die hier ankommen, und dass sie die Erfahrungen, die sie hier in den ersten Wochen gemacht haben, gleich mit einbringen und dadurch ihren Landsleuten bei der Ankunft helfen können.

Deshalb sollten wir von diesen 10 000 neuen Plätzen explizit Plätze für diejenigen reservieren, die selbst gerade geflüchtet sind. Das muss natürlich mit einem Sprachkurs und mit Landeskunde verbunden werden. Das geht nicht einfach so und ist auch eine organisatorische Herausforderung, aber das ist der richtige Weg zur Integration in unsere Gesellschaft.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1608,214050,1608,121,,,,,,Beifall bei der CDU/CSU,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1609,214051,1609,121,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Wir haben daneben weitere Programme, wie etwa das Programm „Willkommen bei Freunden“, das wir mit 12,5 Millionen Euro ausgestattet haben, und die Jugendmigrationsdienste, für die die Mittel im letzten Haushalt aufgestockt wurden und die vor allem den jungen Menschen das Ankommen in unserem Land erleichtern.

Das alles sind richtige neue Initiativen oder alte Initiativen, die wir intensivieren.

Wenn wir auf den Haushalt schauen, den wir vorlegen, dann können wir aber auch noch auf vieles andere stolz sein:

Wir haben es in den letzten Jahren geschafft, die Familienpolitik zu einem der dominierenden Themen in der Bundesregierung zu machen. Kein anderer Haushalt - außer dem Bildungshaushalt - ist über die Jahre so stark und kontinuierlich gewachsen wie unser Haushalt. In dieser Regierung, aber auch schon in den Vorgängerregierungen unter Schwarz-Gelb und in der Großen Koalition davor haben wir bei Kindern, Familien und Frauen einen klaren Schwerpunkt gesetzt. Unser Haushalt ist immer gestiegen. Das kann sich sehen lassen, und darauf können wir wirklich stolz sein.

Auch an anderen Parametern zeigt sich, dass sich die Familienpolitik der CDU-geführten Regierungen der letzten Jahre bewährt hat:","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1610,214052,1610,121,Ulli Nissen [SPD],Ulli Nissen,ulli-nissen,,spd,Aber jetzt mit einer SPD-Ministerin!,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1611,214053,1611,121,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Endlich kommen mehr Babys zur Welt. Im letzten Jahr waren es 33 000 Babys mehr als im Jahr davor. Das ist eine Steigerung von knapp 5 Prozent.

Der Trend, dass vor allem Akademikerinnen kinderlos bleiben, ist eindeutig gestoppt.

Die Familienfreundlichkeit in unserem Land hat zugenommen. Viele Studien bescheinigen uns, dass wir auf dem Weg hin zu einer Gesellschaft, die die Vereinbarkeit von Familie und Beruf ermöglicht, die Partnerschaft stärkt und die Familienfreundlichkeit erhöht, sehr erfolgreich sind.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1612,214054,1612,121,,,,,,Beifall bei der CDU/CSU sowie der Abg. Ulli Nissen [SPD],"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1613,214055,1613,121,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Darauf können wir uns aber nicht ausruhen. Das ist eine Aufgabe für die nächsten Jahre.

Wir sind sehr stolz darauf, dass wir die Familien in diesem Jahr und in den kommenden Jahren um 5 Milliarden Euro entlasten. Wir sind auch sehr stolz darauf, dass wir die Elternzeit weiter flexibilisieren konnten und dass die massiven Steigerungen beim Elterngeld, die so nicht eingeplant waren - da schaue ich einmal unsere Haushälter in den Reihen an -, von allen Kollegen des Deutschen Bundestages jedes Jahr ohne Murren mitgetragen wurden. Es ist nicht selbstverständlich, dass den Familien ein so großer Teil der Mittel aus unserem Haushalt zur Verfügung gestellt wird. Deshalb muss es unser erstes Ziel sein, das Elterngeld, das eine der beliebtesten Leistungen für junge Familien in unserem Land ist, für die Zukunft zu sichern. Dazu wollen wir alle Möglichkeiten nutzen. Das betrifft auch die freiwerdenden Mittel aus dem Betreuungsgeld. Wir können nicht riskieren, dass eine Leistung, die so anerkannt ist wie das Elterngeld, gefährdet ist, weil eine mögliche Kostenexplosion nicht tragbar wäre.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1614,214056,1614,121,,,,,,Beifall bei der CDU/CSU,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1615,214057,1615,121,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Wir investieren in den Kitaausbau, zum einen mit dem Investitionsprogramm für die Kitas, zum anderen mit dem neuen Programm „KitaPlus“ mit 100 Millionen Euro. Wir setzen das Programm „Schwerpunkt-Kitas Sprache & Integration“ fort. Dieses Programm ist nicht im Zuge der Flüchtlingskrise entstanden, also nichts Neues. Es läuft schon einige Jahre; denn wir hatten schon immer Migranten, junge Schülerinnen und Schüler sowie Kindergartenkinder mit Sprachproblemen, um die wir uns gekümmert haben. Deshalb war es uns als Union ein Anliegen, dass die Sprachförderung in den Kindertageseinrichtungen weiter vom Bund finanziert wird.

Auch das Ehrenamt ist uns ein wichtiges Anliegen. Damit meine ich nicht nur das wunderbare ehrenamtliche Engagement im Zusammenhang mit der Flüchtlingskrise. Viele Menschen in unserem Land sind seit vielen Jahren ununterbrochen ehrenamtlich aktiv: bei Hilfsorganisationen, in Sportvereinen, in der Nachbarschaftshilfe. Ich habe ein bisschen Angst, dass dieses Engagement durch das Engagement für Flüchtlinge, das in diesen Tagen zu Recht in den Medien gezeigt wird, etwas unter den Tisch fällt. Genau das darf nicht passieren. All die ehrenamtlich tätigen Menschen in unserem Land, die sich seit Jahren für unsere Gesellschaft einsetzen, verdienen unseren Respekt, unsere Anerkennung und unsere Unterstützung. Das muss man immer mit bedenken, wenn man zurzeit den Ehrenamtlichen dankt, die in der Flüchtlingshilfe engagiert sind.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1616,214058,1616,121,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1617,214059,1617,121,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Ein Kumulationspunkt für dieses ehrenamtliche Engagement sind die Mehrgenerationenhäuser. Hier kommt alles zusammen, was an ehrenamtlichem Engagement über die Generationen hinweg, aber eben auch für einzelne Gruppen in der Gesellschaft geleistet wird: von der PEKiP-Gruppe über die Kinderbetreuung bis hin zum Senioren-Rommé, Computerlernkurse und vieles mehr. All das wird in den Mehrgenerationenhäusern geleistet. Wir konnten dieses großartige Engagement für die Zukunft sichern. Die Finanzierung der Mehrgenerationenhäuser ist für die nächsten Jahre gesichert. Auch hier danke ich den Kolleginnen und Kollegen aus dem Haushaltsausschuss, denen das ebenfalls ein echtes Anliegen war.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1618,214060,1618,121,,,,,,Beifall bei der CDU/CSU und der SPD,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1619,214061,1619,121,Nadine Schön (St. Wendel) (CDU/CSU),Nadine Schön,nadine-schon,130.0,cducsu,"Wir investieren in den Kinderschutz und in den Opferschutz. Das Programm „Frühe Hilfen“ werden wir fortsetzen. Gleiches gilt für die Mittel für die Opfer der Heimerziehung. Auch hier wurden die Mittel verstetigt. Das sind gute Signale, gute Botschaften an all die Menschen, die davon betroffen sind.

Man kann sagen, dass wir auf der einen Seite den neuen Herausforderungen, die auf uns zukommen, gerecht werden, indem wir die Flüchtlinge und die Menschen, die sich um die Flüchtlinge kümmern, unterstützen, dass wir auf der anderen Seite aber für alle anderen Menschen in unserem Land, vor allem für die Familien, die richtigen Weichen stellen und ihnen jede Unterstützung zukommen lassen, die möglich ist. Zusammen mit den Ländern und Kommunen, mit den Unternehmen und mit vielen Bürgerinnen und Bürgern wollen wir auf diesem Weg weitergehen.

Ich danke allen, die die Haushaltsberatungen in den kommenden Wochen konstruktiv begleiten werden. Sicher kann man sich immer mehr wünschen und vorstellen. Aber es liegt eben in der Natur des Haushaltes - und darum muss es uns gehen -, die richtigen Schwerpunkte zu setzen. Ich freue mich auf die Beratungen.

Herzlichen Dank.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1620,214062,1620,121,,,,,,Beifall bei der CDU/CSU und der SPD,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1621,214063,1621,121,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Für die Fraktion Bündnis 90/Die Grünen hat die Kollegin Ekin Deligöz das Wort.,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,chair,18
1622,214064,1622,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ja, in diesem Einzelplan gibt es Ausgabensteigerungen, wie in anderen Einzelplänen auch. Die sind an vielen Stellen richtig und wichtig. Sie beruhen auf gesetzlichen Leistungen. Nehmen wir das Beispiel Elterngeld, Frau Kollegin Schön. Das ist eine gesetzliche Leistung, und es war von Anfang an intendiert, dass die Mittel steigen; denn sie wollten dadurch insbesondere die Männer motivieren, sich aktiv in die Elternarbeit einzubringen. Das tun sie jetzt, und das müssen wir finanzieren. Das ist nichts, wofür man sich bedanken muss, sondern muss schlicht finanzieren werden, weil es eine gesetzliche Leistung ist.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1623,214065,1623,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1624,214066,1624,121,,,,,,Widerspruch bei der CDU/CSU,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1625,214067,1625,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Trotzdem finde ich, Frau Ministerin, kann man mit all dem eigentlich nicht zufrieden sein. Es gibt einen Anspruch an diesen Haushalt, an Ihr Haus und an diese Gesellschaft. Vor allem gibt es den Anspruch, massiv in die Zukunft dieses Landes zu investieren, wenn die Finanzmittel die Möglichkeit dazu geben. Genau das müssten Sie leisten. Und da sehe ich schon ein paar Versäumnisse, die ich hier aufzählen will:

Erstes Versäumnis. Wir brauchen dringend Maßnahmen in Bezug auf die Kitaqualität.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1626,214068,1626,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Jörn Wunderlich [DIE LINKE],"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1627,214069,1627,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Dafür brauchen wir entsprechende Finanzmittel. Die Qualitätsfrage brennt uns schon seit langem auf den Nägeln. Das wird eher noch dringender werden. Ich verstehe den Widerstand der CDU/CSU-Fraktion, ehrlich gesagt, überhaupt nicht. Ich verstehe nicht, dass Sie sich nicht den Ruck geben können, zu sagen: Diese freiwerdende Milliarde beim Betreuungsgeld gehört den Kindern; sie gehört dahin, wo es dringend notwendig ist, und wo es bei den Kindern ankommt, nämlich Kindertagesstätten und Tagesmütter dieses Landes.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1628,214070,1628,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1629,214071,1629,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Sie könnten das so schön als Zukunftsinvestition deklarieren. Damit könnten Sie sich rühmen. Geben Sie sich einen Ruck! Das ist dringend notwendig.

Zweites Versäumnis. Alleinerziehende werden in diesem Land immer noch alleingelassen. Sie sind in unseren Armutsstatistiken an erster Stelle zu finden. Alleine zu erziehen, ist in diesem Land ein Armutsrisiko. Das ist beschämend. Sie brauchen als Antwort etwas mehr als Kosmetik, und selbst die Kosmetik verschwindet in diesem Haushaltsplan. Das ist zu wenig. Da müssen wir entschlossen handeln. Meine Fraktion hat dazu auch schon einiges an Ideen vorgelegt.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1630,214072,1630,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1631,214073,1631,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Drittes Versäumnis. Eine Reform der Ehe- und Familienförderung - ich rede hier von einer Reform und nicht nur von kleinen Änderungen - wäre vernünftig. Es gibt in Sachen Familienförderung mit den Freibeträgen für wohlhabende Familien ein Weiter-so. Es ist weiter so, dass das Splitting den Trauschein fördert. Leider gibt es auch bei der Kinderarmut ein Weiter-so. In diesem Land sind Alleinerziehende vorwiegend jung und weiblich. Dagegen müssen wir entschlossen Konzepte vorlegen. Es ist mehr nötig, als nur den Kinderzuschlag ein bisschen zu erhöhen. Wir brauchen eine Reform, die bedeuten würde, dass wir für Kinderarmut in diesem Land keinen Platz haben. Der setzen wir entschieden etwas entgegen.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1632,214074,1632,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und des Abg. Jörn Wunderlich [DIE LINKE],"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1633,214075,1633,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Viertes Versäumnis. Das vierte Versäumnis betrifft die Zeitpolitik. Ja, die Vereinbarkeit von Beruf und Familie ist auch eine Frage der Infrastruktur, aber nicht nur; sie hat auch etwas mit der Kultur und der Arbeitswelt in diesem Land zu tun, mit Möglichkeiten, die wir schaffen müssen. Sie haben das angekündigt; aber Sie sitzen das Thema aus. Wir werden nicht zulassen, dass Sie es aussitzen, und werden Ihnen dazu konkrete Vorschläge unterbreiten.

Fünftes Versäumnis. Zivilgesellschaftliches Engagement gegen rechts ist in diesem Land immer noch unterfinanziert. Es sind zu wenig Mittel dafür vorhanden. Ja, richtig, wir hatten eine Mittelaufstockung. Die war richtig und wichtig. Wir haben aber zeitgleich noch die Modelle gegen Islamismus mit hineingepackt. Damit wurde das Ganze de facto wieder aufgefressen. Da brauchen wir wirklich Verbesserungsvorschläge.

Wenn man die Zeitung aufschlägt, merkt man erst, wie wichtig diese Maßnahmen und Projekte sind. Es vergeht kein Tag, an dem wir - leider, leider - nicht von rechtsextremistischen Taten in diesem Land lesen. Das ist die Kehrseite der Debatte, auch der Debatte über die Flüchtlinge. Es ist gut und wichtig, dass so viele Menschen ehrenamtlich arbeiten. Wir alle loben in unseren Reden, dass sie aufstehen, Zivilcourage zeigen und auf die Straße gehen. Aber wir dürfen diese Menschen nicht alleinlassen. Wir müssen ihnen Rückendeckung geben. Dazu gehört, dass wir im Kinder- und Jugendhilfeplan entsprechende Maßnahmen einführen und in diesem Haushaltsplan die Modelle gegen Rechtsextremismus zur Stärkung von Vielfalt, Toleranz und Demokratie stärker in den Vordergrund stellen und finanziell viel stärker abbilden, damit diese Menschen ihre Arbeit tun können und sich nicht alleingelassen fühlen.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1634,214076,1634,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und des Abg. Michael Leutert [DIE LINKE],"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1635,214077,1635,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Dass die Mittel für den Bundesfreiwilligendienst erhöht werden, ist ein gutes Zeichen.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1636,214078,1636,121,,,,,,Beifall der Abg. Ulli Nissen [SPD],"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1637,214079,1637,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Aber lassen Sie das nicht eine singuläre Maßnahme sein; denn diese vielen Freiwilligen brauchen eine Basis für ihre Arbeit. Diese Basis ist im Kinder- und Jugendhilfeplan gegeben; diesen sollten wir genauer lesen. Darüber müssen wir noch einmal beraten.

Darauf, was mit den Frühen Hilfen passiert, bin ich gespannt. Ich glaube, dass die Debatte über die Frühen Hilfen noch lange nicht zu Ende ist. Vielmehr brauchen wir dort weitere Anstrengungen. Wir werden Sie dabei gerne konstruktiv begleiten. Im Moment kann ich leider noch nichts erkennen.

Es gibt noch einen Punkt, der mir ein persönliches Anliegen ist. Das ist die Aufarbeitungskommission für sexuellen Missbrauch. Leider konnte ich im gesamten Haushaltsplan keine finanziellen Mittel dafür identifizieren. Es wurde auch nichts in irgendeinem Titel vermerkt. Aber wir alle gemeinsam haben in diesem Haus den parlamentarischen Willen formuliert, eine solche Aufarbeitungskommission einzusetzen.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1638,214080,1638,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Ulli Nissen [SPD] und Norbert Müller (Potsdam) [DIE LINKE],"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1639,214081,1639,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Das bedeutet auch, dass wir die Mittel dafür zur Verfügung stellen müssen, und zwar rechtssicher, und dass wir den Beauftragten nicht zu einem Bittsteller werden lassen. Ich erwarte dazu ein klares Bekenntnis im Haushaltsausschuss.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1640,214082,1640,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1641,214083,1641,121,Ekin Deligöz (BÜNDNIS 90/DIE GRÜNEN),Ekin Deligöz,ekin-deligoz,586.0,gruene,"Frau Ministerin, wie Sie sehen, ist der Anspruch zu Recht sehr hoch. Der Anspruch ist, dass wir die Kultur in diesem Land im Sinne der Kinder, der Mütter und all der anderen Menschen, die Sie im Rahmen des Haushaltsplans vertreten, verändern. Kultur verändern braucht aber auch sehr viel Mut, manchmal auch gegenüber Ihrem Koalitionspartner. Setzen Sie sich durch! Wir finden, dass uns nichts Besseres passieren kann, als in die Zukunft der Kinder und Jugendlichen in diesem Land zu investieren.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1642,214084,1642,121,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1643,214085,1643,121,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Petra Crone für die SPD-Fraktion.,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,chair,18
1644,214086,1644,121,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1645,214087,1645,121,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Frau Präsidentin! Frau Ministerin! Liebe Kolleginnen und Kollegen! Liebe Besucherinnen und Besucher! Die Aufstellung des Haushalts 2016 möchte ich nutzen, um einen kleinen Blick zurückzuwerfen, keinen Blick zurück im Zorn - keine Sorge -, sondern einen Blick zurück in Freude; denn wir haben eine ganze Menge gemeinsam geschafft. Die SPD hat lang ersehnte Akzente setzen können. Mehr als das: Akzente wurden zu Gesetzen.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1646,214088,1646,121,,,,,,Beifall bei der SPD,"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1647,214089,1647,121,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Anfang März gab es einen historischen Meilenstein für uns alle zu feiern: das Gesetz zur gleichberechtigten Teilhabe in Führungspositionen, die Frauenquote.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1648,214090,1648,121,,,,,,Beifall bei der SPD sowie der Abg. Dr. Kirsten Tackmann [DIE LINKE],"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1649,214091,1649,121,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Endlich ist Schluss mit dem Schneckentempo. Vorbei die Zeit der freiwilligen Selbstverpflichtung! Ich will, dass die betroffenen Unternehmen bis zum 1. Januar 2016 die Quote von 30 Prozent erreichen; denn jetzt sind die Frauen dran. Sie werden zu Entscheiderinnen in Führungsetagen.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
1650,214092,1650,121,,,,,,Beifall bei der SPD sowie der Abg. Dr. Kirsten Tackmann [DIE LINKE],"TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,poi,18
1651,214093,1651,121,Petra Crone (SPD),Petra Crone,petra-crone,35.0,spd,"Ich möchte von den Unternehmen Lösungen sehen, wie sie die Frauen auf mehr Verantwortung im Beruf vorbereiten und welche Anstrengungen sie unternehmen, um geeignete Bewerberinnen zu finden. Was ich nicht hören will, sind Ausreden.","TOP 1 Epl 17 Familie, Senioren, Frauen und Jugend",2300,speech,18
