,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1216,129100,1216,89,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1217,129101,1217,89,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Nächster Redner ist der Kollege Hans-Christian Ströbele für Bündnis 90/Die Grünen.,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,chair,18
1218,129102,1218,89,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Justizminister Maas, der Gesetzentwurf, den Sie hier vorgelegt haben, ist nun wirklich kein Ruhmesblatt. Denn Sie machen damit ja nicht, wie Sie behaupten, Deutschland sicherer. Das Einzige, was Sie damit vielleicht erreichen, ist, dass informierte tatsächliche islamistische Kämpfer, die in das Kampfgebiet ausreisen wollen, in Zukunft damit etwas zurückhaltender sein werden, sich im Internet zu brüsten oder das anzukündigen. Und gerade diejenigen soll ja dieser Gesetzentwurf treffen.

Sie haben aber mit keinem Wort dargelegt - auch der Kollege Heveling hat sich da keine Mühe gegeben -, was denn jetzt schon möglich ist bzw. wo es tatsächlich eine Lücke gibt. Sie haben einfach unterstellt, dass es eine Lücke gibt.

Es gibt entsprechende Forderungen der Weltgemeinschaft, und auch Herr Maas hat darauf hingewiesen, dass man sich darüber beschwert hat, dass Leute einfach ausreisen können, um sich bei ISIS oder IS an einem heiligen Krieg von unheimlicher Grausamkeit zu beteiligen. Aber das ist geradezu der klassische Fall der Unterstützung einer oder der Mitgliedschaft in einer inländischen bzw. ausländischen terroristischen Vereinigung. Dafür braucht man keine neue Bestimmung. Wir haben schon eine breite Phalanx von Möglichkeiten.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1219,129103,1219,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1220,129104,1220,89,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Wir haben ja Gesetze, über deren Sinnhaftigkeit und Anwendung man in der Tat streiten kann. Und es sind ja schon vor einigen Jahren die §§ 89 a und b StGB hinzugefügt worden. Aber Sie haben hier mit keinem Wort erwähnt, wo denn jetzt eigentlich die Lücke ist und welche Evaluation dazu geführt hat, dass man sagt: Drei oder fünf Leute konnten aufgrund der Lücke nicht bestraft werden.

Nein, Sie haben uns ein Gesetz beschert, das völlig unbestimmt und unklar ist und den Rechtsanwendern, Polizei und Justiz, große Probleme bereiten wird.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1221,129105,1221,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1222,129106,1222,89,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Was ist zum Beispiel das „Unternehmen einer Ausreise“? Denn es soll ja bereits das Unternehmen strafbar sein. Heißt das, dass Sie jemanden, der sich ins Taxi setzt und zum Flughafen fährt, bereits festnehmen können, weil er den Tatbestand des Unternehmens erfüllt? Ist es die Ankunft auf dem Flughafen? Ist es das Einchecken? Ist es das Pass-Vorzeigen? Ist es das Einsteigen ins Flugzeug? Ist es erst das Verlassen des Landes? - Dann wäre er aber weg.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1223,129107,1223,89,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1224,129108,1224,89,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Also: Wann tritt der Tatbestand des Unternehmens einer Ausreise ein? Sie haben sich um die Beantwortung dieser Frage herumgemogelt. In der Gesetzesbegründung schreiben Sie zum Tatbestand der Finanzierung von Terrorismus, dass man das nicht zu eng auslegen darf, sondern weit auslegen muss; dabei verweisen Sie im Gesetz auch auf alltägliche Geldzuwendungen. Wenn zum Beispiel eine Oma ihrem Enkel Geld gibt, von dem sie vielleicht weiß, dass er in die Moschee geht und unter Umständen so etwas vorhat, ist das - also wenn einem möglichen Täter Geld gegeben wird - dann schon die Unterstützung einer Reise zu terroristischen Zwecken?

Sie haben in die Begründung - in die Begründung! - geschrieben, dass man das eng auslegen muss. Aber beim Tatbestand findet sich davon nichts. Das heißt, es ist überhaupt nicht klar, wie eine ausufernde Anwendung verhindert werden soll.

Sie versuchen hier die Vorverlegung der Strafbarkeit. Das ist mit unserem Grundgesetz und unserer rechtlichen und strafrechtlichen Dogmatik nicht in Einklang zu bringen.

Sie schaffen hier quasi ein Gesinnungsstrafrecht. Sie wollen die Absicht einer Person bestrafen, der in irgendeiner Weise geholfen wird. Ganz abgesehen davon, dass es dabei ungeheure Beweisschwierigkeiten geben wird, vernachlässigen Sie dabei - darauf ist schon hingewiesen worden -, dass in Deutschland Täter- und Tatstrafrecht gilt. Sie verlassen diese dogmatische Linie und übersehen, dass nur begangenes Unrecht in Deutschland bestraft werden soll. Was hier begangenes Unrecht sein soll, das strafbar ist, bleibt völlig unklar. Das heißt, Sie lassen die Rechtsanwender im Stich. Deshalb können wir nur sagen: Ein solches Ad-hoc-Gesetz, das das Bestimmtheitsgebot verletzt, halten wir verfassungsrechtlich mindestens für zweifelhaft, wenn nicht gar für verfassungswidrig. Dem werden und können wir nicht zustimmen.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1225,129109,1225,89,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1226,129110,1226,89,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Nächster Redner ist der Kollege Dr. Johannes Fechner für die SPD.,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,chair,18
1227,129111,1227,89,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1228,129112,1228,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,"Herr Präsident! Meine sehr geehrten Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer! Wir alle haben mit großer Bestürzung die brutalen Anschläge in Paris erlebt, und wir sind erschüttert, wenn wir die grausamen Kriegsbilder aus Syrien, dem Irak oder von anderswo in den Nachrichten sehen. Selbstverständlich ist es unsere Aufgabe als Politik, dem Anspruch der Bevölkerung auf Sicherheit nachzukommen. Dabei dürfen wir aber nicht den Fehler machen - das machen wir auch nicht mit diesem Gesetz -, überzureagieren und in gesetzgeberischen Aktionismus zu verfallen. Das bedeutet konkret, dass wir nur dort Straftatbestände neu schaffen oder verschärfen, wo, wie in diesem Fall, tatsächlich Strafbarkeitslücken bestehen. Dem kommen wir mit dem vorliegenden Gesetzentwurf nach. Ich bin dem Justizminister ausdrücklich dankbar, dass er keine überzogenen Gesetzesverschärfungen vorgelegt hat, sondern mit Besonnenheit, insbesondere der UN-Resolution nachkommend, diesen Gesetzentwurf erstellt hat.

Wenn leider auch aus Deutschland junge Menschen ausreisen, um sich in Terrorcamps ausbilden zu lassen, dann müssen wir schon deren Ausreise verhindern, damit sie eben nicht wie die Pariser Attentäter in Terrorcamps gehen oder im Ausland Verbrechen begehen können. Deshalb ist es richtig, dass sich zukünftig strafbar macht, wer mit terroristischer Motivation ausreist, also mit der Absicht, zur Ausbildung ein Terrorcamp zu besuchen oder Kampfhandlungen zu begehen. Die angesprochenen Beweisschwierigkeiten gibt es nicht. Es handelt sich um eine Personengruppe, die offensichtlich sehr mitteilungsbedürftig ist, etwa in sozialen Netzwerken. Insofern ist der Nachweis der geplanten Ausreise und des Zwecks der Ausreise möglich. Im Übrigen ist ja bekanntlich im Strafrecht eine Handlung, die einen bestimmten Zweck hat, unter Strafe gestellt.

Des Weiteren müssen wir den Terrororganisationen die Finanzgrundlage entziehen. Deshalb ist es richtig, dass wir dafür einen eigenen Straftatbestand einführen und die Terrorismusfinanzierung auch bei kleineren Zuwendungen unter Strafe stellen. Weiter gehende Maßnahmen sind aus meiner Sicht nicht geboten. Insbesondere die Wiedereinführung des Straftatbestands der Sympathiewerbung halte ich nicht für erforderlich.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1229,129113,1229,89,,,,,,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Halina Wawzyniak [DIE LINKE],TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1230,129114,1230,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,"Sicher werden viele, insbesondere junge Männer, über das Internet geworben. Wer aber Mitglieder anwirbt, etwa für den IS, oder wer dessen Symbole zeigt, der macht sich schon heute strafbar. Wir haben ein sehr weitgehendes Strafrecht in diesem Bereich. Deswegen war es richtig, dass Rot-Grün damals diese Vorschrift abgeschafft hat, zu der es so gut wie keine Verurteilungen gab. Wir brauchen keinen Straftatbestand der Sympathiewerbung in Deutschland.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1231,129115,1231,89,,,,,,Beifall bei der SPD sowie der Abg. Halina Wawzyniak [DIE LINKE],TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1232,129116,1232,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,"Wenn die Opposition nun schimpft, dass über das Ziel hinausgeschossen würde, darf ich mich zumindest ein bisschen wundern. Es war auf der einen Seite zu lesen, dass wir über das Ziel hinausschießen, auf der anderen Seite, dass wir nur Symbolpolitik betreiben würden. Ich finde, da geht die Linie etwas auseinander. Im Übrigen - auch das sei der Opposition gesagt - setzen wir mit diesem Gesetzentwurf Vorgaben bzw. Vorschläge der Vereinten Nationen und der OECD um. Das sind Organisationen, die auch Sie ja eigentlich schätzen. In welcher Gesellschaft wären wir, wenn wir diese Vorschläge nicht umsetzen würden?",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1233,129117,1233,89,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Herr Kollege Fechner, gestatten Sie eine Zwischenfrage des Kollegen Ströbele?",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,chair,18
1234,129118,1234,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,Ja.,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1235,129119,1235,89,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Herr Kollege, es ist jetzt schon mehrfach behauptet worden, dass das durch die UN-Resolution vorgeschrieben worden ist. Haben Sie sich die einmal angeschaut?",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1236,129120,1236,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,In Bezug auf die „foreign fighters“ wird diese Maßnahme vorgeschlagen.,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1237,129121,1237,89,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,"Ja, aber ohne Berücksichtigung dessen, welche Gesetze wir haben. Die Vereinten Nationen machen Vorschläge. Aber das haben wir ja bereits. Sie müssten doch einmal belegen, inwiefern die Vorgaben der UN-Resolution in Deutschland nicht verwirklicht sind, wo noch eine Lücke ist.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1238,129122,1238,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,"Das betrifft diese beiden Punkte. Viele andere Punkte haben wir schon. Ich habe schon gesagt, dass wir ein sehr weitgehendes Strafgesetzbuch haben. Deswegen müssen wir sehr zurückhaltend sein, was Verschärfungen angeht.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1239,129123,1239,89,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Wir sind sogar gelobt worden!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1240,129124,1240,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,- Wunderbar.,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1241,129125,1241,89,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Nicht Sie! Die Koalition vorher!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1242,129126,1242,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,Nehmen wir als Große Koalition gerne an. Herzlichen Dank!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1243,129127,1243,89,,,,,,Beifall bei der CDU/CSU,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1244,129128,1244,89,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Vielen Dank für den Hinweis!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1245,129129,1245,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,"Wir haben uns das detailliert angeschaut. Bei diesen beiden Punkten - Terrorismusfinanzierung und Ausreise - gibt es geringfügige Strafbarkeitslücken, die wir hiermit schließen.

Ich finde, wenn wir die Vereinten Nationen ernst nehmen und wenn die genannten Organisationen zu konkreten Vorschlägen zum Kampf gegen den Terrorismus auffordern, dann sollten wir diese Vorschläge auch umsetzen.

Zu guter Letzt möchte ich in dieser Rede festhalten, dass die schärfsten Gesetze natürlich nichts bringen, wenn bei der Polizei die technische Ausstattung nicht vorhanden ist oder wenn bei den Ermittlungsbehörden zu wenig Personal vorhanden ist. Deswegen war es richtig - wir als SPD haben uns in den letzten Haushaltsberatungen dafür eingesetzt -, dass neue Stellen beim -Generalbundesanwalt für die Terrorismusbekämpfung geschaffen werden und dass es bei der Bundespolizei für Material und Fahrzeuge 20 Millionen Euro mehr gibt und 400 neue Stellen eingerichtet werden.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1246,129130,1246,89,Ansgar Heveling [CDU/CSU],Ansgar Heveling,ansgar-heveling,228.0,cducsu,Und Vorratsdatenspeicherung!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1247,129131,1247,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,- Das wäre mir neu.,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1248,129132,1248,89,,,,,,Heiterkeit bei der SPD und bei der CDU/CSU,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1249,129133,1249,89,Dr. Johannes Fechner (SPD),Dr. Johannes Fechner,johannes-fechner,578.0,spd,"Ich glaube, das sind ganz wichtige Maßnahmen, und ich finde, dass wir maßvoll und besonnen reagieren und dabei den Terrorismus effektiv bekämpfen. Dazu ist das vorliegende Gesetz ein ganz wichtiger Beitrag.

Herzlichen Dank.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1250,129134,1250,89,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1251,129135,1251,89,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Abschließender Redner in dieser Aussprache ist der Kollege Alexander Hoffmann, CDU/CSU.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,chair,18
1252,129136,1252,89,,,,,,Beifall bei der CDU/CSU,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1253,129137,1253,89,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Danke. - Herr Präsident! Geschätzte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Gestatten Sie mir am Ende der Debatte, das eine oder andere Stichwort aus den bisherigen Reden aufzugreifen, um es ein bisschen zu kommentieren und zu verfeinern.

Zunächst noch einige Sätze zum Umfang der Regelung. Wir haben eine Hausaufgabe aufbekommen - so will ich es einmal nennen - aus der UN-Resolution 2178, die zwei Zielrichtungen hat. Die eine Zielrichtung betrifft die Sicherstellung der Strafbarkeit der Reise oder des Versuchs einer Reise, wenn diese Reise erfolgt, um terroristische Handlungen zu begehen, sie zu planen, sie vorzubereiten, sich daran zu beteiligen oder Terroristen auszubilden oder sich als Terrorist ausbilden zu lassen.

Dazu haben Sie, Kollege Ströbele, gefragt, inwieweit wir dort aktuell Strafbarkeitslücken haben. Der Tatbestand der Unterstützung einer terroristischen Vereinigung, wie wir ihn heute schon formuliert haben, erfordert eine konkrete Unterstützungshandlung. Die ist bei der Reisetätigkeit eben noch nicht erfolgt. Wenn wir warten, bis die betreffende Person außer Landes ist, ist es zu spät.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1254,129138,1254,89,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Das ist Quatsch! Dafür gibt es doch den § 129!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1255,129139,1255,89,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Die zweite Zielrichtung bezieht sich auf die Erhöhung der Mindeststrafbarkeit für die Terrorismusfinanzierung, verbunden mit dem Verzicht auf die Erheblichkeitsschwelle. Das sind die Hausaufgaben, und wir können konstatieren: Ja, es wird geliefert.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1256,129140,1256,89,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,318.0,gruene,Die Finanzierung ist die klassische Form der Unterstützung!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1257,129141,1257,89,Gegenruf der Abg. Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Eben!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1258,129142,1258,89,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Aber, meine Damen, meine Herren, ich gestatte mir trotzdem die Frage: Ist das nicht eine Minimallösung, die wir im Moment haben? Denn angesichts des weltweiten Terrors, angesichts seiner Grausamkeit - Kollege Heveling hat sie vorhin geschildert - traue ich mich schon, die Frage zu stellen: Hätten wir nicht mehr regeln können?",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1259,129143,1259,89,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,18.0,linke,Noch mehr Rechte einschränken! Noch mehr Freiheiten einschränken!,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1260,129144,1260,89,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Ob man mehr regeln kann und mehr regeln muss, ist abhängig von der Frage: Ist denn mehr erforderlich?

Da komme ich zur Sympathiewerbung; denn die ist aktuell nicht strafbar. Es ist vorhin angeklungen: Der § 129 a versteht den Begriff des Werbens so, dass das bloße Befürworten, das bloße Eintreten für eine bestimmte Ideologie oder der Aufruf zum Dschihad eben nicht strafbar sind.

Meine Damen, meine Herren, vergegenwärtigen wir uns, dass aktuell im Namen von bestimmten Ideologien weltweit Menschen massakriert, vergewaltigt, enthauptet und verbrannt werden.

Da komme ich zum Stichwort „Aktionismus“, weil es vorhin ja auch hieß: Die Regelung ist doch nicht notwendig; wir verlagern das viel zu weit vor. - Dazu will ich sagen: Es gibt ja die Institution des abstrakten Gefährdungsdelikts.

Der Rechtsstaat hat schon auch die Aufgabe, durch die Rechtsordnung und durch Strafgesetze ganz klar zu zeigen, was er missbilligt, und er hat auch die Aufgabe, ganz klar zu zeigen, welche Handlungen in einer Gesellschaft keinen Platz haben. Das tun wir mit diesem Gesetzentwurf.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1261,129145,1261,89,,,,,,Beifall bei der CDU/CSU,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1262,129146,1262,89,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Weil es mir am Herzen liegt, möchte ich noch kurz auf die Bedenken der Bundesdatenschutzbeauftragten eingehen, die sie in einem Schreiben formuliert hat, das Ihnen sicherlich vorliegt. Frau Voßhoff hat Bedenken wegen der mittelbaren datenschutzrechtlichen Auswirkungen - so schreibt sie es - und begründet das mit folgender Erklärung - den Satz will ich kurz zitieren -: So kann unter Umständen schon derjenige in den Anschein der Terrorismusfinanzierung geraten, der bei einem Terrorverdächtigen einen Gebrauchtwagen kauft. - Das geht ein bisschen in die Richtung, Kollege Ströbele, die Sie vorhin beschrieben haben, wenn zum Beispiel eine Oma ihrem Enkel Geld gibt, ohne zu wissen, was er damit macht.

Ich bin über das Argument von Frau Voßhoff durchaus verwundert. Denn das ist heute wie schon seit Jahrzehnten strafrechtliche Realität in jedem Ermittlungsverfahren. Lassen Sie mich ein Beispiel nennen. Wenn ich von einem Privatmann oder von einem Gebrauchtwagenhändler ein Fahrzeug kaufe, gegen den wegen des Verdachts auf Hehlerei ermittelt wird, dann wird selbstverständlich auch geprüft, ob das Fahrzeug, das ich erworben habe, Hehlerware ist. Wenn sich das bestätigt, dann wird, zum Beispiel weil der Kaufpreis 30 oder 40 Prozent unter dem Marktwert lag, auch aufgrund der Preisgestaltung geprüft, ob ich unter Umständen billigend in Kauf genommen habe, Hehlerware zu erwerben. Das ist die Realität.

Ein weiterer Punkt ist wichtig, Kollege Ströbele. Er entkräftet das Beispiel, das Sie vorhin angeführt haben. Der Gesetzentwurf erfordert einen Vorsatz. Er verlangt nämlich, dass die Geldleistung in dem Wissen erfolgen muss, dass damit Terrorismus finanziert wird. Die Hürde ist also durchaus hoch. Der von Ihnen genannte Fall würde demnach schon herausfallen.

Des Weiteren wurde gefragt, wie der Zweck der Reise konkretisiert werden soll und wie man das nachweisen will. Auch Frau Voßhoff äußert Bedenken wegen der Speicherung der Telekommunikationsdaten. Meine Damen und Herren, Sie wissen, was jetzt kommt. In diesem Punkt sind wir uns noch nicht ganz einig. Aber wenn man sich die Augen und Ohren zuhält, darf man sich meiner Meinung nach nicht darüber beschweren, dass man weder etwas sieht noch etwas hört. Das heißt, wenn wir Terrorismus effektiv bekämpfen wollen, dann müssen wir uns ehrlich machen und auch offen über die Frage diskutieren, wie wir im Bereich der Speicherung von Verbindungsdaten Verbesserungen erreichen können. Sonst konstruieren wir einen Tiger, der vielleicht auf dem Papier gut aussieht, aber keine Zähne hat und nicht beißen kann.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1263,129147,1263,89,,,,,,Beifall bei der CDU/CSU,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1264,129148,1264,89,Alexander Hoffmann (CDU/CSU),Alexander Hoffmann,alexander-hoffmann,222.0,cducsu,"Zum Schluss möchte ich noch etwas zum Thema Prävention sagen. Ein guter Rechtsstaat kümmert sich nicht nur um gesetzliche Formulierungen bzw. darum, was er strafrechtlich verbieten will, sondern er darf auch die Prävention nicht aus dem Blick verlieren. Was den vorliegenden Gesetzentwurf angeht, sollten wir uns die Zeit nehmen, parallel dazu zu überlegen, wie wir im präventiven Bereich zu Verbesserungen kommen können.

Diese Woche hat die hessische Justizministerin unsere Arbeitsgruppe besucht und von dem Projekt „Violence Prevention Network“ im Bundesland Hessen berichtet. Dort wurden Fachstellen mit Beratern eingerichtet, an die sich Angehörige wenden können, wenn sie merken, dass sich ein Familienmitglied radikalisiert. Wir sollten unbedingt darüber nachdenken, ob es nicht die Möglichkeit gibt, ein solches Projekt bundesweit aus der Taufe zu heben.

Ich bin mir durchaus darüber im Klaren, dass es Diskussionen um die Finanzierung gibt. Aber ich glaube, wenn wir die Terrorismusbekämpfung wirklich abrunden wollen, dann muss auch die Prävention eine Rolle spielen.

Meine Damen, meine Herren, ich freue mich auf die weiteren Beratungen und auf die Anhörung und bedanke mich für Ihre Aufmerksamkeit.

Vielen Dank.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,speech,18
1265,129149,1265,89,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,poi,18
1266,129150,1266,89,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Damit schließe ich die Aussprache.

Interfraktionell wird die Überweisung des Gesetzentwurfs auf der Drucksache 18/4087 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. - Dazu sehe ich keine anderweitigen Vorschläge. Dann ist die Überweisung so beschlossen.

Ich rufe jetzt den Zusatzpunkt 7 sowie den Tagesordnungspunkt 21 auf:

ZP 7	Erste Beratung des von den Abgeordneten Tom Koenigs, Annalena Baerbock, Marieluise Beck (Bremen), weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes über die Rechtsstellung und Aufgaben des Deutschen Instituts für Menschenrechte (DIMRG)

Drucksache 18/4089

Überweisungsvorschlag:

Ausschuss für Menschenrechte und Humanitäre Hilfe (f)

Auswärtiger Ausschuss

Innenausschuss

Ausschuss für Recht und Verbraucherschutz

21	Beratung des Berichts des Ausschusses für Menschenrechte und Humanitäre Hilfe (17. Ausschuss) gemäß § 62 Absatz 2 der Geschäftsordnung zu dem Antrag der Abgeordneten Tom Koenigs, Annalena Baerbock, Marieluise Beck (Bremen), weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Menschenrechtsförderung stärken - Gesetz-liche Grundlage für Deutsches Institut für Menschenrechte schaffen

Drucksachen 18/2618, 18/4113

Nach einer interfraktionellen Vereinbarung sind für diese Aussprache 38 Minuten vorgesehen. - Weil ich keinerlei Widerspruch höre, ist das so beschlossen.

Ich eröffne damit die Aussprache und erteile als erstem Redner das Wort dem Kollegen Tom Koenigs von Bündnis 90/Die Grünen.",TOP 19 Verfolgung schwerer staatsgefährdender Gewalttaten,2085,chair,18
1267,129151,1267,89,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,29.0,gruene,Herr Präsident! Meine sehr verehrten Damen und Herren! Das Deutsche Institut für Menschenrechte arbeitet seit 15 Jahren gut.,TOP ZP 7 + TOP 21 Deutsches Institut für Menschenrechte,2086,speech,18
