,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
796,92794,796,34,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
797,92795,797,34,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Meine Damen und Herren, ich möchte mich zum Schluss dafür bedanken, dass wir heute so weit gekommen sind. Angesichts dessen, dass heute der 9. Mai ist, dass man in Russland, in der Ukraine und in Weißrussland heute des Waffenstillstandes, der Kapitulation",TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,speech,18
798,92796,798,34,Sabine Zimmermann [Zwickau] [DIE LINKE],Sabine Zimmermann,sabine-zimmermann,347.0,linke,Befreiung,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
799,92797,799,34,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"und der Befreiung Deutschlands durch die Rote Armee gedenkt, möchte ich aber auch daran erinnern, dass wir, wie ich denke, noch ein offenes Kapitel in der Erinnerungspolitik haben, und zwar in der Frage der Entschädigung bzw. der humanitären Gesten gegenüber den sowjetischen Kriegsgefangenen. Sie waren die zweitgrößte Opfergruppe nach den Juden. Millionen von Soldaten sind in den Russenlagern ausgehungert, zu Tode gequält und umgebracht worden. Es gibt keinen Ort, an dem wir dieses Unrechts und der Opfer gedenken, die oftmals, wenn sie überlebt haben, unter Stalin als angebliche Kollaborateure weiter gelitten haben. Demgegenüber hat Deutschland bis heute keine Geste des humanitären Ausgleichs angeboten.

Ich finde, wir sollten uns in dieser Legislaturperiode, solange noch betroffene Menschen leben, auch diesem Kapitel widmen. Ich glaube, gerade in der aktuellen Situation wäre es ein gutes Signal an die Völker der ehemaligen Sowjetunion, dass wir ihnen dankbar sind, dass sie uns vom Hitlerfaschismus und von den Nationalsozialisten befreit haben und dass Konflikte, die wir außenpolitisch an anderer Stelle haben, nichts damit zu tun haben, dass wir ihnen diesen Dank auch in Zukunft schulden.",TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,speech,18
800,92798,800,34,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN sowie bei Abgeordneten der SPD,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
801,92799,801,34,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Als nächste Rednerin hat die Kollegin Kerstin Griese das Wort.,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,chair,18
802,92800,802,34,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
803,92801,803,34,Kerstin Griese (SPD),Kerstin Griese,kerstin-griese,556.0,spd,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich möchte mich erst einmal sehr herzlich bedanken für die große Ernsthaftigkeit, mit der die Debatte hier geführt wird. Ich denke, das ist der Sache angemessen. Auch die Tatsache, dass wir schon heute Morgen in einem interfraktionellen Berichterstattergespräch mit allen vier Fraktionen über dieses Thema beraten haben, zeigt, dass, wie wir hier heute ja auch erleben, sehr große Einmütigkeit herrscht, und lässt hoffen, dass wir endlich zu einem guten Ergebnis kommen. Vielen Dank dafür an alle Fraktionen.

Vielen Dank auch an Ministerin Andrea Nahles und an Sie, liebe Frau Staatssekretärin; denn es war eine der ersten Amtshandlungen unserer Ministerin, dass sie versucht hat, für dieses seit langem schwelende und schwierige Thema eine im Sinne der Betroffenen bessere Lösung zu finden. Das war dringend nötig. Ich bedaure, dass es so spät kommt. Daher ist es wichtig, dass wir das jetzt so schnell wie möglich beschließen.

Wir sprechen über die Änderung des Ghettorentengesetzes, ein Gesetz, das wir 2002 mit der Intention beschlossen hatten - das wurde bereits gesagt -, dass den Menschen, die in Ghettos unter schlimmen Umständen arbeiten mussten, ein kleines Stück Gerechtigkeit - wenn man überhaupt davon sprechen kann - widerfährt und dass entsprechende Auszahlungen rückwirkend ab 1997 möglich werden.

Wie wir schon gehört haben, wurden in der Praxis zuerst etwa 90 Prozent der Anträge, die oft von Menschen, die sehr alt und krank waren, gestellt wurden, nicht bewilligt. Die Betroffenen haben das als einen Schlag ins Gesicht empfunden. Das hat dazu geführt, dass 2009 das Bundessozialgericht die bisherige strikte Auslegung revidiert hat und danach etwa 50 Prozent der Fälle, die zuvor abgelehnt wurden, anerkannt wurden. Allerdings - das war das Problem dabei, das wir nun gesetzlich lösen wollen - erfolgte die Rentenauszahlung für die nun anerkannten Anträge nur für vier Jahre rückwirkend, also erst ab 2005 und nicht schon ab 1997, wie es der Gesetzgeber wollte. Das bedeutete für viele Menschen, die oft krank sind, in Armut leben und deren Situation schwierig ist, eine echte Enttäuschung. Zwar wurden dann Zuschläge zum Ausgleich geleistet, aber diese auf vier Jahre begrenzte Nachzahlung wurde von den Betroffenen als großes Unrecht empfunden. Das wollen wir nun ändern.

Ich will einen Vertreter der Menschen, über die wir hier sprechen, zu Wort kommen lassen. In der letzten Legislaturperiode gab es eine Anhörung im Deutschen Bundestag. Uri Chanoch, Jahrgang 1928, geboren in Litauen, ist dort zu Wort gekommen. Er hat in einem Ghetto bei Kovno leben und arbeiten müssen. Er war danach in einem Außenlager des KZ Dachau inhaftiert. Er hat im Dezember 2012 bei dieser Anhörung im Bundestag Folgendes gesagt - ich zitiere mit Erlaubnis der Frau Präsidentin -:

Was wir und eigentlich alle Überlebenden wollen, ist nicht viel, wirklich nicht viel. Die Ghetto-Insassen waren, die sollen die Rente ab 1997 bekommen, und das ist einfach… Ich bin jetzt 85, ich war 17 bei der Befreiung. Schauen Sie, nicht alle haben Anträge gestellt, bis heute wollen nicht alle mit Deutschland etwas zu tun haben, aber diejenigen, die noch existieren, haben in der Mehrheit Probleme… Wir haben alle Probleme, ein Überlebender ist nie heraus von dort, das ist normal. Jeder Einzelne hat einen Tick, hat schlechte Träume, schluckt Pillen, trotzdem haben sie geholfen und das Land aufgebaut, trotz alledem.

Liebe Kolleginnen und Kollegen, für die jüdischen Frauen und Männer, die in Ghettos unter der Herrschaft der Nationalsozialisten leben mussten, war Arbeit im wahrsten Sinne des Wortes lebensnotwendig, überlebensnotwendig. Sie mussten arbeiten, um zu überleben; denn wer arbeitete, bekam etwas zu essen. Wer arbeitete, wurde nicht so schnell in ein KZ weitergeschickt.

Während der NS-Herrschaft wurden über 1 000 Ghettos im deutschen Besatzungs- und Herrschaftsgebiet errichtet. Allein in Polen waren es rund 600. Die Ghettos waren Durchgangsstationen auf dem Weg in die Vernichtungslager. Sie waren aber auch Arbeitskräftereservoir und Produktionsstätten für die deutsche Rüstungsindustrie. Dass für die Arbeit der in Ghettos lebenden Juden tatsächlich damals Rentenbeiträge abgeführt wurden, zeigt, wie erschreckend technokratisch und zugleich zutiefst unmenschlich das System des NS-Regimes agierte. Es war ja überhaupt nie vorgesehen, den in Ghettos Beschäftigten für ihre gezahlten Sozialabgaben tatsächlich später Renten zu zahlen. Schließlich war die totale Ermordung aller Juden geplant.

Ich habe viel mit Zeitzeuginnen und Zeitzeugen gesprochen, die mich sehr beeindruckt haben; ich war oft in Israel. Ich weiß, dass die hohen Ablehnungszahlen der Anträge auf Renten für in Ghettos geleistete Arbeit dort intensiv wahrgenommen wurden.

Deshalb ist es gut und wichtig, dass mit der jetzt vorgelegten Änderung die Vierjahresfrist ausgeschlossen wird und alle Antragsteller ihre Rente rückwirkend ab 1997 bekommen. Wir werden eine Optionsmöglichkeit einführen, sodass auch jeder bzw. jede individuell entscheiden kann, welche Möglichkeit für ihn oder sie besser ist. Das Verfahren soll so unbürokratisch und verständlich wie möglich mit einem Anschreiben der Rentenversicherung in der Sprache des Landes, in dem die Betroffenen leben, durchgeführt werden, damit diese sehr alten Menschen eine individuelle Entscheidung treffen können.

Auch die generelle Streichung der Antragsfrist, die bisher der 30. Juni 2003 war, ist wichtig; denn es wird weiter möglich sein, Rentenanträge zu stellen. Es gibt heute immer noch Menschen, die sich jetzt erst trauen, einen solchen Antrag zu stellen, bzw. jetzt erst von der Möglichkeit erfahren, einen solchen Antrag zu stellen.

Liebe Kolleginnen und Kollegen, ich bin optimistisch, dass wir mit diesen Änderungen den berechtigten Anliegen der ehemaligen Ghettoarbeiterinnen und -arbeiter nach einer Rente entsprechen können. Diese Menschen haben es verdient, von uns, vom Parlament, von Deutschland mit Respekt und mit Demut behandelt zu werden. Diese unsere Geschichte, das menschenunwürdige Leben und die abscheulichen Gräueltaten, die Jüdinnen und Juden in den Ghettos und in den KZs unter deutscher Aufsicht erlitten haben, diese Geschichte verpflichtet uns zu besonderer Aufmerksamkeit und Verantwortung den Überlebenden gegenüber.

Uri Chanoch, den ich zu Beginn zitierte, ist 1946 nach Israel ausgewandert. Bis heute spricht er vor Schülerinnen und Schülern über seine Erlebnisse, zuletzt noch im Februar dieses Jahres in Dachau. Ich habe tiefen Respekt davor, dass ein Mensch mit dieser Lebensgeschichte nach Deutschland zurückkehrt und mit Jugendlichen diskutiert.",TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,speech,18
804,92802,804,34,,,,,,Beifall im ganzen Hause,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
805,92803,805,34,Kerstin Griese (SPD),Kerstin Griese,kerstin-griese,556.0,spd,"Liebe Kolleginnen und Kollegen, der Gesetzentwurf liegt uns vor, und ich wünsche mir sehr, dass wir ihm nach intensiver, aber rascher Beratung alle zustimmen können. Das wäre ein sehr gutes Zeichen. Für fast 40 000 Menschen, etwa die Hälfte von ihnen in Israel, viele in den USA, in Ungarn, in Kanada und in der ganzen Welt, würde das eine sofortige, ganz konkrete Verbesserung ihres beschwerlichen Alltags bedeuten. Aber wir müssen auch wissen, dass täglich Menschen sterben, die solche Rentenanträge gestellt haben und die nicht mehr erleben, dass wir dieses Gesetz verändern und dass sie Renten aus Deutschland bekommen. Ich bedaure es, dass diese Änderung erst jetzt, 2014, kommt. Aber sie kommt, und das ist wichtig.

Vielen Dank.",TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,speech,18
806,92804,806,34,,,,,,Beifall im ganzen Hause,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
807,92805,807,34,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Als nächster Redner hat der Kollege Stephan Stracke das Wort.,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,chair,18
808,92806,808,34,,,,,,Beifall bei der CDU/CSU,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
809,92807,809,34,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Heute, fast auf den Tag genau 69 Jahre nach der Kapitulation von Hitlerdeutschland, bringen wir eine zentrale Änderung für Menschen auf den Weg, die von den Nationalsozialisten in Ghettos gesperrt worden sind und dort unter unmenschlichen Lebensbedingungen gearbeitet haben. Bereits 2002 haben wir den politischen Willen erklärt, den Betroffenen einen Anspruch auf eine gesetzliche Rente ab dem 1. Juli 1997 zu öffnen.

Wir stehen zu unserer historischen Verantwortung für die Überlebenden des Holocaust, und wir wollen den berechtigten Interessen der betroffenen Menschen nach einer angemessenen Würdigung ihrer unter unmenschlichen Bedingungen in einem Ghetto geleisteten Arbeit Rechnung tragen. Das haben wir, CDU/CSU und SPD, im Koalitionsvertrag verabredet, und das setzen wir nun um.

Ich freue mich über den breiten Konsens in dieser Frage.",TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,speech,18
810,92808,810,34,,,,,,Zuruf des Abg. Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
811,92809,811,34,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Wir haben bereits 2002 den Anspruch auf eine gesetzliche Rente aus einer Beschäftigung in einem Ghetto einstimmig beschlossen. Auch heute zeichnet sich gleichfalls eine breite Zustimmung in diesem Hohen Hause ab. Das ist sehr erfreulich, und dafür bedanke ich mich.",TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,speech,18
812,92810,812,34,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
813,92811,813,34,Stephan Stracke (CDU/CSU),Stephan Stracke,stephan-stracke,117.0,cducsu,"Mit den Änderungen ermöglichen wir es allen Berechtigten, ihre gesetzliche Rente, die auf Beschäftigungszeiten in einem Ghetto beruht, rückwirkend vom 1. Juli 1997 an zu beziehen. Wir setzen das um, was der Gesetzgeber bereits 2002 ursprünglich gewollt hat. Die Hemmnisse und Hindernisse, die sich in der Praxis bei der Umsetzung dieses Gesetzes aufgetan haben, insbesondere auf der Rechtsprechung des BSG beruhend, beseitigen wir.

Jeder Berechtigte hat nun die Möglichkeit, sich so zu stellen, als hätte er seit dem 1. Juli 1997 Rente bezogen. Das war unsere ursprüngliche gesetzgeberische Absicht. Wir sorgen nun dafür, dass das Verfahren besser gangbar wird.

Wir schaffen ein gesetzliches Wahlrecht. Die Menschen können künftig frei wählen, ob sie eine Nachzahlung ihrer Rente rückwirkend ab 1997 verbunden mit einer niedrigeren laufenden Monatsrente wünschen oder ob sie ihren bisherigen Rentenbeitrag gemäß der Regelung von 2009 behalten möchten. Sie können selbst entscheiden, was in ihrer individuellen Lebenssituation das Bessere ist. Das schafft Gerechtigkeit. Deshalb tun wir es.

Wir erweitern im Übrigen auch den Kreis der Berechtigten. Bisher war es so, dass das betreffende Ghetto in einem Gebiet liegen musste, das vom Deutschen Reich besetzt oder eingegliedert war. Jetzt weiten wir die vorhandene Regelung auf den Einflussbereich des nationalsozialistischen Deutschen Reiches aus. Dadurch kommen beispielsweise Betroffene aus der Slowakei oder Rumänien zur Gruppe der Bezugsberechtigten hinzu. Das ist sachgerecht und sinnvoll.

Wir reden über besondere Lebenssachverhalte. Besondere Lebenssachverhalte bedürfen auch besonderer Einzelfallentscheidungen. Deshalb stellen wir mit diesem Gesetzentwurf fest: Die im Sozialrecht allgemein geltende vierjährige Rückwirkungsfrist werden wir nicht anwenden. Diese Frist ist es, die uns hier in der Praxis die meisten Probleme gemacht hat; meine Vorredner haben intensiv darauf hingewiesen. Deshalb ändern wir es. In der Praxis gab es ein weiteres Hemmnis, nämlich die Einhaltung der Antragsfrist bis zum 30. Juni 2003. Auch diese Frist fällt nun. Dies führt dazu, dass entsprechende Ungleichbehandlungen beseitigt werden.

Das macht deutlich: Die rechtssystematischen Argumente der Vergangenheit sind nicht falsch gewesen. Wir geben bei der Güterabwägung jetzt nur dem Argument der Einzelfallgerechtigkeit den Vorzug. Das bedeutet zweierlei:

Zum einen muss jeder Betroffene wissen, dass seine laufende Rente gekürzt wird, wenn er von der Nachzahlungsmöglichkeit Gebrauch macht. Denn eins geht nicht: Nachzahlung und Weiterbezug des durch den Zuschlag erhöhten laufenden Rentenbetrags. Es gäbe ansonsten eine Ungleichbehandlung gegenüber denjenigen, die bereits seit Juli 1997 eine Rente beziehen. Gleiche Sachverhalte gleich zu behandeln, das ist sinnvoll, und daran halten wir fest.

Ein Zweites. Mit diesem Gesetzentwurf ist keine Präzedenzwirkung für andere Fallgruppen verbunden. Wir machen eine einmalige Ausnahme von der Rechtssystematik im Sozialrecht. Das betrifft insbesondere die vierjährige Rückwirkungsfrist. Bei dieser einmaligen Ausnahme bleibt es auch.

Das Unrecht, das den Betroffenen angetan wurde, kann nicht wiedergutgemacht werden. Wir können aber dafür sorgen, dass die tagtäglich weniger werdenden überlebenden Ghettobeschäftigten schnell von den zusätzlichen Möglichkeiten, die dieser Gesetzentwurf bietet, tatsächlich Gebrauch machen können. Nur das wird dem besonderen Verfolgungsschicksal der hochbetagten Berechtigten gerecht. Deshalb streben wir eine zügige Umsetzung der gesetzlichen Änderungen im Deutschen Bundestag an. Der Bundesrat hat hier bereits, wie die Diskussion im Herbst 2013 gezeigt hat, seine Unterstützung signalisiert. Ich gehe davon aus, dass dieses Gesetz im Sommer im Bundesgesetzblatt steht.

Eine rasche gesetzgeberische Umsetzung ist das eine. Zugleich werden wir sicherstellen, dass die Rentenver-sicherungsträger die Betroffenen über ihr Wahlrecht und seine Auswirkungen umfassend informieren. Denn was nützt die beste Gesetzgebung in diesem Bereich, wenn sie die Berechtigten nicht erreicht oder sie sie nicht kennen? Deshalb ist es sinnvoll, dass die Rentenversicherung hier in einfacher und verständlicher Weise über die zusätzlichen Möglichkeiten informiert, und zwar in der Landessprache. Ich fände es gut, wenn beispielsweise unsere Botschaften oder unsere Konsulate entsprechend ausgebildetes Fachpersonal vor Ort hätten, sodass Nachfragen nicht auf dem Schriftwege geklärt werden müssten, sondern durch eine persönliche Ansprache vor Ort beantwortet werden können.

Uns ist wichtig: Die Renten müssen schnell und unbürokratisch bei den Menschen selbst ankommen. Deswegen finden sich in diesem Gesetzentwurf Regelungen, die klarstellen, dass diese Renten nicht an die Rechtsanwälte fließen, sondern tatsächlich an die Betroffenen. Auch das ist gut. Es geht um knapp 40 000 Berechtigte. Mit der heutigen Einbringung dieses Gesetzentwurfs machen wir einen ersten Schritt dahin, dass diese 40 000 Berechtigten ihre Renten tatsächlich schnell und unbürokratisch erhalten.

Herzlichen Dank.",TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,speech,18
814,92812,814,34,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,poi,18
815,92813,815,34,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Liebe Kolleginnen und Kollegen, ich schließe die Aussprache und hoffe, dass das eintritt, was alle ausdrücklich unterstrichen haben, nämlich dass wir diesen Gesetzentwurf zügig beraten und das dann auch wirklich zu einem guten Ende führen.

Ich rufe den Tagesordnungspunkt 22 auf:

Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Bekämpfung von Zahlungsverzug im Geschäftsverkehr

Drucksache 18/1309

Überweisungsvorschlag:

Ausschuss für Recht und Verbraucherschutz (f)

Innenausschuss

Ausschuss für Wirtschaft und Energie

Hier sind nach einer interfraktionellen Vereinbarung für die Aussprache 38 Minuten vorgesehen. - Ich höre dazu keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne dann auch die Aussprache. Als erster Redner hat Staatssekretär Christian Lange das Wort.",TOP 21 Renten aus Beschäftigung in einem Ghetto,1757,chair,18
816,92814,816,34,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Vielen Dank, Frau Präsidentin. - Meine sehr verehrten Damen und Herren! Mit dem vorliegenden Gesetzentwurf zur Bekämpfung von Zahlungsverzug im Geschäftsverkehr wollen wir endlich die im Jahr 2011 neu gefasste Richtlinie zur Bekämpfung von Zahlungsverzug im Geschäftsverkehr umsetzen.",TOP 22 Bekämpfung von Zahlungsverzug im Geschäftsverkehr,1758,speech,18
817,92815,817,34,,,,,,Beifall bei Abgeordneten der SPD,TOP 22 Bekämpfung von Zahlungsverzug im Geschäftsverkehr,1758,poi,18
818,92816,818,34,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Die Zeit drängt; denn die Umsetzungsfrist für die Richtlinie ist bereits seit über einem Jahr abgelaufen, und die EU-Kommission hat bereits ein Vertragsverletzungsverfahren eingeleitet.

Ziel unseres Entwurfs ist - im Einklang mit den Anforderungen der Richtlinie - eine bessere Zahlungsdisziplin im Geschäftsverkehr. Wir wollen insbesondere den Mittelstand davor schützen, dass er durch vertragliche Zahlungs- oder Überprüfungsfristen den Zahlungsschuldnern praktisch einen kostenlosen Kredit einräumen muss. Betroffen sind neben vielen anderen auch das Handwerk und das Baugewerbe, wie wir aus der inten-siven Diskussion der vergangenen Wochen wissen. Gerade für diese Unternehmen ist Zeit ein entscheidender Faktor: Können sie wegen langer Zahlungsziele oder verspäteter Zahlungen ihre eigenen Zahlungsverpflichtungen nicht erfüllen, droht ihnen im schlimmsten Falle Insolvenz. Dies gilt es zu verhindern, meine sehr verehrten Damen und Herren.",TOP 22 Bekämpfung von Zahlungsverzug im Geschäftsverkehr,1758,speech,18
819,92817,819,34,,,,,,Beifall bei der SPD sowie der Abg. Dr. Silke Launert [CDU/CSU],TOP 22 Bekämpfung von Zahlungsverzug im Geschäftsverkehr,1758,poi,18
820,92818,820,34,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",Christian Lange,christian-lange,496.0,,"Um dieses Ziel zu erreichen, beschränkt der Entwurf vor allem das Recht, vertraglich Zahlungs-, Abnahme- und Überprüfungsfristen zu vereinbaren. Dabei ist, wie die Diskussion auch in der vergangenen Legislatur-periode ergeben hat, ein stärkerer Schutz dort erforderlich, wo übermäßig lange Zahlungsziele mittels Allgemeiner Geschäftsbedingungen vereinbart werden. Daher ist vorgesehen, dass Allgemeine Geschäftsbedingungen, in denen sich ein Schuldner vorbehält, erst nach mehr als 30 Tagen zu zahlen, im Zweifel unwirksam sind. Die Richtlinie sieht eine solche 30-Tage-Frist zwar nur für öffentliche Auftraggeber als Zahlungsschuldner vor. Anders als von manchen befürchtet, bedeutet die Erstreckung dieser Regelung auf Unternehmen aber keineswegs eine dramatische Verschärfung der geltenden Rechtslage. Denn schon heute orientiert sich die Rechtsprechung bei der Beurteilung der Wirksamkeit solcher Klauseln an einer 30-Tage-Frist. Auch Überprüfungs- und Abnahmefristen in Allgemeinen Geschäftsbedingungen werden stärker beschränkt: Solche Fristen sind im Zweifel unangemessen, wenn sie mehr als 15 Tage betragen.

Eine größere Vertragsfreiheit verbleibt den Parteien freilich dort, wo sie sich individualvertraglich auf Zahlungs-, Überprüfungs- oder Abnahmefristen einigen. Hier gilt in Übereinstimmung mit der Richtlinie Folgendes:

Lässt sich ein Unternehmer eine Zahlungsfrist von mehr als 60 Tagen einräumen, so ist diese Vereinbarung nur wirksam, wenn sie, wie es im Entwurf steht, „ausdrücklich getroffen“ und „nicht grob unbillig“ ist. Dieselben Wirksamkeitsanforderungen gelten, wenn sich Unternehmer oder öffentliche Auftraggeber Überprüfungs- und Abnahmefristen von mehr als 30 Tagen einräumen lassen.

Im Hinblick auf vereinbarte Zahlungsfristen gelten, wenn der Zahlungsschuldner ein öffentlicher Auftraggeber ist, wie bereits erwähnt, strengere Anforderungen. Eine Frist von mehr als 30 Tagen ist dann nur wirksam, wenn sie „ausdrücklich getroffen“ und „sachlich gerechtfertigt“ ist. Eine Zahlungsfrist von mehr als 60 Tagen ist in jedem Fall unwirksam.

Abgesehen von dieser Höchstfrist bedeutet die Beschränkung der Vertragsfreiheit, wie aufgezeigt, nicht, dass die Vereinbarung längerer Fristen nun generell verboten wäre. Für sie müssen aber künftig besondere Gründe vorliegen. So stellen wir sicher, dass schwächere Vertragspartner nicht so leicht übervorteilt werden.

Um zu gewährleisten, dass die neuen Regelungen auch wirklich eingehalten werden, wird Unternehmensverbänden künftig das Recht zugestanden, Ansprüche auf Unterlassung von gesetzwidrigen AGB oder entsprechenden Geschäftspraktiken gerichtlich geltend zu machen. Dies kommt vor allem kleinen und mittleren Unternehmen zugute. Sie werden mit der Durchsetzung ihrer Ansprüche nicht alleingelassen.

Der Entwurf sieht schließlich verstärkte Rechtsfolgen für den Zahlungsverzug vor. So wird zum einen der gesetzliche Verzugszins um 1 Prozentpunkt auf 9 Prozentpunkte über dem Basiszinssatz erhöht. Zum anderen wird bei Verzug des Zahlungsschuldners ein Anspruch auf eine Pauschale von 40 Euro eingeführt.

Meine sehr verehrten Damen und Herren, es wird häufig gefragt, wie es denn dazu kommt, dass schlechte Zahlungsmoral oft bei großen Unternehmen oder öffentlichen Auftraggebern auftritt. Die Gründe für eine schlechte Zahlungsmoral - das wissen wir - sind vielfältig und lassen sich nicht pauschal Unternehmen bestimmter Größe oder dem öffentlichen bzw. privaten Sektor zuordnen.

Die Europäische Kommission geht davon aus, dass vor allem die Marktstruktur, insbesondere die Marktmacht des Zahlungsschuldners und die Angst des Gläubigers vor einer Beeinträchtigung der Geschäftsbeziehungen wesentliche Ursachen sind. Man darf aber auch nicht die gesamtwirtschaftlichen Rahmenbedingungen außer Acht lassen, insbesondere nicht eine Konjunkturabschwächung, fehlende Finanzmittel und Haushaltszwänge sowie unzureichende interne Organisation von Gläubigern und Schuldnern; denn auch das hat Einfluss auf die Zahlungsmoral. Deshalb will ich es an dieser Stelle nicht verschweigen.

Meine Damen und Herren, weil das so ist, wollen wir diese neuen Regelungen jetzt so schnell wie möglich in Kraft setzen und auch für bestehende Dauerschuldverhältnisse gelten lassen; Letzteres allerdings nur, sofern die Leistung, für die ein Zahlungsziel vereinbart wurde, nach dem Juni 2015 erbracht wurde. Ich gehe davon aus, dass diese Übergangsfrist ausreichen wird, um bestehende Rahmenverträge anzupassen.

Ich bin also davon überzeugt, meine Damen und Herren, dass der nun vorliegende Entwurf eine ausgewogene Lösung der verschiedenen Interessen bereithält. Ich hoffe daher, dass auch in Deutschland bald Regeln gelten werden, die im Geschäftsverkehr für einen fairen Ausgleich zwischen Schuldnern und Gläubigern von Entgeltforderungen sorgen.

Herzlichen Dank.",TOP 22 Bekämpfung von Zahlungsverzug im Geschäftsverkehr,1758,speech,18
821,92819,821,34,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 22 Bekämpfung von Zahlungsverzug im Geschäftsverkehr,1758,poi,18
822,92820,822,34,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Als nächster Redner hat der Kollege Richard Pitterle von der Fraktion Die Linke das Wort.,TOP 22 Bekämpfung von Zahlungsverzug im Geschäftsverkehr,1758,chair,18
823,92821,823,34,,,,,,Beifall bei der LINKEN,TOP 22 Bekämpfung von Zahlungsverzug im Geschäftsverkehr,1758,poi,18
