,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1943,1944,1943,170,,,,,,Beifall bei der CDU/CSU,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1944,1945,1944,170,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,135.0,cducsu,"Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Wir diskutieren heute nicht nur über das Fremdrentengesetz, ein Gesetz, das einst geschaffen wurde, um allen Menschen eine Altersvorsorge zu sichern, die in die Bundesrepublik übergesiedelt bzw. geflohen sind. Wir diskutieren heute vor allen Dingen auch, ob die politischen Entscheidungen der Wende- und Nachwendezeit gerecht waren.

Man sollte dabei zunächst wissen, dass unser herkömmliches Rentenrecht einem völlig anderen Selbstverständnis unterliegt als das Fremdrentenrecht. Wir reden über zwei grundverschiedene Dinge.

Die gesetzliche Rente ist zunächst einmal am Lohn orientiert, und sie wird über Beiträge finanziert. Die Rente ist Ausdruck dessen, wie lange und wie viel wir im Leben gearbeitet haben, aber auch, welchen Beruf wir ausgeübt haben.

Beim Fremdrentengesetz ist das komplett anders. Es regelt, unter welchen Voraussetzungen DDR-Übersiedler, aber auch andere Gruppen wie Spätaussiedler und Vertriebene eine Rente für ihre im Ausland erbrachten Arbeitszeiten erhalten.",TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,speech,18
1945,1946,1945,170,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,"Sie haben doch immer gesagt, die DDR sei kein Ausland gewesen! Sie sollten sich mal entscheiden!",TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1946,1947,1946,170,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,135.0,cducsu,"Deutschland war damals in zwei Staaten geteilt, und die Bundesrepublik hatte keinen Zugriff auf in die Sozialversicherung der DDR eingezahlte Beiträge. Einer späteren Rente in der BRD standen also keine Rentenbeiträge aus Zeiten der DDR gegenüber. Deshalb wurde eine Regelung fernab unseres lohn- und beitragsfinanzierten Rentensystems geschaffen - mit dem Fremdrentengesetz. Man hat - mein Kollege Peter Weiß hat es schon sehr ausführlich geschildert - fiktive Tabellenwerte geschaffen und dem Ganzen sozusagen eine fiktive Erwerbsbiografie zugrunde gelegt, und in der jährlichen Renteninformation konnten die betroffenen Personen ablesen, auf welchen Betrag sich ihre spätere Rente einmal belaufen wird.",TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,speech,18
1947,1948,1947,170,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],Dr. Wolfgang Strengmann-Kuhn,wolfgang-strengmann-kuhn,626.0,gruene,Genau!,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1948,1949,1948,170,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,135.0,cducsu,"Nun diskutieren wir regelmäßig, welche Veränderungen der Fall der Mauer und die Wiedervereinigung für Ost und West mit sich brachten. Aus individueller und persönlicher Sicht - ich denke, darin sind wir uns alle einig - sind viele Forderungen nachvollziehbar, auch bei der Rente. Man hat unter schwierigsten Bedingungen sein Land verlassen. Man ist geflohen und hat vieles hinter sich gelassen. Man hat sein Leben aufs Spiel gesetzt. Man hat dann letztendlich viele Jahre in der Bundesrepublik gelebt und sich auch eingelebt. Man hat natürlich auch die jährliche Renteninformation erhalten, aus der die Information hervorgeht, auf die man später setzte. Doch es muss auch klar sein, dass die Zusammenführung zweier Staaten auch eine Einheit im Recht nach sich zieht. Wir machen nicht Politik für besondere Gruppen bzw. für einzelne Personen. Wir versuchen, bestmögliche Politik für alle zu machen und das auch in der Gesetzgebung abzubilden. Es war deshalb richtig, Regelungen zu schaffen, nach denen das höchstmögliche Maß an Gleichbehandlung erreicht wurde.

Ich möchte hier sowohl auf den Reformbedarf bei der Rente im Allgemeinen als auch beim Fremdrentengesetz im Besonderen hinweisen. Alle im Fremdrentengesetz definierten Gruppen waren durch die Reformen, die damals durchgeführt wurden, erfasst. Hier eine Rückkehr zum alten Fremdrentenrecht, wie gefordert, vorzunehmen, beispielsweise zu den 100 Prozent bei den Tabellenentgelten, schafft neue Ungerechtigkeiten.",TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,speech,18
1949,1950,1949,170,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1950,1951,1950,170,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,135.0,cducsu,"Es wäre eine Besserstellung gegenüber jenen, die damals als bundesdeutsche Einheimische in die gesetzliche Rentenversicherung einzahlten. Es wäre auch gegenüber allen im Fremdrentenrecht erfassten Personengruppen eine deutliche Bevorzugung, die heutzutage lediglich von 60 Prozent der Tabellenentgelte profitieren. Der Gesetzgeber schuf also mit der Rentenreform der frühen 90er-Jahre eine gute und vor allem eine einheitliche Alterssicherung für alle Menschen in Deutschland.

Vor diesem Hintergrund sind die im diskutierten Antrag formulierten Punkte nicht überzeugend. So galt die jährliche Renteninformation als Information. Aus ihr erwuchs kein tatsächlicher Leistungsanspruch. Geschützte Anwartschaften entstehen nur durch Beitragszahlungen. Das ist beim Fremdrentengesetz nicht der Fall. Entscheidend und rechtlich bindend ist einzig und allein der Rentenbescheid. Außerdem wurden die Menschen nicht, wie oft behauptet wird, zu Bürgern der DDR gemacht; durch ein einheitliches Rentensystem wurde niemand zum DDR-Bürger gemacht.",TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,speech,18
1951,1952,1951,170,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,,linke,Das sehen die Betroffenen anders!,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1952,1953,1952,170,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,135.0,cducsu,Niemand wünscht sich den Unrechtsstaat DDR zurück. Wir sind seit der Wiedervereinigung glücklicherweise eine Nation.,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,speech,18
1953,1954,1953,170,,,,,,Beifall bei Abgeordneten der CDU/CSU,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1954,1955,1954,170,Jana Schimke (CDU/CSU),Jana Schimke,jana-schimke,135.0,cducsu,"Abschließend muss deshalb festgehalten werden, dass wir uns in vielen Beratungen intensiv mit dieser Problematik genauso wie mit vielen anderem im Rentenrecht auseinandersetzen und auseinandergesetzt haben. Wir und unser Koalitionspartner sehen in der bestehenden Rechtslage die bestmögliche und gerechteste Lösung für alle. Änderungen in jedweder Form würden neue Ungerechtigkeiten schaffen. Aus diesem Grunde werden wir diesen Antrag ablehnen.

Vielen Dank.",TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,speech,18
1955,1956,1955,170,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1956,1957,1956,170,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Danke schön. - Damit schließe ich die Aussprache.

Wir kommen jetzt zur Abstimmung über die Beschlussempfehlung des Ausschusses für Arbeit und Soziales zu dem Antrag der Fraktionen Die Linke und Bündnis 90/Die Grünen mit dem Titel „DDRAltübersiedlerinnen und Altübersiedler sowie DDRFlüchtlinge vor Rentenminderungen schützen - Gesetzliche Regelung im SGB VI verankern“. Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 18/8429, den Antrag der Fraktionen Die Linke und Bündnis 90/Die Grünen auf Drucksache 18/7699 abzulehnen. Wer für diese Beschlussempfehlung stimmt, den bitte ich um das Handzeichen. - Wer stimmt dagegen? -",TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,chair,18
1957,1958,1957,170,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,357.0,linke,Die Aufrechten!,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1958,1959,1958,170,Gegenruf des Abg. Dr. Matthias Bartke [SPD],Dr. Matthias Bartke,matthias-bartke,79.0,spd,Darunter macht ihr es nicht!,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1959,1960,1959,170,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,"Wer enthält sich? - Die Beschlussempfehlung ist angenommen mit den Stimmen von CDU/CSU und SPD gegen die Stimmen der Fraktionen Die Linke und Bündnis 90/Die Grünen.

Ich rufe jetzt den Tagesordnungspunkt 13 auf:

-	Beratung der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses (3. Ausschuss) zu dem Antrag der Bundesregierung

Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der durch die Europäische Union geführten Operation EU NAVFOR Atalanta zur Bekämpfung der Piraterie vor der Küste Somalias auf Grundlage des Seerechtsübereinkommens der Vereinten Nationen (VN) von 1982 und der Resolutionen 1814 (2008) vom 15. Mai 2008 und weiterer Resolutionen, zuletzt 2246 (2015) vom 10. November 2015 und nachfolgender Resolutionen des Sicherheitsrates der VN in Verbindung mit der Gemeinsamen Aktion 2008/851/GASP des Rates der Europäischen Union (EU) vom 10. November 2008, dem Beschluss 2009/907/GASP des Rates der EU vom 8. Dezember 2009 und weiterer Beschlüsse, zuletzt dem Beschluss 2014/827/GASP vom 21. November 2014

Drucksachen 18/8091, 18/8286

-	Bericht des Haushaltsausschusses (8. Ausschuss) gemäß § 96 der Geschäftsordnung

Drucksache 18/8287

Hierzu liegt ein Entschließungsantrag der Fraktion Bündnis 90/Die Grünen vor. Über die Beschlussempfehlung werden wir später namentlich abstimmen.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 25 Minuten vorgesehen. - Dagegen erhebt sich kein Widerspruch. Dann ist das somit beschlossen.

Ich eröffne die Aussprache und erteile als erstem Redner dem vor kurzem schon angekündigten Kollegen Matthias Ilgen das Wort.",TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,chair,18
1960,1961,1960,170,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 12 Rentenrecht für DDR-Altübersiedler und -Flüchtlinge,2640,poi,18
1961,1962,1961,170,Matthias Ilgen (SPD),Matthias Ilgen,matthias-ilgen,214.0,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist gut, wenn man doppelt angekündigt wird. So haben sich umso mehr Kollegen zu später Stunde hier im Hause versammeln können, wie ich sehe.

Seit nunmehr 2008 engagiert sich die Bundesrepublik Deutschland auch am Horn von Afrika. Derzeit sind vor Ort die Fregatte „Bayern“ und unsere Seeaufklärer im Einsatz. Das Ziel dieses Einsatzes ist der Begleitschutz für Schiffe des UN World Food Programme und der Kampf gegen die dort grassierende Piraterie.

Ich sage Ihnen klar und offen: Wir stehen vor einer Entscheidung für die Zukunft. Ist der Einsatz in dieser Form noch sinnvoll? Es gilt, für die Zukunft abzuwägen; denn Piratenangriffe sind seit 2008 nicht nur zurückgegangen, sondern sie sind seit nunmehr zwei Jahren praktisch bei null. Der Einsatz ist also ein Erfolg, nicht nur im Kampf gegen die Piraten an sich, sondern auch gegen den Terror der al-Schabab an Land; denn durch den Wegfall von Lösegeldern für Schiffe und Geiseln fehlt den Terroristen eine wichtige Einnahmequelle.

Sicherheit auf dem Wasser und Sicherheit an Land hängen auf diese Weise durchaus zusammen, aber man sollte sich nicht der Illusion hingeben, dass man durch Atalanta dem Terror an Land nachhaltig und ausschließlich beikommen kann. Jeder hier weiß, dass es damit nicht getan ist. Die Piraterie ist ein Symptom. Deshalb ist es gut, dass wir durch EUTM Somalia dem Land helfen, eigene Sicherheitsstrukturen wieder aufzubauen, und dass die EU die Afrikanische Union finanziell bei ihrer AMISOM-Mission vor Ort unterstützt.

Nun könnte man sagen: Wenn die Marineschiffe wegfallen, dann kommen die Piraten wieder. Aber nicht nur die Marineeinheiten haben einen Anteil an diesem Erfolg, sondern auch die unter den Reedern gängige Praxis, bewaffnete Sicherheitskräfte an Bord mitzuführen. Stand heute ist: Somalische Piraten haben noch kein einziges Schiff geentert, auf dem bewaffnete Sicherheitskräfte an Bord gewesen sind.

Wie entscheidend das ist, sieht man unter anderem an der Küste Westafrikas, vor Nigeria. Dort ist die Anwesenheit bewaffneter Sicherheitskräfte innerhalb der Hoheitsgewässer Nigerias nicht gestattet, und die Piraterie ist dort ein anhaltendes Problem. Besorgniserregend ist lediglich, dass die Reedereien inzwischen begonnen haben, aus Kostengründen die Zahl der Sicherheitsleute zu reduzieren. Wie dem auch sei: Die Atalanta-Mission hat Wirkung gezeigt.

Missionen dieser Art sind auch weiterhin richtig und wichtig; denn als eine der führenden Handelsnationen dieser Welt ist es auch im ureigensten Interesse der Bundesrepublik Deutschland, die Seewege sicher zu halten. Dieses Interesse gilt es zu vertreten.

Generell wird man also über das Jahr 2016 hinaus damit beginnen müssen, abzuwägen, ob man den Einsatz noch weiter herunterfährt, als es aktuell ohnehin schon der Fall ist, oder nicht; denn insbesondere wir, Deutschland, müssen uns die Frage stellen: Wie viele Einsätze können wir der Deutschen Marine eigentlich zumuten?

Als kleinste Teilstreitkraft mit gerade einmal um die 16 000 Soldaten ist die Marine diejenige, die durch die internationalen Krisen derzeit am meisten gefordert ist. Man könnte sagen: Unsere Marine pfeift auf dem letzten Loch, personell wie materiell. Ich gehe sogar noch einen Schritt weiter und sage: Ich glaube, dass die Grenze der Belastbarkeit inzwischen überschritten ist: EUNAVFOR MED, EU NAVFOR Atalanta, SNMG 2 in der Ägäis, UNIFIL vor der libanesischen Küste, Active Endeavour - da melden wir nur ein Schiff an, wenn es ohnehin durch das Mittelmeer fährt -, und darüber hinaus ist unsere Präsenz im Ostseeraum zu erwähnen. Die Marine leistet vieles, und es ist schwierig, das so beizubehalten.

Die Einsätze binden prozentual eine Menge Personal und Material, und wir sehen uns Einsätzen gegenüber, die wir während der Zeit der Umstrukturierung so überhaupt noch nicht absehen konnten. Kein Wunder, dass da ein Marineelektroniker, Rang Obermaat, auf ungefähr 300 Arbeitstage im Jahr kommt, davon mittlerweile satte 260 auf See. Da beißt sich die Katze in den Schwanz. Das Personal, das die Marine so dringend bräuchte, findet auf dem Arbeitsmarkt mittlerweile bei vergleichbarer Bezahlung wesentlich attraktivere Arbeitsplätze. Die Nachwuchsprobleme der Marine, denen wir uns gegenübersehen, sind vorprogrammiert, und deswegen begrüßen wir als SPD-Fraktion alle Initiativen, die an dieser Stelle in Richtung Attraktivitätssteigerung gehen.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1962,1963,1962,170,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1963,1964,1963,170,Matthias Ilgen (SPD),Matthias Ilgen,matthias-ilgen,214.0,spd,"Auch bei den Plattformen haben wir die Marine in den letzten zehn Jahren stark verschlankt. Mit einigen Kollegen zusammen habe ich am Montag beim Besuch des Korvettengeschwaders in Warnemünde die letzten beiden Schnellboote mit verabschiedet, die nun außer Dienst gestellt werden. Die einstigen Schnellboote der Gepard-Klasse sollten ursprünglich zehn K-130-Korvetten folgen. Am Ende waren es nur fünf. Selbst wenn man sich für ein zweites Los entschiede: Es fehlt schlicht an Personal, um diese Schiffe zu besetzen.

Kurzum, die SPD-Bundestagsfraktion fordert mehr Personal für die Marine. Die Ministerin hat glücklicherweise angekündigt, das in Angriff nehmen zu wollen. Wir hoffen, dass den Ankündigungen Taten folgen. Wir wollen auch einen Blick auf die schwimmenden Plattformen und auf die Ausstattung der bestehenden Einsätze werfen. Dieses Dreiklangs an Herausforderungen gilt es sich in der Koalition gemeinsam anzunehmen.

Verehrte Kolleginnen und Kollegen, der Weg, den wir mit der Atalanta-Mission beschreiten, ist der richtige. Ich möchte abschließend die Gelegenheit nutzen, allen Soldatinnen und Soldaten, die an diesem Einsatz beteiligt sind und waren, meinen und auch den Dank meiner Fraktion auszusprechen.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1964,1965,1964,170,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1965,1966,1965,170,Matthias Ilgen (SPD),Matthias Ilgen,matthias-ilgen,214.0,spd,Sie alle leisten unserem Land damit einen wichtigen Dienst.,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1966,1967,1966,170,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1967,1968,1967,170,Matthias Ilgen (SPD),Matthias Ilgen,matthias-ilgen,214.0,spd,"Deshalb gilt für die SPD-Fraktion heute erst einmal: Atalanta verlängern - ja. Ganz im Sinne des neuen Mandats: Dann evaluieren, wie der Einsatz in Zukunft aussehen soll.

Vielen Dank.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1968,1969,1968,170,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1969,1970,1969,170,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,322.0,,Nächste Rednerin ist die Kollegin Sevim Dağdelen für die Fraktion Die Linke.,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,chair,18
1970,1971,1970,170,,,,,,Beifall bei der LINKEN,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1971,1972,1971,170,Ingo Gädechens [CDU/CSU],Ingo Gädechens,ingo-gadechens,563.0,cducsu,Hier kommt die Marineexpertin!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1972,1973,1972,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Verehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Oft wird in der Politik das Argument vorgebracht: Dafür fehlt uns das Geld. Leider fehlt uns das Geld für die Einrichtung von Kitas, die Renovierung von Schulen oder auch insgesamt für den Bereich der sozialen Sicherheit.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1973,1974,1973,170,Ingo Gädechens [CDU/CSU],Ingo Gädechens,ingo-gadechens,563.0,cducsu,"Wer ist denn dafür zuständig, für Kitas?",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1974,1975,1974,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Wofür bei dieser Bundesregierung immer Geld da zu sein scheint, sind die Auslandseinsätze der Bundeswehr. Der Einsatz, über den wir heute hier abstimmen, zu dem die SPD hier die Frage stellt, ob er überhaupt noch sinnvoll ist,",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1975,1976,1975,170,Matthias Ilgen [SPD],Matthias Ilgen,matthias-ilgen,214.0,spd,In welcher Form in Zukunft!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1976,1977,1976,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"dieser Einsatz, die Marinemission im Indischen Ozean vor den Küsten Somalias und des Jemen mit dem Namen „Atalanta“, wird bis Juni 2017 über 53 Millionen Euro kosten. Kosten von über 53 Millionen Euro pro Jahr, und da fragen Sie, ob dieser Einsatz noch sinnvoll ist.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1977,1978,1977,170,,,,,,Beifall bei der LINKEN,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1978,1979,1978,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Da sage ich: Er war weder sinnvoll, noch ist er sinnvoll. Mit diesem Geld kann man noch viel sinnvollere Sachen machen.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1979,1980,1979,170,Dr. Rolf Mützenich [SPD],Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,Das sehen die Vereinten Nationen aber ganz anders!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1980,1981,1980,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Offiziell soll die Mission der Piratenbekämpfung dienen. Nehmen wir einmal an, die Bundesregierung hätte mit dieser Behauptung recht. Dann frage ich mich aber, warum bei jeder Mandatsverlängerung das Einsatzgebiet ausgeweitet wird, sodass inzwischen der halbe Indische Ozean von diesem Einsatz betroffen ist. Ich frage mich, warum Sie das Einsatzgebiet dieses Mal sogar auf die Landküste Somalias ausdehnen.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1981,1982,1981,170,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Weil wir dorthin geschickt werden!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1982,1983,1982,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Ich frage mich, warum dieses Mal zum Beispiel eine enge Verzahnung mit der EU-Ausbildungsmission für somalische Sicherheitskräfte, die ja für den Bürgerkrieg, der in diesem Land tobt, fitgemacht werden sollen, vorgesehen ist. All dies spricht dafür, dass die Piratenbekämpfung hier nur ein Vorwand ist:",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1983,1984,1983,170,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Sondern was?,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1984,1985,1984,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Sie ist ein Vorwand, permanent und dynamisch die deutsche Kriegsmarine in der Region",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1985,1986,1985,170,Matthias Ilgen [SPD],Matthias Ilgen,matthias-ilgen,214.0,spd,„Deutsche Kriegsmarine“!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1986,1987,1986,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,zu geopolitischen Zwecken zu stationieren.,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1987,1988,1987,170,Ingo Gädechens [CDU/CSU],Ingo Gädechens,ingo-gadechens,563.0,cducsu,Es gibt keine deutsche Kriegsmarine! Es gibt eine Deutsche Marine!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1988,1989,1988,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"- Ganz ruhig.

Ich frage mich: Was hat der deutsche Bürger davon, wenn Sie jetzt auch noch Dschibuti zu einem Militärstützpunkt der deutschen Kriegsmarine ausbauen wollen?",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1989,1990,1989,170,Ingo Gädechens [CDU/CSU],Ingo Gädechens,ingo-gadechens,563.0,cducsu,Es gibt keine deutsche Kriegsmarine!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1990,1991,1990,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Nichts hat der deutsche Bürger davon, dass Dschibuti jetzt auch noch ein Militärstützpunkt sein soll.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1991,1992,1991,170,Dr. Rolf Mützenich [SPD],Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,Es geht um das Welternährungsprogramm!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1992,1993,1992,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,Deshalb sollte dieser Einsatz beendet werden.,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1993,1994,1993,170,,,,,,Beifall bei der LINKEN,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1994,1995,1994,170,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Ihr Einsatz sollte beendet werden!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1995,1996,1995,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,Die Mission Atalanta kooperiert zudem mit der Kriegsflotte der saudischen Kopf-ab-Diktatur und des Golf-Kooperationsrats bei der Blockade des Jemen. Insofern greifen Sie mit der Mission Atalanta in den jemenitischen Bürgerkrieg ein.,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1996,1997,1996,170,,,,,,Lachen bei Abgeordneten der CDU/CSU und der SPD,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1997,1998,1997,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Ich finde das moralisch und politisch zutiefst verwerflich, meine Damen und Herren.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
1998,1999,1998,170,,,,,,Beifall bei der LINKEN,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
1999,2000,1999,170,Dr. Rolf Mützenich [SPD],Dr. Rolf Mützenich,rolf-mutzenich,323.0,spd,Es geht um Lebensmittelhilfe!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
2000,2001,2000,170,Ingo Gädechens [CDU/CSU],Ingo Gädechens,ingo-gadechens,563.0,cducsu,Selten hat sich eine Rednerin so lächerlich gemacht wie Sie!,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
2001,2002,2001,170,Sevim Dağdelen (DIE LINKE),Sevim Dağdelen,sevim-dagdelen,590.0,linke,"Es ist keine zukunftsfähige Politik, jetzt auch noch dort einzugreifen. Die Bundesregierung unterstützt mit dieser Mission - auch noch an Land - im somalischen Bürgerkrieg jetzt auch noch eine islamistische Administration, die wie ihre Gegner, die Al-Schabab-Milizen, Grundrechte mit Füßen tritt und Andersdenkende verfolgt; das weiß Herr Kauder sehr genau. Sie werden wahrscheinlich sagen, dass die über 50 Millionen Euro hier sinnvoll angelegt sind. Wir Linken sagen das nicht. Wir fordern Sie auf, endlich die zivilen Alternativen zu diesem Bundeswehreinsatz zu stärken.",TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,speech,18
2002,2003,2002,170,,,,,,Beifall bei der LINKEN,TOP 13 Bundeswehreinsatz vor Somalia (EU NAVFOR Atalanta),2641,poi,18
