,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1941,23622,1941,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1942,23623,1942,26,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Denn wo Evaluierung draufsteht, muss auch Evaluierung drin sein. Wenn wir hier unser Einvernehmen auf Basis Ihres Antrages erteilen würden, dann würden wir die Katze im Sack kaufen, weil wahrscheinlich außer den Mitgliedern des Innenausschusses kaum jemand etwas über das Evaluierungsdesign weiß.",,,speech,18
1943,23624,1943,26,Michael Hartmann [Wackernheim] [SPD],Michael Hartmann,michael-hartmann,544.0,spd,Es sind aber auch Grüne im Ausschuss!,,,poi,18
1944,23625,1944,26,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Ich sage es noch einmal ganz ausdrücklich: Uns geht es um eine Evaluierung am Maßstab der Verfassung und der Grundrechte und nicht darum, hier das Institut in Misskredit zu bringen. Den Namen des Instituts haben Sie von der Koalition hier völlig ohne Not öffentlich gemacht und nicht wir.",,,speech,18
1945,23626,1945,26,Michael Hartmann [Wackernheim] [SPD],Michael Hartmann,michael-hartmann,544.0,spd,Aber dann sind wir uns ja einig!,,,poi,18
1946,23627,1946,26,Clemens Binninger [CDU/CSU],Clemens Binninger,clemens-binninger,605.0,cducsu,"Der steht doch im Antrag, der Name des Instituts!",,,poi,18
1947,23628,1947,26,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Sie haben sich in Ihrem Antrag auf die Empfehlungen des NSU-Untersuchungsausschusses und auf die Notwendigkeit bezogen, hier für einen besseren Informationsaustausch zu sorgen; das haben Sie eben in Ihren Reden dargestellt. Aber man kann nicht sagen: Nur weil wir eine Rechtsextremismusdatei haben, läuft es besser. - Ein wesentliches Versagen im Zusammenhang mit dem NSU bestand ja darin, dass man den Rechtsterrorismus nicht erkannt hat. Man muss den Rechtsterrorismus doch erst einmal erkennen, bevor man damit eine Datei füllen kann. Auch das ist ein wichtiger Punkt.

Herr Binninger, Sie haben eben gesagt: Wenn man dagegen ist, dann muss man eine Alternative bieten. - Unsere Alternative ist eine gesetzliche Einhegung gemeinsamer Zentren, orientiert an verfassungsrechtlichen Maßstäben und grundrechtlichen Aspekten.

Vielen Dank.",,,speech,18
1948,23629,1948,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1949,23630,1949,26,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Liebe Kolleginnen und Kollegen, ich schließe die Aussprache.

Wir kommen zur Abstimmung über den Antrag der Fraktionen der CDU/CSU und der SPD auf Drucksache 18/974 mit dem Titel „Herstellung des Einvernehmens des Deutschen Bundestages mit der Bestellung des Instituts für Gesetzesfolgenabschätzung und Evaluation beim Deutschen Forschungsinstitut für Öffentliche Verwaltung, Speyer, als wissenschaftlichen Sachverständigen im Rahmen der Evaluierung des Rechtsextremismus-Datei-Gesetzes“. Wer stimmt für diesen Antrag? - Das sind die Koalitionsfraktionen. Wer stimmt dagegen? - Bündnis 90/Die Grünen. Wer enthält sich? - Die Linke. Damit ist der Antrag gegen die Stimmen von Bündnis 90/Die Grünen bei Enthaltung der Linken angenommen worden.

Ich rufe den Tagesordnungspunkt 12 auf:

Beratung des Antrags der Abgeordneten Luise Amtsberg, Volker Beck (Köln), Hans-Christian Ströbele, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Kontoeröffnungen für Flüchtlinge ermöglichen

Drucksache 18/905

Überweisungsvorschlag:

Finanzausschuss (f)

Innenausschuss (f)

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Menschenrechte und Humanitäre Hilfe

Federführung strittig

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 25 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache und erteile Herrn Beck als erstem Redner das Wort.",,,chair,18
1950,23631,1950,26,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Frau Präsidentin! Meine Damen und Herren! Ein Bankkonto ist der Schlüssel zur Teilhabe am gesellschaftlichen und wirtschaftlichen Leben. Gehälter werden in aller Regel auf Konten überwiesen. Privatrechtliche Verträge haben oft zur Voraussetzung, dass man ein Girokonto angeben kann, egal ob es um einen Mobilfunkanbieter, ein Fitnessstudio, eine Vereinsmitgliedschaft oder einen Einkauf im Internet geht. Auch das Anmieten einer Wohnung setzt oftmals ein Girokonto voraus. Auch erspartes Geld kann man nur anlegen, wenn man ein Konto hat.

Bis 2009 war das auch für geduldete Flüchtlinge in diesem Land kein Problem. Dann hat man es mit dem Geldwäschebekämpfungsgesetz zur Voraussetzung für die Eröffnung eines Kontos gemacht, mit einem gültigen amtlichen Lichtbildausweis die Identität nachzuweisen. Damit verfolgt der Gesetzgeber ein wichtiges Anliegen: Die Identifikation des Kontoinhabers soll eine effektive Ermittlungsarbeit bei Geldwäsche oder Terrorismusfinanzierung ermöglichen. Dieses Anliegen unterstützen wir ausdrücklich.",,,speech,18
1951,23632,1951,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1952,23633,1952,26,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Aber vielen Geduldeten ist es nicht möglich, entsprechende Identitätspapiere vorzulegen. Sie haben nur eine Bescheinigung über die Nichtabschiebung, die ihre Duldung nachweist. Das ist oftmals ihr einziges Identitätspapier. Wir meinen, man sollte die Rechtsgrundlage dafür schaffen, dass dieses Papier die Voraussetzungen des Geldwäschegesetzes hinsichtlich des Identitätsnachweises bei Eröffnung eines Kontos erfüllt.",,,speech,18
1953,23634,1953,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1954,23635,1954,26,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Wenn man im Lande unterwegs ist, wird man von vielen Flüchtlingsinitiativen auf diese Problematik angesprochen. Ich habe das im letzten Jahr zum Anlass genommen, mich an den Deutschen Sparkassen- und Giroverband zu wenden. Man hat mir daraufhin geschrieben, dass man bis zum Inkrafttreten des Geldwäschebekämpfungsgesetzes gerne auch Flüchtlingen Guthabenkonten zur Verfügung gestellt hat, aber man sich durch die neue Rechtslage nunmehr daran gehindert sieht. Herr Fahrenschon hat mir geschrieben, man habe diesen Sachverhalt vor einiger Zeit dem federführenden Bundesfinanzministerium geschildert.

Von dort erhielten wir die Zusage, dass anlässlich der nächsten Gesetzesnovelle im Geldwäschebereich wieder die alte Rechtslage hergestellt werden soll.

Wie der Sparkassen- und Giroverband bin auch ich der Meinung, dass die in Rede stehenden Ersatzpapiere wieder in den Katalog der geeigneten Legitimationspapiere nach dem Geldwäschegesetz aufgenommen werden müssen, damit Geduldete und Flüchtlinge am wirtschaftlichen Leben teilnehmen können und eine eventuelle Arbeitsaufnahme nicht an den geltenden Voraussetzungen scheitert.

Sie wissen, Geduldete sind in aller Regel Flüchtlinge. Bei ihnen wurden im Rahmen des Identitätsnachweises meist Fingerabdrücke genommen. Die Identität steht also zweifelsfrei fest. Nur kommen viele Flüchtlinge völlig unverschuldet nicht an Ausweispapiere heran. Die Gründe dafür sind verschieden. Es gibt zum Beispiel Botschaften hier in Berlin, die generell keine neuen Ausweise ausstellen, wie die Botschaft des Irak. Bei anderen Staaten gibt es das Problem, dass man generell die Staatsangehörigkeit anzweifelt. Dieses Problem haben wir vor allen Dingen mit der Botschaft des Libanon. Wieder andere Staaten, wie der Kongo, stellen an die Ausstellung neuer Pässe hohe Anforderungen, die von den meisten Flüchtlingen nicht erfüllt werden können. Das fängt bei den hohen Gebühren an und endet bei den Dokumenten, die man für einen neuen Pass vorlegen muss.

Lassen Sie uns eine humanitäre Lösung für dieses Problem finden. Die Koalition hat sich auf eine neue Bleiberechtsregelung verständigt. Lassen Sie uns den Geduldeten die Möglichkeit geben, am wirtschaftlichen und am gesellschaftlichen Leben teilzunehmen, indem wir eine Änderung des Geldwäschegesetzes vornehmen. Die Banken wollen es - das sieht man am Beispiel des Sparkassen- und Giroverbandes -, und die Flüchtlingsinitiativen wollen das. Die Sicherheitsbedenken, die es in diesem Zusammenhang gibt, kann man durch eine entsprechende Verordnung ausräumen und so sicherstellen, dass kein Schindluder getrieben wird, da der Identitätsnachweis zweifelsfrei erbracht wird.",,,speech,18
1955,23636,1955,26,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Herr Kollege, Sie müssen zum Schluss kommen.",,,chair,18
1956,23637,1956,26,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Das wäre gesellschaftspolitisch ein wichtiger Schritt hin zur Integration, den wir gemeinsam gehen sollten. Ich hoffe, dass die Zusage des Finanzministeriums gilt.",,,speech,18
1957,23638,1957,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Ulla Jelpke [DIE LINKE],,,poi,18
1958,23639,1958,26,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Als nächster Redner hat Olav Gutting das Wort.,,,chair,18
1959,23640,1959,26,,,,,,Beifall bei der CDU/CSU,,,poi,18
1960,23641,1960,26,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,551.0,cducsu,"Frau Präsidentin! Werte Kolleginnen und Kollegen! Zunächst will ich feststellen, dass es gut ist, dass wir uns hier mit dem Schicksal und den Problemen von Flüchtlingen beschäftigen.

Im Vergleich zum Vorjahr ist ein hoher Zuwachs an Asylerstanträgen von über 70 Prozent zu verzeichnen. Hauptherkunftsland ist derzeit Syrien. Wir wissen, die Menschen dort flüchten vor einem schlimmen Bürgerkrieg, und wir haben in der CDU-geführten Bundesregierung der humanitären Verpflichtung Deutschlands in diesem Bereich bereits Rechnung getragen. Unter anderem gibt es zwei Aufnahmeprogramme, mit denen wir insgesamt 10 000 syrische Flüchtlinge in Deutschland aufnehmen. Es ist völlig klar, dass Deutschland auch nach Ausschöpfen der Kontingente syrischen Flüchtlingen weiterhin Schutz bieten wird.

Wir helfen aus christlicher Nächstenliebe. Wir helfen auch, weil wir aus unserer eigenen Vergangenheit heraus schreckliche Erfahrungen mit Flucht und Vertreibung gemacht haben. Auch deshalb hat sich die Bundesregierung in Europa unter Federführung des BMF erfolgreich und mit Nachdruck dafür eingesetzt, dass einem breiten Berechtigtenkreis unter Einbeziehung von Flüchtlingen mit berechtigtem Status der Zugang zu einem Bankkonto eingeräumt wird. Auch wir wollen, dass Flüchtlinge die Möglichkeit haben, hier ein Konto zu eröffnen; denn - da haben Sie völlig recht, Herr Beck - das ist Voraussetzung, um am gesellschaftlichen Leben teilzunehmen.

Ursprünglich sah der Vorschlag der EU-Kommission zur Zahlungskontenrichtlinie das subjektive Recht auf Zugang zu einem Jedermannkonto lediglich für einen ganz eng begrenzten Personenkreis vor. Deutschland hat sich zusammen mit dem Europäischen Parlament mit Nachdruck dafür ausgesprochen, dass erstens im Hinblick auf das Recht auf Zugang zu einem Jedermannkonto eindeutig feststehen muss, wer zum Berechtigtenkreis gehört, und dass zweitens klargestellt werden muss, dass neben weiteren besonders schützenswerten Personengruppen auch Flüchtlinge das Recht auf Zugang zu einem Jedermannkonto haben.

Beiden Anliegen der Bundesregierung wurde zwischenzeitlich durch mehrfache Anpassung der Richtlinie entsprochen. Die Personengruppe der Asylsuchenden ist im Text sogar ausdrücklich aufgenommen worden. Die Bundesregierung hat sich in den Verhandlungen außerdem mit Erfolg dafür eingesetzt, dass dieses zentrale Recht durch die Hintertür nicht wieder ausgehebelt wird, etwa durch entsprechend weit gefasste Ausgestaltungen der Verweigerungs- oder Kündigungsgründe.

Und jetzt kommen Sie von den Grünen mit dem Antrag, das Geldwäschegesetz zu ändern. Ja, es ist richtig: Nach dem Geldwäschegesetz braucht es einen Identitätsnachweis zur Kontoeröffnung. Aber bei allem Verständnis: Dieser Antrag und diese Änderung sind nicht notwendig. Deswegen werden wir den Antrag ablehnen. Wir werden Ihrem Ansinnen durch die kommende Zahlungskontenrichtlinie vollumfänglich Rechnung tragen können. Vor zwei Wochen, am 20. März dieses Jahres, wurde auf europäischer Ebene eine entsprechende Einigung über den Inhalt der Zahlungskontenrichtlinie erzielt. Es gibt die klare Aussage und die Zusage des BMF, dass nach deren Veröffentlichung zeitnah mit der nationalen Umsetzung begonnen wird. Aus diesem Grund ist eine isolierte Änderung des Geldwäschegesetzes heute nicht notwendig. Wir werden das Problem über die europäische Ebene lösen.",,,speech,18
1961,23642,1961,26,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,"Herr Kollege Gutting, lassen Sie eine Zwischenfrage durch den Kollegen Beck zu?",,,chair,18
1962,23643,1962,26,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,551.0,cducsu,Das darf er.,,,speech,18
1963,23644,1963,26,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,614.0,gruene,"Mir ist es ziemlich einerlei, wie das Problem gelöst wird; Hauptsache, es wird gelöst. Wir haben in der Begründung unseres Antrags die Entschließung des Europäischen Parlaments, die Grundlage der aktuellen Diskussionen in Brüssel war, ausdrücklich erwähnt.

Durch welchen Rechtsetzungsakt in Deutschland werden Sie jetzt dafür sorgen, dass Geduldete ohne entsprechende Identitätspapiere in Zukunft Zugang zu einem Girokonto bekommen? Denn ohne nationale Rechtsänderung sind die deutschen Geldinstitute weiterhin gehindert, das zu tun, was sie eigentlich gern tun würden, nämlich den Leuten ein Girokonto zu ermöglichen.",,,speech,18
1964,23645,1964,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1965,23646,1965,26,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,551.0,cducsu,"Das ist völlig richtig. Die Zahlungskontenrichtlinie muss in nationales Recht umgesetzt wird. Das wird sie auch. Das Ergebnis wird sein, dass Flüchtlinge einen Zugang zum Jedermannkonto haben, das sie unbedingt benötigen.",,,speech,18
1966,23647,1966,26,Katja Keul [BÜNDNIS 90/DIE GRÜNEN],Katja Keul,katja-keul,201.0,gruene,Aber dann können Sie ja dem Grünen-Antrag zustimmen!,,,poi,18
1967,23648,1967,26,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,551.0,cducsu,"Ob dazu in Teilen auch das Geldwäschegesetz geändert werden muss, wird sich zeigen. Aber zunächst einmal muss die Richtlinie veröffentlicht werden und vorliegen. Erst dann kann man national entscheiden, wo und wie man die entsprechenden Änderungen vornimmt.",,,speech,18
1968,23649,1968,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Gilt das dann für Geduldete?,,,poi,18
1969,23650,1969,26,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,551.0,cducsu,"Es ist gut, dass Sie diesen Antrag stellen. Ich habe es gesagt: Es ist schön, dass wir darüber reden. Wir sind uns über das Ziel völlig einig. Nur, jetzt eine isolierte Gesetzesänderung vorzunehmen, macht keinen Sinn.",,,speech,18
1970,23651,1970,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Eine Rechtsverordnung!,,,poi,18
1971,23652,1971,26,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,551.0,cducsu,"Erst wenn die Richtlinie vorliegt, kann man die entsprechenden Änderungen nachhaltig und zielgerichtet durchführen.

Vielen Dank.",,,speech,18
1972,23653,1972,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Auch für Geduldete oder nur für Asylbewerber?,,,poi,18
1973,23654,1973,26,Olav Gutting (CDU/CSU),Olav Gutting,olav-gutting,551.0,cducsu,- Für Asylbewerber und Geduldete.,,,speech,18
1974,23655,1974,26,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
1975,23656,1975,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Dann sind wir uns wenigstens einig!,,,poi,18
1976,23657,1976,26,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Als nächste Rednerin hat die Kollegin Ulla Jelpke das Wort.,,,chair,18
1977,23658,1977,26,,,,,,Beifall bei der LINKEN,,,poi,18
1978,23659,1978,26,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,336.0,linke,"Frau Präsidentin! Meine Damen und Herren! Ich glaube, es ist völlig klar, dass die Grünen den ganzen Prozess beschleunigen wollen, und das ist richtig. Eigentlich ist es doch traurig, dass wir heute darüber reden, dass Menschen, die in Deutschland leben, auch wenn sie keinen Aufenthaltstitel, sondern nur eine Duldung haben, in Deutschland kein Bankkonto eröffnen können, weil nach dem Geldwäschegesetz zur Einrichtung des Kontos Dokumente benötigt werden. Ich finde, das ist ein Skandal.",,,speech,18
1979,23660,1979,26,,,,,,Beifall bei der LINKEN,,,poi,18
1980,23661,1980,26,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,336.0,linke,"Man muss es hier noch einmal ganz deutlich sagen: Ohne ein Bankkonto haben Geduldete im Alltag unglaubliche Schwierigkeiten. Das fängt bei einem Handyvertrag an und geht weiter bei der Einzugsermächtigung, wenn es um einen Mietvertrag geht. Ebenso können sie oftmals keinen Arbeitsvertrag unterschreiben, weil die Kontoverbindung verlangt wird. Wir kennen aus unserer Praxis viele Fälle, in denen eine Arbeitsaufnahme daran gescheitert ist, dass es kein Konto gibt. Durch das Fehlen eines Girokontos wird im Grunde die wirtschaftliche und soziale Integration verhindert. Man muss es hier noch einmal sagen: Viele leben seit vielen Jahren in Deutschland, manche seit mehr als zehn Jahren. Es ist einfach nicht hinzunehmen, dass solche Hindernisse bestehen.",,,speech,18
1981,23662,1981,26,,,,,,Beifall bei der LINKEN,,,poi,18
1982,23663,1982,26,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,336.0,linke,"Meine Damen und Herren und vor allen Dingen auch liebe Kolleginnen und Kollegen von den Grünen, natürlich werden wir diesem Antrag zustimmen. Wir begrüßen es, dass Menschen diese Erleichterung bekommen sollen",,,speech,18
1983,23664,1983,26,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,poi,18
1984,23665,1984,26,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,336.0,linke,"bzw. dass man dafür sorgen will, dass sie ein Konto einrichten können. Aber ich will hier noch einmal sagen: Alle Bleiberechtsregelungen haben bisher gezeigt, dass diejenigen Geduldeten, die hier keine Aufenthaltserlaubnis haben, im Grunde genommen selbstständig für ihren Lebensunterhalt aufkommen müssen. Deswegen denke ich, der Antrag greift ein bisschen zu kurz. Ich verstehe dieses Anliegen. Ihr wollt es beschleunigen, aber ich finde, man muss mehr zur Diskussion stellen, wenn man über die Situation geduldeter Menschen hier in Deutschland redet.",,,speech,18
1985,23666,1985,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Wo ist denn jetzt euer weitergehender Antrag?,,,poi,18
1986,23667,1986,26,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,336.0,linke,Denn viele können ihren Lebensunterhalt nicht selber aufbringen. Sie brauchen einfach mehr Rechte.,,,speech,18
1987,23668,1987,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Das ist nicht das Ende unserer Flüchtlingspolitik! Monty Python: Nun zu etwas ganz anderem!,,,poi,18
1988,23669,1988,26,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,336.0,linke,"Das heißt, wir müssen hier im Grunde genommen, wenn es um Geduldete und mehr Rechte für sie geht, auch weiterhin über die Residenzpflicht, über die Unterbringung in Sammelunterkünften - da sitzen genau diejenigen, die geduldet werden -, die eingeschränkten Sozialleistungen, die sie nur über das Asylbewerberleistungsgesetz bekommen, und über die Arbeitsverbote sprechen. Ich will hier auch noch einmal erwähnen, dass die gesundheitliche Versorgung dieser Flüchtlinge nur eine Notfallversorgung ist. Das heißt, bei Schmerzzuständen oder bei Schwangerschaft und Geburt bekommen sie entsprechende Krankenscheine, um sich behandeln zu lassen. Hier sagen wir: Wir brauchen mehr und umfassende Rechte für sogenannte geduldete Menschen in Deutschland.

Zweitens will ich daran erinnern, dass nicht nur geduldete Menschen kein Konto haben, sondern auch Obdachlose oder Menschen, die überschuldet sind; deren Konten werden von den Banken aufgelöst. Auch hier muss man den Blick etwas weiter fassen. Übrigens muss man sagen: In 28 Ländern der EU gibt es diese Garantie auf ein Konto für alle diese Personengruppen, die ich hier eben aufgezählt habe. Es ist einfach ein Skandal, dass Deutschland da so hinterherhinkt.

Herr Gutting, ich habe Ihre Bemühungen zwar gesehen, aber es muss schneller gehen. Wir können hier nicht lange bürokratische Wege gehen, bis das endlich für Flüchtlinge, für Obdachlose oder auch Menschen, die völlig überschuldet sind, umgesetzt wird. Deswegen werden wir dem Antrag zustimmen, aber auch weitergehende Debatten über die Situation dieser Menschen führen.

Danke schön.",,,speech,18
1989,23670,1989,26,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
1990,23671,1990,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Wir machen gern mit!,,,poi,18
1991,23672,1991,26,Vizepräsidentin Edelgard Bulmahn,Edelgard Bulmahn,edelgard-bulmahn,596.0,,Als nächster Redner hat Uli Grötsch das Wort.,,,chair,18
1992,23673,1992,26,,,,,,Beifall bei der SPD und der CDU/CSU,,,poi,18
1993,23674,1993,26,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Frau Präsidentin! Meine Damen und Herren! Frau Kollegin Keul - ich glaube, sie hat gerade den Saal verlassen -, aus den eben vom Kollegen Gutting beschriebenen Gründen können wir Ihrem Antrag nicht zustimmen. Sie hätten Ihren Antrag aber noch zurückziehen können; dann wären wir in der Tagesordnung der heutigen Sitzung schon ein Stück weiter.",,,speech,18
1994,23675,1994,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Sie können den Antrag heute nicht ablehnen! Sie werden sich im Ausschuss noch damit quälen müssen!,,,poi,18
1995,23676,1995,26,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Frau Kollegin Jelpke hat gerade darauf hingewiesen: Die EU-Richtlinie greift weiter als der Antrag von Bündnis 90/Die Grünen, schließt alle Menschen in die Regelung ein und bezieht sich nicht ausschließlich auf Asylbewerber und Flüchtlinge.",,,speech,18
1996,23677,1996,26,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
1997,23678,1997,26,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Meine Argumente sind im Endeffekt die gleichen Argumente wie die des Kollegen Gutting, die eben schon vorgetragen wurden. Sie sehen, welch große Einigkeit in der Großen Koalition auch in solchen Detailfragen herrscht. Auch wir sind der Meinung, dass man zu einem Leben in Deutschland natürlich ein Bankkonto braucht, dass man heutzutage eine Bankkarte braucht und dass bargeldloses Einkaufen eine Selbstverständlichkeit ist. Natürlich wissen auch wir, dass dies ohne Bankkonto schlichtweg nicht möglich ist. Wer in Deutschland am öffentlichen Leben teilhaben will, braucht ein Bankkonto. Das ist natürlich kein Luxus, sondern eine Selbstverständlichkeit.

Nach Schätzung der Europäischen Kommission haben in Deutschland noch immer mehr als 670 000 Menschen über 15 Jahren kein Bankkonto, unter ihnen auch viele Flüchtlinge und Asylbewerber, aber eben auch sozial schwache Menschen und die von Ihnen gerade schon genannten anderen Gruppen unserer Bevölkerung. Auch sie aber sind auf ein Bankkonto angewiesen, weil sie zum Beispiel Ratenzahlungen tätigen müssen, etwa für Anwälte, oder Flüchtlinge und Asylbewerber für Deutschkurse, für Mitgliedschaften in Vereinen und für vieles andere mehr. Deshalb hat der zuständige EU-Kommissar Michel Barnier recht, wenn er sagt:

Wer heutzutage über kein Bankkonto mit grundlegenden Funktionen verfügt, stößt im Alltagsleben auf Schwierigkeiten und muss mehr bezahlen.

Wir sagen: Das darf nicht sein. Gerade die, die wenig haben, sollen nicht mehr bezahlen müssen.",,,speech,18
1998,23679,1998,26,,,,,,Beifall bei der SPD,,,poi,18
1999,23680,1999,26,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"Bereits seit 1995 gibt es die eben schon erwähnte freiwillige Selbstverpflichtung der Kreditinstitute, wonach sie jedermann ein Guthabenkonto zur Verfügung stellen wollen. Leider hat sich die Situation seit 1995 jedoch nicht wirklich verbessert. Immer noch verweigern oder kündigen Kreditinstitute gerade sozial schwachen oder von Insolvenz betroffenen Bürgern das Konto.

Auch besonders schutzbedürftige Menschen wie Asylbewerber und Flüchtlinge können zum Teil kein Konto eröffnen, weil ein großer Teil von ihnen keine Aufenthaltsgenehmigung hat. Sie haben zum Beispiel - auch das wurde schon gesagt - Aufenthaltsgestattungen, weil sie noch ein laufendes Asylverfahren haben, oder sie haben aus ganz unterschiedlichen Gründen lediglich Duldungen, die sie dann gegebenenfalls in kurzen Abständen wieder verlängern müssen. Andere haben auf der Flucht vor politischer Verfolgung ihre Reisedokumente vernichtet, aus Angst davor, aufgespürt zu werden. Deshalb beruhen die in Deutschland ausgestellten Dokumente oftmals auf eigenen Angaben.

Ich begrüße die jüngste Einigung zwischen dem Europäischen Parlament, dem Rat und der Kommission zum Vorschlag einer Richtlinie über die Vergleichbarkeit von Zahlungskontogebühren, den Wechsel von Zahlungskonten und den Zugang zu Zahlungskonten mit grundlegenden Funktionen vom 20. März 2014, demnach vier Tage, bevor Ihr Antrag eingereicht wurde.",,,speech,18
2000,23681,2000,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,"Aber dass wir das zitieren, ist Ihnen beim Lesen des Antrags schon aufgefallen, ja?",,,poi,18
2001,23682,2001,26,Uli Grötsch (SPD),Uli Grötsch,uli-grotsch,404.0,spd,"- Ja, natürlich. Wir haben ihn aufmerksam gelesen.",,,speech,18
2002,23683,2002,26,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,614.0,gruene,Okay! Das freut mich!,,,poi,18
