,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1017,707947,,1017,116,,,,,,Beifall bei der CDU/CSU,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1018,707948,,1018,116,,,,,,Zuruf der Abg. Pia Zimmermann [DIE LINKE],TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1019,707949,https://www.abgeordnetenwatch.de/profile/katja-leikert/archive/214774,1019,116,Dr. Katja Leikert (CDU/CSU),Dr. Katja Leikert,katja-leikert,1326.0,cducsu,"Insofern ist es ein ganz großes Verdienst von Bundesminister Gröhe und Staatssekretärin Annette Widmann-Mauz, das Thema aufgenommen und hierzu schnell einen Gesetzesentwurf vorgelegt zu haben. Die Dynamik, die hier ausgelöst wurde, ist wirklich phänomenal - an Ihnen etwas vorbeigegangen -: E-Health ist in aller Munde. Jeder, der die leider unrühmliche Historie der eGK kennt, weiß, dass das ein ganz wichtiger Schritt war, vor allem mit Blick auf die Versorgung der Menschen.

Die elektronische Gesundheitskarte, die wahrscheinlich viele von Ihnen im Portemonnaie haben, kann - das wissen Sie auch - nicht besonders viel bisher, die „weiß“ in der Regel, wo Sie wohnen und bei welcher Krankenkasse Sie versichert sind. Darüber hinaus beinhaltet sie neuerdings auch ein Foto zur Identifizierung; aber sonst, wie gesagt, hat sie keine weitere Anwendung.

Wenn wir uns weiter in unserem Gesundheitswesen umschauen, dann stellen wir fest, dass auch viele andere wichtige Dokumente noch in Papierform vorliegen. Vielleicht kennen Sie die Kampagne der Bundeszentrale für gesundheitliche Aufklärung „Deutschland sucht den Impfpass“, wo jemand auf der Suche nach dem Impfpass in den Umzugskarton klettert. Das ist das, was wir nicht wollen. Wir wollen, dass die Menschen ihre Impfpässe nicht mehr suchen müssen, sondern diese Daten langfristig vom Smartphone beispielsweise oder am Computer daheim abrufen können. Das ist das, was wir - Frau Klein-Schmeink hat es angesprochen - unter Patientensouveränität auch verstehen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1020,707950,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,1020,116,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Frau Kollegin, entschuldigen Sie bitte: Erlauben Sie eine Zwischenfrage oder -bemerkung von Frau Vogler?",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,chair,18
1021,707951,https://www.abgeordnetenwatch.de/profile/katja-leikert/archive/214774,1021,116,Dr. Katja Leikert (CDU/CSU),Dr. Katja Leikert,katja-leikert,1326.0,cducsu,"Ja, gern.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1022,707952,https://www.abgeordnetenwatch.de/profile/kathrin-vogler/archive/215506,1022,116,Kathrin Vogler (DIE LINKE),Kathrin Vogler,kathrin-vogler,1369.0,linke,"Vielen Dank, Frau Kollegin, dass Sie meine Zwischenbemerkung zulassen. - Ich konnte jetzt nicht mehr anders, weil ich finde, der Impfpass ist nun wirklich ein ausgesprochen blödes Beispiel für eine mögliche nutzbringende Anwendung der elektronischen Gesundheitskarte. Den Impfpass benötigt nämlich nicht nur der, der bei einer gesetzlichen Krankenkasse versichert ist, sondern auch, wer privat versichert ist. Man benötigt ihn nicht nur in Deutschland, sondern vor allem auch, wenn man ins Ausland reist. Da nützt es überhaupt nichts, wenn die Daten in Deutschland in einer elektronischen Telematikinfrastruktur gespeichert sind. Damit kann man in anderen EU-Ländern und erst recht im ferneren Ausland überhaupt nichts anfangen.

Es handelt sich aber um wichtige Dokumente, um Urkunden, in denen ein Arzt mir bescheinigt - das muss ich in manchen Ländern bei der Einreise belegen -, dass ich gegen bestimmte Krankheiten geimpft bin. Von daher ist es wirklich ein untaugliches Beispiel.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1023,707953,,1023,116,,,,,,Beifall bei Abgeordneten der LINKEN,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1024,707954,https://www.abgeordnetenwatch.de/profile/katja-leikert/archive/214774,1024,116,Dr. Katja Leikert (CDU/CSU),Dr. Katja Leikert,katja-leikert,1326.0,cducsu,"Ich denke mal, die Frage spricht für sich selbst. Wenn wir uns gerade die Masernepidemie vor kurzem hier in Berlin vor Augen führen, bin ich mir nicht sicher, ob jeder über seinen Impfstatus auf dem Laufenden ist und ob dieses Heftchen, das so aussieht, als ob es aus den 70er-Jahren stammt, wirklich noch ein aktuelles Medium ist, um sich über den eigenen Impfstatus zu informieren. Insofern kann ich Ihre Argumentation nicht teilen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1025,707955,,1025,116,,,,,,Beifall bei Abgeordneten bei der CDU/CSU sowie bei Abgeordneten der SPD und der Abg. Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1026,707956,https://www.abgeordnetenwatch.de/profile/katja-leikert/archive/214774,1026,116,Dr. Katja Leikert (CDU/CSU),Dr. Katja Leikert,katja-leikert,1326.0,cducsu,"Es geht dabei nicht nur darum, dass Dokumente in elektronischer Form vorliegen sollen, sondern es geht auch um telemedizinische Anwendungen. Sie wissen, dass wir hier auch untermotorisiert sind. Wir haben aber eine Verantwortung für chronisch kranke Menschen. In Brandenburg gibt es in einigen Regionen Projekte zur Überwachung von Menschen mit chronischer Herzinsuffizienz. In meiner Region, im Main-Kinzig-Kreis, gibt es so etwas nicht. Viele dieser Telemedizinprojekte, wie im Bereich Schlaganfall, zeigen einen echten Versorgungsnutzen für die Menschen. Die Menschen müssen weniger oft ins Krankenhaus, es entstehen weniger Komplikationen und sogar weniger Todesfälle. Vielleicht stimmen wir wenigstens in dem Punkt überein, dass Telemedizin ein großer Segen sein kann und wir dafür die Telematik-infrastruktur und auch die elektronische Gesundheitskarte brauchen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1027,707957,,1027,116,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1028,707958,https://www.abgeordnetenwatch.de/profile/katja-leikert/archive/214774,1028,116,Dr. Katja Leikert (CDU/CSU),Dr. Katja Leikert,katja-leikert,1326.0,cducsu,"Das sind nur ganz wenige Beispiele dafür, warum die Digitalisierung unseres Gesundheitswesens Sinn macht.

Annette Widmann-Mauz hat schon ausgeführt, was der Gesetzentwurf im Detail vorsieht. Der schnelle Aufbau der Telematikinfrastruktur ist wichtig, damit es ein sicheres Netz gibt. Die Anwendungen wurden schon skizziert.

Dass wir uns natürlich noch ein paar andere Dinge vorstellen können, haben wir an unterschiedlicher Stelle schon debattiert. Ein ganz zentraler Punkt für uns ist das Thema Interoperabilität. Wir finden, dass wir viel von dem übernehmen können, was schon vorhanden ist. International etablierte Standards für das gesamte System verbindlich festzulegen, macht aus unserer Sicht wirklich Sinn.

Daneben haben wir schon viele andere Anwendungen besprochen, vom ERezept - das ich ganz praktisch finde - über den E-Mutterpass bis hin zu den Heften für die Untersuchungen der Kinder; das alles könnte in elektronischer Form vorliegen.

Ganz wichtig ist auch, dass auf der elektronischen Gesundheitskarte - ich bin Berichterstatterin für das Thema Organspende - auch die Organspendebereitschaft vermerkt werden kann. Dieses Thema liegt mir sehr am Herzen, und ich setze mich gerne dafür ein.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1029,707959,,1029,116,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1030,707960,https://www.abgeordnetenwatch.de/profile/katja-leikert/archive/214774,1030,116,Dr. Katja Leikert (CDU/CSU),Dr. Katja Leikert,katja-leikert,1326.0,cducsu,"Daneben sind weitere Abrechnungsziffern im Bereich der telemedizinischen Anwendung wichtig. Herr Heidenblut hat das ja schon auf den Punkt gebracht.

Das Herzstück dieses ganzen E-Health-Komplexes und unserer Strategie sollte natürlich die elektronische Patientenakte sein, damit die Menschen einen autonomen Zugriff auf ihre Daten haben. Das ist sehr zentral und momentan noch nicht der Fall.

Ein weiterer wichtiger Punkt - ich möchte das E-Health-Gesetz aber nicht überfrachten; das ist wahrscheinlich eher etwas für E-Health II - ist die Versorgungsforschung. Auch wenn es um diesen Bereich geht, müssen wir dringend - das sollten wir im nächsten Jahr tun - über Big Data sprechen, und wir müssen uns darüber unterhalten, wie wir die Versorgungsforschung in Deutschland verbessern können. Es nutzt ja nichts, die ganzen Daten zu erfassen und dann keine langfristigen Studien durchführen zu können. Es gibt Daten, die bei den Krankenkassen lagern, und keiner kann sie verwenden. Das halte ich, ehrlich gesagt, für einen mittelgroßen Skandal.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1031,707961,,1031,116,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1032,707962,https://www.abgeordnetenwatch.de/profile/katja-leikert/archive/214774,1032,116,Dr. Katja Leikert (CDU/CSU),Dr. Katja Leikert,katja-leikert,1326.0,cducsu,"Abschließend - die Präsidentin hat mir ein Zeichen gegeben - noch ein eindringlicher Appell an die Selbstverwaltung - ich habe mit vielen Akteuren gesprochen; an manchen Stellen gibt es aber noch ein gewisses Beharrungsvermögen -: Ich wünsche mir, dass man sich von höchster Stelle aus - alle, die in der Selbstverwaltung Verantwortung tragen - um das Change Management, das wir brauchen, kümmert. Es liegt auf der Hand, welchen Nutzen die Digitalisierung in unserem Gesundheitswesen hat. Hier sind alle gefordert.

Herzlichen Dank.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1033,707963,,1033,116,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1034,707964,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,1034,116,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Vielen Dank, Frau Kollegin Dr. Leikert. - Nächster Redner: Dr. Edgar Franke für die SPD.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,chair,18
1035,707965,,1035,116,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1036,707966,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1036,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die medizinische Kommunikation - wir haben es eben mehrfach gehört - muss endlich in das digitale Zeitalter überführt werden. Mancher Arzt zeigt mir zwar immer noch stolz seinen Zettelkasten aus Holz und sagt, das sei der beste Datenschutz, aber ich glaube, diese Form der Datenaufbewahrung sollte endlich der Vergangenheit angehören.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1037,707967,,1037,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1038,707968,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1038,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Wir brauchen vielmehr eine zentrale Infrastruktur und eine sichere und zuverlässige Kommunikation, und vor allen Dingen brauchen wir keine Ärzte, die darüber meckern. Ich glaube, das ist auch ganz wichtig.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1039,707969,,1039,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1040,707970,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1040,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Frau Klein-Schmeink, auch wenn Ihnen das Bild der Datenautobahn nicht gefällt,",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1041,707971,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,1041,116,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,Das ist von gestern!,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1042,707972,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1042,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"glaube ich schon, dass dieses Bild klarmacht, dass wir hier eine Autobahn brauchen und auch ein Stück weit, um im Bild zu bleiben, aufs Gaspedal drücken müssen. Wenn ich die Frau Staatssekretärin richtig verstanden habe, dann hat sie gesagt, dass wir auf jeden Fall keine Feldwege brauchen. Auch das ist sicherlich richtig. Das werden wir mit dem E-Health-Gesetz erreichen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1043,707973,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,1043,116,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,Ich fange mal mit dem E-Bike an!,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1044,707974,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1044,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Wir forcieren jetzt die Telematik und öffnen sie vor allen Dingen für weitere Leistungserbringer. Alle Kos-tenträger müssen auf die Daten zugreifen können.

Wir reden ja immer davon, dass wir die sektorenübergreifende Versorgung stärken wollen. Liebe Linken, wenn man sektorenübergreifend zusammenarbeitet, kann man Daten erhalten, durch die die Qualität der Versorgung erhöht wird. Gerade dadurch verbessern wir also die sektorenübergreifende Versorgung. Deswegen verstehe ich eure Bedenken nicht.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1045,707975,,1045,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1046,707976,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1046,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Wir haben es schon mehrmals gehört: Wir sind seit zehn Jahren dabei. Es ist also schon eine gewisse Zeit vergangen. Ulla Schmidt hat das Projekt maßgeblich eingeführt. Man darf das gar nicht so laut sagen, aber wir haben, glaube ich, schon - Frau Leikert, Sie sind die Berichterstatterin - über 1 Milliarde Euro dafür ausgegeben.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1047,707977,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,1047,116,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,Das muss man schon laut sagen!,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1048,707978,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1048,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Insofern muss es mit dem Gasgeben jetzt wirklich mal losgehen.

Wir haben schon verschiedene Stichworte gehört. Einige will ich noch einmal nennen: Notfalldaten - dadurch wird die Versorgung verbessert -, Organspendebereitschaft und sichere Kommunikation zwischen den Leistungserbringern.

Wir schaffen mit diesem Gesetzentwurf auch Klarheit: Wir setzen klare Fristen - das hat Herr Heidenblut schon gesagt - und sehen klare Sanktionen vor. Wenn man ein System implementieren und ihm zum Erfolg verhelfen will, dann braucht man nämlich auch Sanktionen. Ansonsten macht jeder, was er will. Außerdem erhalten die Ärztinnen und Ärzte Geld für die IT-Dienstleistungen. Ich glaube, das ist in dem Gesetzentwurf ordentlich und sachgerecht geregelt, Frau Staatssekretärin.

Davon werden alle profitieren. Davon werden nicht nur die Patienten profitieren, sondern auch die Leistungsträger. Auch die Krankenkassen werden davon profitieren. Insofern kann ich die Bedenken nicht verstehen.

Wir dürfen eines nicht vergessen: Die Selbstverwaltung, vor allen Dingen auch die Kassenärzte, haben teilweise ganz bewusst Parallelstrukturen aufgebaut. Es wurde lange gestritten. Es wurde blockiert; Herr Heidenblut nickt. Es wurde die Einführung behindert. Was mich auch immer geärgert hat - da habe ich manchmal wirklich einen Hals wie eine Kobra bekommen -, war, dass der Datenschutz als ein Grund vorgeschoben wurde. Um den Datenschutz ging es aber nicht. Um was ging es? Es ging um handfeste wirtschaftliche Interessen und um Egoismen. Diese haben die Einführung verhindert, nichts anderes, liebe Kolleginnen und Kollegen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1049,707979,,1049,116,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1050,707980,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1050,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Ich habe mich sehr gefreut - um auch einmal die organisierte Ärzteschaft zu loben -, dass Herr Dr. Gassen, als er bei uns im Gesundheitsausschuss war, mehrfach erklärt hat, dass zum Beispiel auch Schnittstellen zum KV-SafeNet geschaffen werden sollen und dass wir statt der Parallelstrukturen diese neue Infrastruktur in unser System integrieren müssen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1051,707981,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,1051,116,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,"Es hat ein bisschen länger gedauert, bis er diese Erkenntnis hatte!",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1052,707982,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1052,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Über die Zusage des KBV-Chefs Gassen habe ich mich sehr gefreut. Ich hoffe, das wird klappen. Aber ich bin sicher, dass er zu seinem Wort steht und dass wir es schaffen, ein einheitliches System zu bekommen. Wir jedenfalls schaffen jetzt die Grundlagen dafür.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1053,707983,https://www.abgeordnetenwatch.de/profile/kordula-schulz-asche/archive/215215,1053,116,Kordula Schulz-Asche [BÜNDNIS 90/DIE GRÜNEN],Kordula Schulz-Asche,kordula-schulz-asche,1387.0,gruene,"Es wäre ein kleiner Schritt für die Menschen, aber ein großer für die KBV!",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1054,707984,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1054,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Ich möchte auch noch sagen: Wir sorgen dafür, dass die Daten sicher sind. Herr Schaar, der Datenschutzbeauftragte der vorigen Bundesregierung, ein Mensch, der wirklich ganz genau hinschaut, hat immer gesagt: Die Daten sind sicher. Das ist eines der sichersten Systeme, das es in der Gematik gibt. Da müssen wir keine Angst haben.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1055,707985,,1055,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1056,707986,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1056,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Ich möchte zum Schluss einen weiteren Punkt ganz kurz ansprechen; ganz kurz deshalb, weil Telemedizin bei uns schon lange ein Thema ist. Telemedizin ist gerade bei der gesundheitlichen Versorgung auf dem Land ein wichtiges Thema, das Innovationen mit sich bringt. Es führt letztlich zu einer Verbesserung der Versorgung, weil Patientinnen und Patienten mithilfe der Telemedizin von der Praxis aus in ihrer häuslichen Umgebung betreut werden können. Der persönliche Arzt-Patienten-Kontakt ist zwar wichtig, aber manchmal geht das auf dem Land nicht. Die Technik erleichtert hier die Betreuung.

Über Videokonsultationen und auch technische Assistenz für nichtärztliches Personal können wir im Rahmen des Innovationsfonds sprechen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1057,707987,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,1057,116,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,Aber das machen wir nicht heute.,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,chair,18
1058,707988,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1058,116,Dr. Edgar Franke (SPD),Dr. Edgar Franke,edgar-franke,1509.0,spd,"Ich komme zum Schluss. - Im Bereich Telemedizin und auch im digitalen Bereich der Gesundheitswirtschaft dürfen wir die Zukunft nicht verschlafen; die Gefahr besteht nämlich. Da gibt es riesige Potenziale für Innovationen in der Versorgung von Patienten. Der Einsatz - Frau Präsidentin, mein letzter Satz - von digitaler Informationstechnologie verbessert nicht nur die Qualität der Versorgung, sondern sichert auch den Wirtschaftsstandort Deutschland und ist von herausragender Bedeutung. Insofern ist das ein wirklich gutes Gesetz und bringt Deutschland voran. Mit diesem Gesetz wird alles gut.

Ich danke Ihnen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1059,707989,,1059,116,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1060,707990,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,1060,116,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Danke, Herr Kollege Franke. - Wir im Präsidium waren uns etwas unsicher. Sie haben gesagt, Sie bekämen einen Hals wie wer? Wir haben nicht verstanden, was danach kam.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,chair,18
1061,707991,https://www.abgeordnetenwatch.de/profile/dr-edgar-franke-0,1061,116,Dr. Edgar Franke [SPD],Dr. Edgar Franke,edgar-franke,1509.0,spd,Einen Hals wie eine Kobra!,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1062,707992,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,1062,116,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"- Wir haben gedacht, wie ein Truthahn. Aber okay.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,chair,18
1063,707993,,1063,116,,,,,,Heiterkeit,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1064,707994,https://www.abgeordnetenwatch.de/profile/claudia-roth-0,1064,116,Vizepräsidentin Claudia Roth,Claudia Roth,claudia-roth,1686.0,,"Gut, da wir haben wieder etwas gelernt: 400 000 Apps und die Sache mit dem Kobrahals. - Letzter Redner in dieser Debatte: Maik Beermann für die CDU/CSU-Fraktion.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,chair,18
1065,707995,,1065,116,,,,,,Beifall bei der CDU/CSU,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1066,707996,https://www.abgeordnetenwatch.de/profile/maik-beermann/archive/214531,1066,116,Maik Beermann (CDU/CSU),Maik Beermann,maik-beermann,1532.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Ich bin sehr froh, dass ich nicht nur in einer innovationsfreundlichen Partei mitarbeiten darf, sondern bei diesem Thema auch in einer innovationsfreundlichen Koalition.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1067,707997,https://www.abgeordnetenwatch.de/profile/maria-klein-schmeink-0,1067,116,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],Maria Klein-Schmeink,maria-klein-schmeink,1455.0,gruene,Hören Sie mal! Sie waren zehn Jahre an der Macht!,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1068,707998,https://www.abgeordnetenwatch.de/profile/maik-beermann/archive/214531,1068,116,Maik Beermann (CDU/CSU),Maik Beermann,maik-beermann,1532.0,cducsu,"- Stopp, Frau Klein-Schmeink, auch Sie möchte ich noch loben. - Dass auch Sie von der Fraktion Bündnis 90/Die Grünen sich gemeinsam mit der Koalition bei diesem entscheidend wichtigen Zukunftsthema auf den Weg gemacht haben, macht Spaß. Da arbeiten wir alle gemeinsam an einer guten Sache. Vielen Dank dafür!",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1069,707999,,1069,116,,,,,,Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1070,708000,https://www.abgeordnetenwatch.de/profile/maik-beermann/archive/214531,1070,116,Maik Beermann (CDU/CSU),Maik Beermann,maik-beermann,1532.0,cducsu,"Die Digitalisierung revolutioniert unser Leben. Die Digitalisierung revolutioniert unsere Arbeit, die Industrie und die Landwirtschaft. Aber die Digitalisierung revolutioniert auch unser Gesundheitssystem. Lieber Kollege Heidenblut, ich bin einer von denen, die eine solche App nutzen. Ich bin gestern - das habe ich mir extra aufgeschrieben - 6 583 Schritte gegangen.",TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,speech,18
1071,708001,https://www.abgeordnetenwatch.de/profile/elisabeth-scharfenberg,1071,116,Elisabeth Scharfenberg [BÜNDNIS 90/DIE GRÜNEN],Elisabeth Scharfenberg,elisabeth-scharfenberg,1669.0,gruene,Das ist zu wenig!,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
1072,708002,https://www.abgeordnetenwatch.de/profile/halina-wawzyniak,1072,116,Halina Wawzyniak [DIE LINKE],Halina Wawzyniak,halina-wawzyniak,1278.0,linke,Nur?,TOP 35 Sichere digitale Kommunikation im Gesundheitswesen,14485,poi,18
