,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
1494,69562,1494,28,,,,,,Beifall bei Abgeordneten der CDU/CSU,,,poi,18
1495,69563,1495,28,Cajus Caesar (CDU/CSU),Cajus Caesar,cajus-caesar,592.0,cducsu,"Zum Bereich des Waldes: Wir wollen - das haben meine Kollegen bereits angesprochen - einerseits die Mittel für den Waldklimafonds auf 20 Millionen Euro erhöhen. Auch das ist gut angelegtes Geld. Dieses Geld trägt zum Klimaschutz bei, und so werden Ökologie und Ökonomie sehr gut verbunden. Waldschutz ist andererseits auch international wichtig. Internationaler Waldschutz bedeutet, Wald zu sichern und etwas dagegen zu tun, dass jedes Jahr 13 Millionen Hektar verloren gehen. Damit könnten 20 Prozent des jährlichen CO2-Ausstoßes vermieden werden, da diese allein durch den Waldverlust verursacht werden. Es geht darum, nicht nachher teuer zu reparieren, sondern vorher präventiv zu handeln. Mit dem Minister und in der Großen Koalition sind wir uns einig, dass wir auch beim Waldschutz etwas tun wollen.",,,speech,18
1496,69564,1496,28,,,,,,Beifall bei Abgeordneten der CDU/CSU und der SPD,,,poi,18
1497,69565,1497,28,Cajus Caesar (CDU/CSU),Cajus Caesar,cajus-caesar,592.0,cducsu,"Als Große Koalition wollen wir den Strukturwandel begleiten. Das haben wir durch eine entsprechend höhere Mittelausstattung der Sozialversicherung deutlich gemacht. Wir wollen den ländlichen Raum stärken. Wir wollen qualitativ hochwertige Ernährung, und wir wollen insbesondere die Arbeitsplätze von morgen im ländlichen Raum sichern. Wir werden die Herausforderungen angehen und damit auf Zukunft setzen. Wir als Große Koalition aus Union und SPD setzen uns für eine leistungsfähige und wettbewerbsfähige Landwirtschaft, Forstwirtschaft und Fischerei ein.

Danke schön.",,,speech,18
1498,69566,1498,28,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1499,69567,1499,28,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Weitere Wortmeldungen zu diesem Einzelplan liegen nicht vor.

Ich rufe den Tagesordnungspunkt 3 auf:

Beratung des Antrags der Bundesregierung

Entsendung bewaffneter deutscher Streitkräfte zur Beteiligung an der Europäischen Überbrückungsmission in der Zentralafrikanischen Republik (EUFOR RCA) auf Grundlage der Beschlüsse 2014/73/GASP sowie 2014/183/GASP des Rates der Europäischen Union vom 10. Februar 2014 und vom 1. April 2014 in Verbindung mit den Resolutionen 2127 (2013) und 2134 (2014) des Sicherheitsrates der Vereinten Nationen vom 5. Dezember 2013 und vom 28. Januar 2014

Drucksache 18/1081

Überweisungsvorschlag:

Auswärtiger Ausschuss (f)

Ausschuss für Recht und Verbraucherschutz

Verteidigungsausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Haushaltsauschuss gemäß § 96 der GO

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Ich höre dazu keinen Widerspruch. Dann ist so beschlossen.

Wenn die allfälligen Verabschiedungen ihren ordnungsgemäßen Abschluss gefunden haben, können wir in die Debatte einsteigen.

Ich eröffne die Aussprache. Als erster Rednerin erteile ich das Wort Frau Bundesministerin Dr. Ursula von der Leyen.",,,chair,18
1500,69568,1500,28,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
1501,69569,1501,28,"Dr. Ursula von der Leyen, Bundesministerin der Verteidigung",Dr. Ursula von der Leyen,ursula-leyen,103.0,,"Herr Präsident! Liebe Kolleginnen und Kollegen! Vor einer Woche sind die drei Religionsführer aus Zentralafrika bei uns hier in Berlin gewesen: der katholische Erzbischof von Bangui, der Präsident der Evangelischen Allianz und der oberste Imam des Islamischen Rates. Alle drei werben zusammen in einer Friedensmission in Europa und in den USA um Hilfe für ihr Land. Zentralafrika versinkt im Augenblick in blutigen Auseinandersetzungen zwischen muslimischen Séléka-Milizen und christlichen Anti-Balaka-Milizen. Die drei Religionsführer sagten mir, dies sei kein Religionskrieg. Vielmehr werde die Religion durch die Politik für blutige Konflikte instrumentalisiert.

Die drei Religionsführer haben sich aufgemacht, einen Versöhnungsprozess in ihrem geschundenen Land zu beginnen. Sie haben mir geschildert, dass Kinder aus Schulen herausgeprügelt werden, weil sie entweder christlichen oder muslimischen Glaubens sind. Sie haben mir geschildert, wie in Krankenhäusern kranke Menschen sprichwörtlich aus den Betten gerissen werden, weil sie muslimischen oder christlichen Glaubens sind. Sie haben mir erzählt, dass sie, alle drei zusammen, sich vorstellen können, Gemeinschaftsschulen und Gemeinschaftskrankenhäuser auf den Weg zu bringen.

Sie haben aber auch unmissverständlich klargemacht, dass sie unsere Hilfe brauchen, um die Bevölkerung zu schützen, um Tötungen, Vergewaltigungen und Plünderungen zu unterbinden. Sie haben unmissverständlich klargemacht, dass sie ein robustes Mandat möchten, damit die Friedenswilligen das Gespräch wieder aufnehmen können. Ja, meine Damen und Herren, dabei wollen wir ihnen helfen, und dabei müssen wir ihnen helfen.",,,speech,18
1502,69570,1502,28,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
1503,69571,1503,28,"Dr. Ursula von der Leyen, Bundesministerin der Verteidigung",Dr. Ursula von der Leyen,ursula-leyen,103.0,,"Die Afrikanische Union baut seit Juli 2013 eine Stabilisierungsmission mit 6 000 Soldaten und Polizisten auf. Frankreich engagiert sich seit Dezember mit 2 000 Soldaten in der Zentralafrikanischen Republik. Vor wenigen Tagen hat auch der Europäische Rat eine Mission für Zentralafrika beschlossen, die für sechs Monate die Mission der Afrikanischen Union bei ihrem Aufwuchs unterstützen soll, um letztlich die Voraussetzungen für eine UN-Friedensmission zu schaffen. Ende Mai sollen rund 1 100 Soldaten aus bisher 22 beteiligten Nationen einsatzbereit sein.

Es war nicht leicht, diese europäische Mission auf den Weg zu bringen. Es hat allein fünf Truppenstellerkonferenzen bedurft, bis die Mission so weit war. Die Mission drohte nicht nur daran zu scheitern, dass zu wenig Truppen aufgestellt wurden - das war nicht das Nadelöhr -, sondern vor allem daran, dass weder Truppen noch Material noch Nachschub per Lufttransport nach Zentralafrika gebracht werden konnten und dass der Verwundetentransport nicht gesichert war.

Wir wollen uns deshalb mit dem beteiligen, was am meisten und am häufigsten von uns nachgefragt wird. Es geht um den strategischen Lufttransport. Dabei wollen wir uns mit zivilen Transportgroßflugzeugen beteiligen. Großbritannien und Schweden stellen ebenfalls strategische Luftkapazitäten. Wir wollen auch den luftgestützten Verwundetentransport anbieten, unsere fliegende Intensivstation, für die die Bundeswehr hochgeschätzt wird. Zusätzlich werden wir Einzelpersonal in den beiden Hauptquartieren anbieten, sowohl in Bangui als auch in Griechenland. Das alles umfasst das Mandat.

Meine Damen und Herren, die Lage in Zentralafrika ist dramatisch. Navi Pillay, die Menschenrechtskommissarin der Vereinten Nationen, hat es nach ihrem Besuch in Bangui mit ausgesprochen drastischen Worten umschrieben, indem sie gefragt hat:

Wie viele Kinder müssen noch geköpft werden, wie viele Frauen und Mädchen noch vergewaltigt, bevor wir … unsere Aufmerksamkeit darauf richten?

Hunderttausende sind auf der Flucht vor der täglichen Gewalt. Gut jeder Zweite in Zentralafrika ist auf humanitäre Hilfe angewiesen. Das sind 2,5 Millionen Menschen; die Gesamtbevölkerung beträgt 4,6 Millionen Menschen.

Wir alle wissen, dass die Militärmission allein nicht die Probleme lösen kann. Aber sie kann ein Fenster öffnen, sie kann zumindest einen Schutzraum ermöglichen, der dann für humanitäre Hilfe, für wirtschaftliche Entwicklung und vor allem für den Versöhnungsprozess, von dem die drei Religionsführer sprechen, genutzt werden kann. Dafür bitten wir Sie um ein Mandat.

Vielen Dank.",,,speech,18
1504,69572,1504,28,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
1505,69573,1505,28,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als nächstem Redner erteile ich das Wort dem Kollegen Niema Movassat, Fraktion Die Linke.",,,chair,18
1506,69574,1506,28,,,,,,Beifall bei der LINKEN,,,poi,18
1507,69575,1507,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Herr Präsident! Meine Damen und Herren! Ja, Frau von der Leyen, die Lage der Bevölkerung in der Zentralafrikanischen Republik ist dramatisch. Bewaffnete Gruppen bekämpfen sich und ermorden unschuldige Zivilisten. Die Opferzahlen gehen in die Tausende. Die Hälfte der Einwohner ist auf Nahrungsmittelhilfe angewiesen. Die Menschen in Zentralafrika brauchen Hilfe; das ist klar, und da ist auch Deutschland gefragt.",,,speech,18
1508,69576,1508,28,,,,,,Beifall bei der LINKEN,,,poi,18
1509,69577,1509,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Zur Vorgeschichte: Im März 2013 putschten die -Séléka-Rebellen den Präsidenten der Zentralafrikanischen Republik Bozizé aus dem Amt. Truppen aus Frankreich und dem Tschad waren im Land, griffen aber nicht ein, als die Rebellen in die Hauptstadt einmarschierten. Sie ließen Bozizé plötzlich fallen, nachdem sie ihn jahrelang unterstützt hatten.

Es gibt viele Hinweise, dass die Séléka-Rebellen auch vom Nachbarland Tschad unterstützt wurden. Sie kamen aus den Grenzprovinzen zum Tschad. Bis heute ist nicht geklärt, wie die Rebellen so schnell an die vielen Waffen kamen. Der Tschad wiederum ist einer der engsten Verbündeten Frankreichs in Afrika und wird kaum ohne Rücksprache mit Paris agiert haben.

In der Geschichte der Zentralafrikanischen Republik hat es seit der Unabhängigkeit 1960 keinen einzigen Regierungswechsel gegeben, an dem der ehemalige Kolonialherr Frankreich nicht irgendwie beteiligt war. So ist es auch dieses Mal kaum vorstellbar, dass Paris diesen Putsch nicht zumindest geduldet hat. Was da seit Jahrzehnten stattfindet, ist nichts anderes als Neokolonialismus und entschieden abzulehnen.",,,speech,18
1510,69578,1510,28,,,,,,Beifall bei der LINKEN,,,poi,18
1511,69579,1511,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Derzeit befinden sich 2 000 französische und 6 000 afrikanische Soldaten im Land. Mit der heute diskutierten EU-Militärmission sollen weitere 1 000 Soldaten nach Zentralafrika geschickt werden. Dabei ist die Lage vor Ort völlig unübersichtlich. Die verfeindeten Gruppen Séléka und Anti-Balaka sind in sich gespalten. Es herrscht Bürgerkrieg. Frankreich und die afrikanischen Truppen gehen bei den Entwaffnungen der verschiedenen Gruppen laut Berichten einseitig vor. Wenn man aber tendenziell nur eine Gruppe entwaffnet, kann das das Morden sogar erst recht anheizen.

Obwohl der Übergangsregierung in Zentralafrika jede Legitimation fehlt, will die EU-Mission mit ihr zusammenarbeiten. Die Führung der EU-Soldaten soll ausgerechnet bei Frankreich liegen. Es ist doch so: Frankreich sieht seinen Einfluss in Afrika schwinden. Weil es dort auch finanziell nicht mehr alleine zurechtkommt, sollen die EU und Deutschland jetzt einspringen - erst in Mali, nun in der Zentralafrikanischen Republik. Ich sage Ihnen: Frankreich ist nicht Teil der Lösung, sondern Teil des Problems. Dessen Truppen müssen raus aus Zentralafrika. Das wäre ein Beitrag zur Deeskalation.",,,speech,18
1512,69580,1512,28,,,,,,Beifall bei der LINKEN,,,poi,18
1513,69581,1513,28,Henning Otte [CDU/CSU],Henning Otte,henning-otte,455.0,cducsu,Und was würden Sie dann machen?,,,poi,18
1514,69582,1514,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,- Darauf komme ich noch.,,,speech,18
1515,69583,1515,28,Henning Otte [CDU/CSU],Henning Otte,henning-otte,455.0,cducsu,Da bin ich mal gespannt!,,,poi,18
1516,69584,1516,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Der deutsche Beitrag zur EU-Mission ist eher symbolisch: bis zu 80 Soldaten, zwei Transportflugzeuge, ein Sanitätsflugzeug. Deutschland führt unmittelbar keinen Krieg, wird aber im Führungsstab der EU-Militärmission vertreten sein und damit auch Kampfentscheidungen mitbestimmen. Im Mandatstext steht ja, dass die EU-Soldaten kämpfen sollen. Deutschland leistet mit seiner Unterstützung letztlich Beihilfe zum Krieg.",,,speech,18
1517,69585,1517,28,,,,,,Widerspruch des Abg. Niels Annen [SPD],,,poi,18
1518,69586,1518,28,Henning Otte [CDU/CSU],Henning Otte,henning-otte,455.0,cducsu,Das ist ja ungehörig! Wie kommen Sie denn darauf? Das ist ja eine Frechheit!,,,poi,18
1519,69587,1519,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,Deshalb sagt die Linke selbstverständlich Nein dazu.,,,speech,18
1520,69588,1520,28,,,,,,Beifall bei der LINKEN,,,poi,18
1521,69589,1521,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Der tiefere Sinn der deutschen Beteiligung ergibt sich aus dem offenen Kurswechsel in der deutschen Außenpolitik. Besonders in Afrika will man „mehr Verantwortung“ übernehmen. Das heißt offenbar auch, überall dabei zu sein. Es vergeht keine Woche, in der im Bundestag nicht über einen neuen Auslandseinsatz der Bundeswehr diskutiert wird.",,,speech,18
1522,69590,1522,28,Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],Dr. Tobias Lindner,tobias-lindner,483.0,gruene,Das ist Parlamentsbeteiligung!,,,poi,18
1523,69591,1523,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Da liegt die Vermutung nahe, dass diese Einsätze die Bundeswehr auch für künftige Kampfeinsätze fit machen sollen.",,,speech,18
1524,69592,1524,28,Henning Otte [CDU/CSU],Henning Otte,henning-otte,455.0,cducsu,Das sagt ja sonst immer nur Frau Buchholz!,,,poi,18
1525,69593,1525,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Zudem soll die deutsche Bevölkerung, die nach einer Umfrage zu drei Vierteln militärische Einsätze ablehnt, weiter an die Normalität von Auslandseinsätzen gewöhnt werden.

Deutschland hat eine Verantwortung und sollte dieser durch humanitäre Hilfe gerecht werden.",,,speech,18
1526,69594,1526,28,Niels Annen [SPD],Niels Annen,niels-annen,621.0,spd,Hört! Hört!,,,poi,18
1527,69595,1527,28,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,,cducsu,Und die Linke hat keine!,,,poi,18
1528,69596,1528,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Die mindestens 12 Millionen Euro, die Deutschland für diesen Einsatz allein 2014 ausgeben wird, wären im Bereich der Nahrungs- und Gesundheitsversorgung für die Menschen Zentralafrikas besser aufgehoben.",,,speech,18
1529,69597,1529,28,,,,,,Beifall bei der LINKEN,,,poi,18
1530,69598,1530,28,Henning Otte [CDU/CSU],Henning Otte,henning-otte,455.0,cducsu,"Das ist wirklich schlimm, was Sie sagen!",,,poi,18
1531,69599,1531,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Oft wird ja behauptet, dass Entwicklungshilfe in Krisengebieten ohne Militär nicht möglich sei. Aber auch in Zentralafrika verzichten Ärzte ohne Grenzen und die Rotkreuz- und Rothalbmondbewegung freiwillig auf militärische Begleitung ihrer Arbeit, weil sie das ihren neutralen Status kostet und sie damit Angriffsziel werden.",,,speech,18
1532,69600,1532,28,,,,,,Beifall bei Abgeordneten der LINKEN,,,poi,18
1533,69601,1533,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Sie ignorieren dieses Problem in Afghanistan seit Jahren, nun auch beim EU-Einsatz in Zentralafrika. Die Linke lehnt die fatale Logik der zivil-militärischen Zusammenarbeit entschieden ab. Es muss endlich Schluss damit sein!",,,speech,18
1534,69602,1534,28,,,,,,Beifall bei der LINKEN,,,poi,18
1535,69603,1535,28,Henning Otte [CDU/CSU],Henning Otte,henning-otte,455.0,cducsu,Mit Ihrer Rede muss bald Schluss sein!,,,poi,18
1536,69604,1536,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Deutschland muss zudem endlich aufhören, drittgrößter Waffenexporteur der Welt zu sein. Niemand würde es wundern, wenn die Séléka-Rebellen auch mit deutschen Kleinwaffen ausgerüstet waren, als sie das Land ins Chaos stürzten.",,,speech,18
1537,69605,1537,28,Henning Otte [CDU/CSU],Henning Otte,henning-otte,455.0,cducsu,Wer schreibt -eigentlich für Sie die Reden?,,,poi,18
1538,69606,1538,28,Niema Movassat (DIE LINKE),Niema Movassat,niema-movassat,168.0,linke,"Auf seiner Reise in die Zentralafrikanische Republik sagte Herr Entwicklungsminister Müller, er habe keinen „Ruf nach Soldaten gehört, sondern den Schrei nach Hilfe“ vernommen. - Das wäre ein Ansatzpunkt für die deutsche Außenpolitik.

Danke für die Aufmerksamkeit.",,,speech,18
1539,69607,1539,28,,,,,,Beifall bei der LINKEN,,,poi,18
1540,69608,1540,28,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Als Nächstem erteile ich das Wort Herrn Staatsminister Michael Roth.,,,chair,18
1541,69609,1541,28,,,,,,Beifall bei Abgeordneten der SPD und der CDU/CSU,,,poi,18
1542,69610,1542,28,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Herr Präsident! Meine sehr verehrten Damen und Herren! Als ich in meiner letzten afrikapolitischen Rede vom Kontinent der Chancen sprach, hatte ich den Eindruck, dass dieser positive Ansatz von sehr vielen Kolleginnen und Kollegen hier im Hause geteilt wird.",,,speech,18
1543,69611,1543,28,Dagmar Freitag [SPD],Dagmar Freitag,dagmar-freitag,567.0,spd,Wird er auch!,,,poi,18
1544,69612,1544,28,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Es ist sicherlich ein bitterer Moment, heute wieder daran zu erinnern, dass furchtbare Gewalt in Teilen Afrikas vorherrscht. Auch hier sind wir wieder zur Solidarität verpflichtet.

Am vergangenen Freitag haben wir uns hier im Deutschen Bundestag der Opfer des Völkermords in Ruanda erinnert, der sich in diesen Tagen zum 20. Mal jährt. Gestern fand in Ruanda selbst eine Gedenkveranstaltung statt. Der Generalsekretär der Vereinten Nationen hat die Situation treffend auf den Punkt gebracht - ich darf ihn hier zitieren -: Auch eine Generation nach den Ereignissen währt die Schande fort. Wir hätten mehr tun können. Wir hätten mehr tun müssen. Der Völkermord in Ruanda ist eines der finstersten Kapitel in der Geschichte der Menschheit. Wenn Sie Menschen sehen, die der Gefahr von Gräueltaten ausgesetzt sind, warten Sie nicht auf Anweisungen aus der Ferne! Sprechen Sie, auch wenn es verletzend sein mag! Handeln Sie!

Ich bin mir ziemlich sicher, dass wir hier im Hause einig sind: Ein zweites Ruanda darf es nicht geben.",,,speech,18
1545,69613,1545,28,,,,,,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,poi,18
1546,69614,1546,28,"Michael Roth, Staatsminister im Auswärtigen Amt",Michael Roth,michael-roth,427.0,,"Das bedeutet aber auch, liebe Kolleginnen und Kollegen, dass es nicht genug ist, nur lautstark „Nie wieder!“ zu rufen; denn erst wenn den besorgten Worten auch entschiedenes Handeln folgt, werden wir unserer außenpolitischen Verantwortung wirklich gerecht. Ich will hier überhaupt keine Vergleiche ziehen, die zu kurz greifen oder krumm sind; aber es treibt uns sicherlich alle die Frage um: Hat die internationale Gemeinschaft in Zentralafrika bislang genug und das Richtige getan, um weiteres sinnloses Blutvergießen zu verhindern?

Catherine Samba-Panza ist seit Januar dieses Jahres Übergangspräsidentin der Zentralafrikanischen Republik. Die Sicherheitslage in der Hauptstadt Bangui hat sich leicht beruhigt; aber insgesamt bleibt das, was wir in der Zentralafrikanischen Republik erleben, katastrophal. Die Vereinten Nationen und zahlreiche Hilfsorganisationen zeichnen das Bild eines Landes im freien Fall. Brutale Gewalt gegen die Zivilbevölkerung prägt den Alltag, schwerste Menschenrechtsverletzungen sind an der Tagesordnung: Morde, Vergewaltigungen, Brandschatzungen, Plünderungen und die Rekrutierung von Kindersoldaten. Die Lage ist desaströs: 2,5 Millionen Menschen sind mittlerweile auf humanitäre Hilfsleistungen angewiesen, allein 1,6 Millionen Menschen auf akute Nahrungsmittelhilfe. Über 600 000 Menschen sind geflüchtet, sind vertrieben worden, haben ihre Heimat verloren. Allein in der Hauptstadt Bangui befinden sich 200 000 Flüchtlinge. Doch solange das Land weiterhin von gewaltsamen Unruhen erschüttert wird, haben die internationalen Hilfsorganisationen kaum eine Chance, dorthin zu gelangen, wo ihre Hilfe am dringendsten gebraucht wird.

Die zentralafrikanischen Sicherheitskräfte - die Polizei, das Militär, die Gendarmerie -, auch wenn sie offiziell wieder ihren Dienst aufgenommen haben, sind derzeit außerstande, der Gewalt irgendetwas entgegenzusetzen: Es fehlt an Personal, es fehlt an Finanzierung, es fehlt an Infrastruktur, es fehlt an Ausrüstung und Ausbildung. Es ist nicht damit zu rechnen, dass die zentralafrikanischen Sicherheitskräfte mittelfristig einsatzfähig sein werden.

Frau Bundesministerin von der Leyen hat es eben schon ausgeführt: MISCA, das heißt, die multinationale Friedenstruppe der Afrikanischen Union, ist mit 6 000 Soldaten engagiert, darüber hinaus die Franzosen mit der Operation Sangaris mit abermals 2 000 Soldaten. Jetzt geht es darum, ob wir eine weitere Mission auf den Weg bringen. Diese Mission der Europäischen Union ist aber eine Überbrückungsmission. Für uns steht eine Mission der Vereinten Nationen im Mittelpunkt, und wir hoffen, dass es in Kürze einen Einsetzungsbeschluss des UN-Sicherheitsrates geben wird, damit die UN-Mission - hoffentlich im Herbst - ihre Arbeit aufnehmen kann.

Wir sind uns bewusst, dass eine nachhaltige Stabilisierung der Zentralafrikanischen Republik nur von innen möglich ist. Angesichts der dramatischen Lage, in der sich das Land nun seit mehr als einem Jahr befindet, dürfen wir aber keine schnellen Erfolge erwarten. Wir wissen, dass wir einen ziemlich langen Atem brauchen. Wir in der Bundesregierung sind aber einem umfassenden und vorausschauenden Ansatz in der Außenpolitik verpflichtet. Dazu gehören für uns nicht zuletzt die zivile Krisenprävention, humanitäre Hilfe und ein entwicklungspolitischer Ansatz. Dazu haben wir uns im Rahmen der EU und der Vereinten Nationen auch bilateral verpflichtet. Die Bundesregierung hat bislang 6 Millionen Euro zur Verfügung gestellt, die EU hat 45 Millionen Euro zugesagt, und es gibt weitere konkrete Zusagen.

Die Übergangsregierung in der Zentralafrikanischen Republik ist angetreten, um endlich wieder Stabilität und Sicherheit herzustellen. Es war gut, dass dieses Thema auch auf dem EU-Afrika-Gipfel in der vergangenen Woche noch einmal angesprochen wurde und dass Wege aufgezeigt wurden, die mehr Verantwortung auch der Europäerinnen und Europäer zum Ziel haben. Präsident Barroso brachte es auf den Punkt: „Euer Frieden ist auch unser Frieden, euer Wohlstand ist auch unser Wohlstand.“ Das sind erste zaghafte Bemühungen um mehr Stabilität und Sicherheit in der Zentralafrikanischen Republik. Wir sollten sie wirklich nach Kräften unterstützen; denn die beunruhigenden Nachrichten, die uns tagtäglich aus Bangui erreichen, zeigen uns: Das Land ist dringend auf internationale Hilfe angewiesen. Dem sollten wir uns nicht verschließen.

Daher wollen wir gemeinsam mit unseren euro-päischen Partnern im Rahmen der EU-Mission -EUFOR RCA einen begrenzten, aber wichtigen Beitrag in Zentralafrika leisten, um das Leben der Zivilbevölkerung in der Zentralafrikanischen Republik zu schützen. Ich bitte Sie dafür im Namen der Bundesregierung um Ihre Unterstützung.

Vielen Dank.",,,speech,18
1547,69615,1547,28,,,,,,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN",,,poi,18
1548,69616,1548,28,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Als Nächstem erteile ich dem Kollegen Dr. Tobias Lindner, Fraktion Bündnis 90/Die Grünen, das Wort.",,,chair,18
1549,69617,1549,28,Dr. Tobias Lindner (BÜNDNIS 90/DIE GRÜNEN),Dr. Tobias Lindner,tobias-lindner,483.0,gruene,"Herr Präsident! Meine sehr geehrten Damen und Herren! Wir führen hier heute Abend eine schwierige Debatte über ein Land in einer bitteren, in einer katastrophalen Situation, und wir stehen vor der Entscheidung, ob wir einen begrenzten, überschaubaren Beitrag leisten wollen, der die Chance bieten kann, diese katastrophale Situation abzumildern, oder ob wir das angesichts vieler offener Fragen nicht wollen. Dies ist keine einfache und muss eine sehr verantwortungsbewusste Entscheidung sein.

Es ist von der Vorrednerin und den Vorrednern vielfach angesprochen worden: Wir reden bei der Zentralafrikanischen Republik über ein Land, in dem nur noch rudimentäre staatliche Strukturen vorhanden sind. Eine erste Aufgabe muss von daher lauten, so etwas wie ein Gewaltmonopol wiederherzustellen und Voraussetzungen für mehr humanitäre Hilfe - darin sind wir alle uns ja einig - zu schaffen.

Wir reden über ein Land mit katastrophalen Zuständen, in dem Gewalt aus unterschiedlichen Richtungen herrscht: angefangen bei kriminellen Banden bis hin zu - so will ich sie nennen - religiös getriebenen Gruppen. Wir reden über eine Bevölkerung, die auf der Flucht ist und von der mehr als die Hälfte humanitärer Hilfe bedarf. In dieser Situation ist Hilfe bitter notwendig, aber Hilfe zu leisten ist auch schwierig.

Wir alle müssen uns fragen, was wir überhaupt tun können, wie groß unser Beitrag zur Lösung der Probleme sein kann und auf welche Fragen wir in der jetzigen Situation überhaupt keine Antworten geben können. Natürlich müssen wir heute an diesem Abend innehalten und uns selbstkritisch fragen, was wir in der Vergangenheit nicht getan haben und warum es zu dieser Situation gekommen ist.

Aber wir müssen uns auch fragen, was passiert, wenn wir diese Hilfe nicht geben würden, wenn Deutschland diesen Beitrag nicht leisten würde. Dieser Beitrag, meine lieben Kolleginnen und Kollegen von der Linksfraktion, ist aus meiner Sicht mehr als ein symbolischer Beitrag: Wir reden von Unterstützung in Form eines strategischen Lufttransports, über einen strategischen Verwundetentransport und über Hilfe bei der Erstellung eines Lagebilds. Aber dieser Beitrag ist im positiven wie im negativen Sinne ein überschaubarer Beitrag. Er wird nicht ausreichen, um alle Probleme wirklich in den Griff zu bekommen. Er wird - das haben Sie, Herr Staats-minister, eben herausgestellt - vor allem dann nicht ausreichen, wenn er isoliert von uns geleistet wird. Wir müssen also dringend über mehr humanitäre Hilfe reden. Wenn es darum geht, die Situation vor Ort zu verbessern, wenn es um mehr humanitäre und zivile Hilfe geht, haben Sie unsere Unterstützung.",,,speech,18
1550,69618,1550,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der Abg. Gisela Manderla [CDU/CSU],,,poi,18
1551,69619,1551,28,Dr. Tobias Lindner (BÜNDNIS 90/DIE GRÜNEN),Dr. Tobias Lindner,tobias-lindner,483.0,gruene,"Dieser Beitrag ist mit einer Menge offener Fragen verbunden: Was ist, wenn diese Überbrückungsmission nicht reicht? Was ist, wenn am Ende der sechs Monate die Vereinten Nationen nicht in der Lage sind, mit einer eigenen Mission vollständig Verantwortung zu übernehmen? Was ist, wenn nicht ausreichende zivile Hilfe kommt oder wenn es nicht gelingt, eine von allen Seiten akzeptierte Regierung zu finden und das Gewaltmonopol wiederherstellen? In welche Richtung wird sich das Land entwickeln? Eine weitere offene Frage lautet: Was ist denn der große Gesamtplan, um das Ganze anzugehen?

Aber so überschaubar dieser Beitrag ist, muss man doch sagen: Ein überschaubarer Beitrag ist am Ende immer noch besser als kein Beitrag, als ein hilfloses Zusehen.",,,speech,18
1552,69620,1552,28,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der CDU/CSU,,,poi,18
1553,69621,1553,28,,,,,,Zuruf der Abg. Christine Buchholz [DIE LINKE],,,poi,18
