,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
661,80741,661,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
662,80742,662,194,Uli Grötsch [SPD],Uli Grötsch,uli-grotsch,404.0,spd,Sehr richtig!,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
663,80743,663,194,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Natürlich können wir es nicht hinnehmen, dass Mitglieder von Rockerbanden oder entsprechender Vereinigungen durch ihr Auftreten mit solchen Abzeichen und Symbolen, mit ihren Kutten in der Öffentlichkeit Angst und Schrecken verbreiten. Schließlich ist es nicht zuletzt eine Lehre aus der deutschen Geschichte, dass wir einschüchternde Uniformierungen und Abzeichen ernst nehmen und aufs Schärfste ablehnen.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
664,80744,664,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Wolfgang Gunkel [SPD],TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
665,80745,665,194,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Wir müssen uns - darauf habe ich vorhin schon hingewiesen - auf jeden Fall darüber im Klaren sein, dass die Gefahren, die von solchen Gruppen und ihren Mitgliedern ausgehen, durch das vorliegende Gesetz leider nicht geringer werden. Deswegen liegt in einem möglichen Erfolg eines Verbotes solcher Abzeichen vielleicht auch die größte Gefahr: nämlich dass wir, weil wir sie nicht mehr sehen können, vergessen, dass sie da sind. Diese Gefahr scheint mir nicht allzu klein zu sein, wenn man bedenkt, wie lange es gedauert hat, bis der Rechtsterrorismus als das erkannt wurde, was er ist, und wie groß die Zahl der Opfer ist. Wir alle wissen, wie viel Kraft der Kampf gegen die Verdrängung dieser schlimmen Wahrheit braucht und welche Aufklärungsdefizite und Wissenslücken damit bis heute verbunden sind. Denn viele Menschen glauben, nur weil sie keine Männer mehr mit Glatzen und Springerstiefeln auf den Straßen sehen, dass es kaum noch Neonazis gibt. Aber das ist ein Trugschluss.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
666,80746,666,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
667,80747,667,194,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Auch im Bereich der organisierten Kriminalität bestehen sehr große Wissenslücken. Ich persönlich habe den Eindruck, dass diesem Thema nicht genug Aufmerksamkeit gewidmet wird bzw. dass wir uns damit nicht ernsthaft genug auseinandersetzen. Wir müssen meines Erachtens dringend die nötigen Rahmenbedingungen schaffen, damit dieser wichtige Teil der Polizeiarbeit entsprechend gestärkt wird.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
668,80748,668,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
669,80749,669,194,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,170.0,gruene,"Kollege Grötsch, Sie haben darauf hingewiesen: Eigentlich wissen wir noch viel zu wenig über Interaktionen zwischen Rockerbanden und der international organisierten Kriminalität oder der rechten Szene. Das ist ja auch eine Frage, mit der wir uns im NSU-Untersuchungsausschuss auseinandersetzen: Welche Bezüge gibt es eigentlich? Das könnte zum Beispiel auch den illegalen Waffenhandel betreffen.

Es gibt viele offene Fragen in diesem Bereich, zum Beispiel die Frage: Rüsten Rockerbanden auf? Gibt es Verbindungen in andere Szenen hinein? Wie sind eigentlich die internationalen Zusammenhänge? Gibt es Überschneidungen mit rechtsextremistischen Strukturen? Es wäre gut, wenn die Bundesregierung, wenn das Bundesinnenministerium die Öffentlichkeit und uns hier im Parlament über solche Entwicklungen umfassender informieren würde, damit wir sehen, welche Handlungsbedarfe es über Symbolverbote hinaus noch gibt.

Herzlichen Dank.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
670,80750,670,194,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Wolfgang Gunkel [SPD],TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
671,80751,671,194,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat der Kollege Oswin Veith für die CDU/CSU-Fraktion.,TOP 25 Änderung des Vereinsgesetzes,2792,chair,18
672,80752,672,194,,,,,,Beifall bei der CDU/CSU,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
673,80753,673,194,Oswin Veith (CDU/CSU),Oswin Veith,oswin-veith,105.0,cducsu,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wenn wir heute schon über Vereine sprechen, dann will ich ein bisschen ausholen und damit beginnen, dass wir Deutsche, und zwar nicht nur bei unseren europäischen Nachbarn, durchaus als Vereinsmeier gelten. Rein statistisch gesehen ist jeder Deutsche in mindestens einem Verein, so auch viele von uns, ich auch.

Wir wissen, wie es mit der Entstehung der Vereine losging. In der frühen ersten Hälfte des 19. Jahrhunderts gab es aufgrund der bürgerlichen Bewegungen die ersten Vereinsgründungen.

Hier möchte ich einen kleinen eigenen Werbeblock einschieben. Neun Jahre lang hatte ich die Ehre, Bürgermeister der Hessentagsstadt Butzbach sein zu dürfen, einer Stadt mit damals 204 Vereinen. Die erste Vereinsgründung gab es bei uns 1839. Die Stadt Butzbach ist die Stadt von Dr. Friedrich Ludwig Weidig, einem der engsten Weggefährten von Georg Büchner. Zusammen verfassten sie den Hessischen Landboten mit dem Aufruf: „Friede den Hütten! Krieg den Palästen!“ Beide sind 1837 gestorben, Weidig in der Haftanstalt in Darmstadt. Allein über das Thema Vormärz und die Demokratiebestrebungen könnte man abendfüllend reden.

Über Vereine wie Gesangsvereine, Sportvereine, Turnvereine und Musikvereine reden wir jedoch nicht. Verfassungsrechtlich ist das, worüber wir heute reden, in Artikel 9 unseres Grundgesetzes freilich besonders geschützt. Die restlichen Regelungen, was unsere Vereine betrifft, stehen alle im Bürgerlichen Gesetzbuch.

Das Vereinsgesetz, über das wir heute reden, ist dafür gedacht, die Voraussetzungen zu schaffen, um bestimmte Vereine verbieten zu können. Gelten Vereine zwar gemeinhin als friedliche Freizeitbetätigung, so sind manche Gruppierungen trotz vorhandener Vereinsstrukturen jedoch als gefährlich einzuordnen; wir haben es gerade ausführlich gehört.

Wird ein Verein begründbar verboten, gilt dies auch für die öffentliche Zurschaustellung der Vereinskennzeichen. Mitglieder eines Vereins bringen oft und aus Überzeugung ihre Zugehörigkeit mittels Kennzeichen in Form von bestimmten Vereinsfarben, Symbolen und Vereinskleidung zum Ausdruck. Man bekennt sich öffentlich zu einem Verein und zu dessen Werten. Handelt es sich um etwas Harmloses wie einen Sport-, Gesangs- oder Musikverein, ist dies auch völlig legitim und in Ordnung. Meist dient das Tragen von Vereinsfarben und -kleidung auch der Mitgliederwerbung. Was ist aber, wenn bestimmte Vereinssymbole und Kleidungsstücke mit Werten und Strukturen in Verbindung gebracht werden, hinter denen manchmal erhebliche kriminelle Energie steckt?

2014 hatte Nordrhein-Westfalen daher das öffentliche Zeigen von Rockersymbolen vielerorts untersagt. Mitglieder von Rockergruppierungen werden mit Gewalt, Straftaten und rechtsstaatswidrigem Verhalten in Verbindung gebracht. Das damals erlassene Verbot umfasste nicht nur das Zeigen bereits verbotener Abzeichen, untersagt wurde auch das Tragen von Emblemen mit Bezug auf sogenannte Schwestervereine, also Teilgruppen, die an einem Ort bereits verboten waren.

Mit dem Hinweis, dass dieses umfassende Verbot nicht mit der derzeitigen Rechtslage in Einklang zu bringen war, hatte der Bundesgerichtshof diesem Verbot eine deutliche Absage erteilt. Um nun auch dem sympathiebekennenden Tragen von bestimmten Vereinszeichen einen Riegel vorzuschieben, verschärfen wir im Vereinsgesetz den § 9 zum sogenannten Kennzeichenverbot und passen ebenfalls die entsprechende Strafvorschrift in § 20 an.

Natürlich ist nicht jede Vereinigung von Menschen, die sich dem Motorradfahren verschreiben, eine Verbindung von Kriminellen. Wird aber gegen bestimmte Gruppierungen ein Verbot erlassen, eben weil sie kriminelle Strukturen aufweisen, dann muss auch die Zurschaustellung von Symbolen und Kleidungsstücken, die diese kriminellen Vereinigungen verherrlichen, unterbunden werden. Menschen, die die freiheitliche Grundordnung unseres Landes offensichtlich ablehnen, auch wenn sie sich in Form eines Vereins zusammentun, dürfen ihre Vereinszeichen und die ihrer Schwestervereinigungen, die auch nichts Besseres im Schilde führen, nicht ungestraft zur Schau stellen. Das wollen wir nicht, und deshalb wollen wir es heute verbieten.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
674,80754,674,194,,,,,,Beifall bei der CDU/CSU,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
675,80755,675,194,Oswin Veith (CDU/CSU),Oswin Veith,oswin-veith,105.0,cducsu,"Klar ist, dass man nicht alles verbieten kann, was man nicht mag - um den Bundesinnenminister an dieser Stelle ebenfalls zu zitieren. Aber bei organisierter Kriminalität hört für mich und für uns der Spaß auf. Organisierte Kriminelle sind eine Bedrohung für die innere Sicherheit unseres Landes.

Genauso wie wir unser Land vor Gefahren für die innere Sicherheit von außerhalb, wie Terrorgefahr, schützen, schützen wir unser Land vor den Gefahren, die vom Inneren ausgehen. Gerade im Bereich innerer Sicherheit haben wir vieles vorangebracht. Ein großer Teil dieser Maßnahmen geht auf die Initiative der Union zurück. So sind die heutigen Änderungen im Vereinsgesetz zwar nur ein kleiner Schritt; aber wir meinen, er ist völlig richtig, um den kriminellen Strukturen das Wasser abzugraben und klar für unsere freiheitlichen und rechtsstaatlichen Werte einzustehen. Deshalb würde ich mir wünschen, dass dieser Ansatz, dieses Gesetz eine breite Basis findet.

Danke schön.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
676,80756,676,194,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
677,80757,677,194,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Das Wort hat die Kollegin Susanne Mittag für die SPD-Fraktion.,TOP 25 Änderung des Vereinsgesetzes,2792,chair,18
678,80758,678,194,,,,,,Beifall bei der SPD,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
679,80759,679,194,Susanne Mittag (SPD),Susanne Mittag,susanne-mittag,349.0,spd,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wenn man sich die Liste der verbotenen Motorradklubs der vergangenen Jahre ansieht, dann fühlt man sich leicht an den Geografieunterricht erinnert. Hier nur ein kleiner Auszug: 2012 Hells Angels MC Cologne, 2012 Hells Angels MC Berlin City, 2013 Hells Angels Bremen, 2016 Hells Angels MC Bonn. Es ginge beliebig so weiter. In den vergangenen 15 Jahren haben Landesinnenminister insgesamt zwölf sogenannte Charter der Hells Angels verboten. Und das sind nur die Fälle der Hells Angels. Es gibt noch ein paar andere; Bandidos, Gremium MC, Mongols MC, Satudarah MC habe ich noch nicht einmal erwähnt. Da gibt es jede Menge.

Was auffällt, ist, dass der anscheinend größte Unterschied zwischen den nun verbotenen Gruppierungen allenfalls der angehängte Ort ist. Ansonsten sind sie sich ähnlich. Aber Hells Angels nennen sich viele; die Strukturen sind identisch. Genau das ist das Problem, dem wir mit dem nun vorliegenden Entwurf eines Zweiten Gesetzes zur Änderung des Vereinsgesetzes begegnen wollen. Bisher musste gemäß höchstrichterlicher Rechtsprechung die Polizei im Bund und in den Ländern nachweisen, dass zum Beispiel die Bonner Hells Angels die gleiche Zielrichtung verfolgten wie die Rocker des bereits verbotenen Hells-Angels-Charter in Berlin. Das war für die Behörden äußerst schwierig und für die Rocker äußerst günstig.

Wir dürfen uns hier nicht von den Namen der Motorradklubs täuschen lassen. Das hat nichts mit Freiheit und Abenteuer zu tun. Das sind einfach nur knallharte Strukturen der organisierten Kriminalität. Ob Rotlicht, Drogen, Waffen oder Schutzgeld - es ist schon erwähnt worden -, überall sind diese kriminellen Vereinigungen dabei, und das seit Jahrzehnten. Einige der Mitglieder der angeblichen Motorradklubs haben nicht einmal einen Führerschein oder ein Motorrad - aber das nur nebenbei. Das macht sie nicht weniger gefährlich, zeigt aber deutlich auf, dass das Motorradfahren nicht im Fokus dieser vermeintlichen Vereine steht. Das angeblich so coole Image, das diesen Vereinen oft in der Öffentlichkeit zugeschrieben wird, trifft nicht einmal ansatzweise zu.

Im Jahr 2015 hat Innenminister de Maizière dem aus den Niederlanden stammenden Satudarah MC jede Tätigkeit in Deutschland untersagt und die deutschen Teilorganisationen des Vereins komplett verboten. Das war das erste Mal, dass ein Rockerklub als Ganzes in Deutschland verboten wurde. Das war ein sehr guter und wichtiger Schritt; denn Satudarah agierte nicht im luftleeren Raum, sondern versuchte ganz massiv, andere Reviere zu übernehmen. Daraus resultierten zum Teil sehr gewalttätige Auseinandersetzungen zwischen den rivalisierenden Gruppen, teilweise mit Todesfällen, aber das ist auch bei anderen Rockergruppen der Fall.

Die Leidtragenden - das möchte ich noch einmal erwähnen - sind oftmals die Polizisten, die zu diesen Auseinandersetzungen gerufen werden und sich dann dazwischenwerfen dürfen. Das führt oftmals zu sehr schwer Verletzten. Aber auch unbeteiligte Menschen, die zufällig getroffen werden, und Menschen im Umfeld dieser angeblichen Vereine, die das kriminelle Verhalten ertragen müssen, gehören zu den Leidtragenden. Das wird völlig unterschätzt. Das wollen wir nicht mehr.

Wir nehmen gerne die Anregungen des Bundesrates in unsere Beratungen auf. Wir werden prüfen, inwieweit wir den Gesetzentwurf mit Blick auf den Fall, dass ein Verein in Organisation und Tätigkeit über Bundesländergrenzen hinaus in Erscheinung tritt, noch konkreter ausgestalten können.

Auch wenn Verbote dieser Klubs nach Vereinsrecht wichtig und richtig sind, lösen sie natürlich nur die wahrnehmbaren Probleme. Man sieht den Schutzgelderpressern, Türstehern und Waffenschiebern dann natürlich nicht mehr an, dass sie von einem bestimmten Rockerverein kommen. Die Machtdemonstration findet dann nicht länger derart öffentlich statt, aber die Kriminellen verschwinden natürlich nicht einfach und ihre Netzwerke lösen sich auch nicht automatisch auf. Straftaten werden weiter begangen - das wissen wir -, aber eben nicht in Kutte, sondern in normaler Kleidung. Ein Allheilmittel ist das Verbot nicht, aber ein wichtiger und richtiger Schritt zur Bekämpfung der organisierten Kriminalität. Da muss es mehrere Maßnahmen geben.

Gerade die Zahl der Straftaten in diesem Deliktsfeld der organisierten Kriminalität steigt seit Jahren an. Es ist richtig, dass wir die Sicherheitsbehörden im vergangenen Jahr mit einem deutlichen Stellenaufwuchs zur Bekämpfung des internationalen Terrorismus versehen haben. Wir haben Bundespolizei, BKA und die Nachrichtendienste gestärkt und werden das auch im Haushalt für das kommende Jahr tun. Leider bleibt dabei die Bekämpfung der organisierten Kriminalität immer ein klein wenig auf der Strecke, vor allem die Bekämpfung der sogenannten Alltags-OK, die es schon seit Jahren gibt. Dabei geht es um genau die Kriminalitätsfelder, in denen die Rockergruppen Straftaten begehen. Ich wünsche mir - das hat die Bundestagsfraktion der SPD im Innenausschuss schon sehr deutlich gesagt -, dass wir die Zahl der Stellen im BKA zur Bekämpfung dieser Alltags-OK endlich deutlich anheben.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
680,80760,680,194,,,,,,Beifall bei der SPD,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
681,80761,681,194,Susanne Mittag (SPD),Susanne Mittag,susanne-mittag,349.0,spd,"- Das ist nett. - Die Koordinierungsstelle OK braucht mehr Personal- und Sachmittel. Das muss ein ganz massiver Aufwuchs sein. Ich hoffe auf die Unterstützung.

Wir müssen und wollen das BKA in seiner Koordinierungsfunktion stärken, um in Zusammenarbeit mit den Ländern, die wir dann unterstützen können, gegen diese kriminellen Strukturen vorzugehen. Nur so schaffen wir es zum Beispiel in Flensburg, Kiel, Köln, Berlin, Bremen, Frankfurt, Bonn und sehr vielen anderen Städten in Deutschland, der organisierten Kriminalität entgegenzutreten.

Herzlichen Dank.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
682,80762,682,194,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
683,80763,683,194,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,Die Kollegin Andrea Lindholz hat für die CDU/CSU-Fraktion das Wort.,TOP 25 Änderung des Vereinsgesetzes,2792,chair,18
684,80764,684,194,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
685,80765,685,194,Andrea Lindholz (CDU/CSU),Andrea Lindholz,andrea-lindholz,359.0,cducsu,"Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Wir beraten heute eine kleine, aber weitreichende Änderung im Vereinsgesetz. Die Bundesregierung will mit dem Gesetzentwurf das Kennzeichenverbot in § 9 des Vereinsgesetzes praxistauglicher ausgestalten und eine Schwachstelle in unserem Vereinsgesetz beheben. Die Polizei soll damit gleichzeitig ein neues Instrument für den Kampf gegen die organisierte Kriminalität erhalten.

Ein Verein kann verboten werden, wenn ihm eine schwerwiegende Gefährdung der Allgemeinheit und entsprechende Straftaten nachgewiesen wurden. Mit dem Verbot wird dann auch das Tragen des Abzeichens dieses Vereins strafbar. Wenn der verbotene Verein allerdings lediglich eine Ortsgruppe einer größeren Dachorganisation ist, dann gilt das nicht gleichermaßen auch für die gesamte Organisation, und auch das Tragen gemeinsamer Abzeichen - das sind zum Beispiel Fahnen, Uniformstücke und andere Abzeichen dieses Dachverbandes - ist dann nach geltendem Recht nicht strafbar, auch dann nicht, wenn mehrere Unterorganisationen als kriminelle Vereinigung verboten wurden. Der Koalitionsvertrag sah daher bereits eine Änderung in diesem Bereich vor, und der Bundesgerichtshof hat auch erst im Juli letzten Jahres auf diese Strafbarkeitslücke hingewiesen. Es ging dabei um das Tragen von Rockerkutten, die verschiedene Ortsbezeichnungen, aber das gleiche Kennzeichen hatten.

Diese Lücke wollen wir jetzt schließen. Dies ist sicherlich kein Allheilmittel, aber es ist absolut richtig, es ist wichtig und ein weiterer Beitrag im Kampf gegen organisierte Kriminalität. Das Vereinsgesetz soll künftig objektive und klar definierte Kriterien enthalten, anhand derer die Polizei feststellen kann, ob ein im Wesentlichen gleiches Kennzeichen verwendet wird, das bereits verboten wurde. Subjektive Merkmale wie die Auslegung, ob es vielleicht die gleiche Zielrichtung ist, werden gestrichen - subjektive Merkmale sind in der Regel auch wenig praxistauglich -, sodass diese Änderung ein wichtiges Instrument für unsere Behörden ist. Die entsprechende Strafnorm in § 20 des Vereinsgesetzes soll angepasst werden, indem sie ausdrücklich auf das Kennzeichenverbot in § 9 des Vereinsgesetzes verweist.

Warum brauchen wir diese Verschärfung? Sie kann vor allem im Kampf gegen Rockergruppen helfen. Sie nennen sich selbst verharmlosend „Motorradclub“; tatsächlich sind es aber Klubs, die für schwerste Verbrechen wie Drogen- und Menschenhandel, für Erpressung und brutale Gewalttaten bis hin zu Mord verantwortlich sind. 8,4 Prozent aller Verfahren im Zusammenhang mit der organisierten Kriminalität in Deutschland entfallen auf diese Gruppierungen. Das Bundeskriminalamt hat in seinem letzten Lagebild zur organisierten Kriminalität auch von einem deutlichen Anstieg der Verfahren gegen diese Rockergruppierungen berichtet.

Trotz Verboten werden ständig neue Ortsgruppen gegründet. Zuletzt war die Presse auch wieder voll von Gewaltexzessen in diesem Rockermilieu. Die Mitglieder glauben, dass sie sich in ihrer Gemeinschaft vor dem Gesetz verstecken können. Mit dem Kennzeichenverbot, mit der Verschärfung im Vereinsgesetz, können wir dem zumindest ein Stück weit entgegenwirken. Sie haben es gesagt, Frau Kollegin Mihalic: Deshalb sind sie nicht gleich von der Bildfläche verschwunden. Aber ich halte es für ein wichtiges Zeichen, auch seitens des Rechtsstaats, dass man dieses gemeinsame Kennzeichen in diesen schweren Fällen der organisierten Kriminalität auch für alle, die damit irgendwo im Zusammenhang stehen, verbieten sollte. Ich halte das für den richtigen Schritt.

Liebe Frau Kollegin Jelpke, nicht nachvollziehen kann ich, wie man dem nicht zustimmen kann und das Ganze mit Fußballvereinen vergleicht. Es geht hier um das Tragen eines gemeinsamen Kennzeichens, eines bestimmten Symbols, das auch für organisierte Kriminalität steht, für schwerste Verbrechen, die dort begangen worden sind. Ich kann deshalb nicht nachvollziehen, wie man einer solchen Änderung nicht zustimmen kann.

Unsere Polizei steht heute vor großen Herausforderungen. Islamistische Terroristen, gewaltbereiter Links- und Rechtsextremismus und organisierte Kriminalität, die wir allesamt mit ganzem Einsatz verhindern und bekämpfen müssen, fordern von unserer Polizei Höchstleistungen. Mit diesem kleinen Beitrag können wir unseren Sicherheitsbehörden auch effektivere Mittel an die Hand geben. Deshalb bitte ich, die Beratungen konstruktiv zu begleiten. Vielleicht können wir am Ende des Verfahrens doch allesamt dieser Änderung zustimmen.

Vielen Dank.",TOP 25 Änderung des Vereinsgesetzes,2792,speech,18
686,80766,686,194,,,,,,Beifall bei der CDU/CSU und der SPD,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
687,80767,687,194,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,453.0,,"Ich schließe nun die Aussprache.

Interfraktionell wird die Überweisung des Gesetzentwurfs auf Drucksache 18/9758 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Gibt es dazu anderweitige Vorschläge? - Das ist nicht der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe die Tagesordnungspunkte 26 a und 26 b auf:

a)	Beratung des Antrags der Abgeordneten Harald Weinberg, Sabine Zimmermann (Zwickau), Matthias W. Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKE

Gerechte Krankenkassenbeiträge für Selbstständige in der gesetzlichen Krankenversicherung

Drucksache 18/9711

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Ausschuss für Arbeit und Soziales

b)	Beratung des Antrags der Abgeordneten Harald Weinberg, Sabine Zimmermann (Zwickau), Matthias W. Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKE

Gerechte Krankenkassenbeiträge für freiwillig in der gesetzlichen Krankenversicherung Versicherte

Drucksache 18/9712

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Ausschuss für Arbeit und Soziales

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist so beschlossen.

Ich eröffne die Aussprache. Das Wort hat die Kollegin Sabine Zimmermann für die Fraktion Die Linke.",TOP 25 Änderung des Vereinsgesetzes,2792,chair,18
688,80768,688,194,,,,,,Beifall bei der LINKEN,TOP 25 Änderung des Vereinsgesetzes,2792,poi,18
689,80769,689,194,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Der konservative Teil der Koalition rühmt sich ja gerne, etwas für die Selbstständigen zu tun. Tatsächlich haben aber viele der Selbstständigen das Gefühl, von der Bundesregierung gerade hinsichtlich ihrer sozialen Absicherung im Stich gelassen zu werden. Über viele Jahre höre ich jetzt schon die Klagen, aber verbessert hat sich an der Situation nichts. Im Hinblick auf Ihre angebliche Vertretung der Interessen von Selbstständigen ist das schon einigermaßen dürftig. Für die Linke ist das völlig inakzeptabel.",TOP 26 Krankenkassenbeiträge für Selbständige,2793,speech,18
690,80770,690,194,,,,,,Beifall bei der LINKEN,TOP 26 Krankenkassenbeiträge für Selbständige,2793,poi,18
691,80771,691,194,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Ein Problem, das bei vielen Selbstständigen für schlaflose Nächte sorgt, sind die hohen Beiträge zur gesetzlichen Krankenversicherung; hier werden sie benachteiligt. Meine Damen und Herren der Koalition, nehmen Sie bitte einmal zur Kenntnis, dass hier etwas getan werden muss.",TOP 26 Krankenkassenbeiträge für Selbständige,2793,speech,18
692,80772,692,194,,,,,,Beifall bei der LINKEN,TOP 26 Krankenkassenbeiträge für Selbständige,2793,poi,18
693,80773,693,194,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Die Bundesregierung geht offensichtlich davon aus, dass Selbstständige und Kleinunternehmer zu den Gutverdienern gehören. Das ist aber mitnichten der Fall. Dies zeigt auch die hohe Zahl der Selbstständigen, die ergänzend Hartz-IV-Leistungen bekommen. Im Jahre 2015 waren es 117 000.

Besonders prekär ist die Situation oft für Solo-Selbstständige. In vielen Fällen verlagern Unternehmen Aufgaben und das gesamte Risiko auf alleinarbeitende Selbstständige. Der Weg in die Selbstständigkeit ist für viele ein Weg in die prekäre Tätigkeit, von der man seine Familie einfach nicht ernähren kann. Solo-Selbstständige verfügen nun einmal über ein unterdurchschnittliches Einkommen. Ich glaube, da sind wir uns auch in diesem Hause einig. Insbesondere bei Solo-Selbstständigen ist die Selbstständigkeit auch Ausdruck zu weniger sozialversicherungspflichtiger Arbeitsplätze oder auch einer Outsourcing-Mentalität der Unternehmen.

Oft war die Entscheidung zur Selbstständigkeit keine freiwillige. Durch die Einführung der Förderung als sogenannte Ich-AG im Zuge der Hartz-Gesetze wurden die Solo-Selbstständigen als Allzweckwaffe gegen Erwerbslosigkeit auserkoren; dies endete aber für viele in einer Sackgasse. Zudem führte es zu Wettbewerbsverzerrungen und sorgte für einen ruinösen Wettbewerb. Doch das war der Bundesregierung damals egal und ist es ihr auch heute noch. Viele Selbstständige fühlen sich mit ihren Problemen alleingelassen und zu wenig gefördert. Insbesondere für Kleinselbstständige müssen bessere Rahmenbedingungen geschaffen werden. Dies betrifft vor allem auch die Verbesserung der Einkommenssituation.

Mit unserem Antrag wollen wir einen wichtigen Beitrag zu mehr Gerechtigkeit leisten. Derzeit wird bei Selbstständigen ein Krankenkassenbeitrag erhoben, der ein Einkommen von über 4 000 Euro annimmt. Erst bei Nachweis niedrigerer Einnahmen wird die Beitragsbemessung auf 2 178 Euro gesenkt, sodass rund 400 Euro Beitrag zu leisten sind. Nur in wenigen Ausnahmefällen kann der Beitrag darunterliegen.

Ein Beispiel: Wenn Sie als Selbstständiger ein Einkommen von 800 Euro haben, zahlen Sie die Hälfte als Beitrag für die Krankenversicherung, also einen Beitragssatz von 50 Prozent. Ich finde, das ist nicht gerecht.",TOP 26 Krankenkassenbeiträge für Selbständige,2793,speech,18
694,80774,694,194,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 26 Krankenkassenbeiträge für Selbständige,2793,poi,18
695,80775,695,194,Sabine Zimmermann (Zwickau) (DIE LINKE),Sabine Zimmermann,sabine-zimmermann,347.0,linke,"Ich weiß nicht, wie Sie es finden würden, wenn Sie die Hälfte Ihrer Diäten als Beitrag zur Krankenkasse zahlen müssten. Wir möchten einen realistischen und fairen Beitrag zur Krankenversicherung für Selbstständige, der bezahlbar und leistbar ist. Auch Sie werden sicherlich mit vielen Selbstständigen reden. Daher wissen Sie, dass das schon lange ein Problem in dieser Gesellschaft darstellt.",TOP 26 Krankenkassenbeiträge für Selbständige,2793,speech,18
696,80776,696,194,,,,,,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 26 Krankenkassenbeiträge für Selbständige,2793,poi,18
